System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,05:11:09.590,2.06,2.33,20.10,3.88,3.79,4.12,82.37,22.11,64.00,0.00,97.31,0.03
2025-07-04,05:11:14.591,1.99,2.73,25.05,4.46,4.38,3.97,79.41,23.26,71.95,0.00,100.00,0.00
2025-07-04,05:11:19.591,2.00,2.71,24.30,4.41,4.34,3.99,79.89,23.22,72.77,0.00,100.00,0.00
2025-07-04,05:11:24.591,1.98,2.69,25.25,4.51,4.45,3.96,79.24,23.24,72.73,0.00,100.00,0.00
2025-07-04,05:11:29.591,1.98,2.74,24.66,4.50,4.41,3.97,79.37,23.22,72.02,0.00,100.00,0.00
2025-07-04,05:11:34.591,2.00,2.64,24.00,4.35,4.30,3.99,79.82,23.23,71.76,0.00,100.00,0.00
2025-07-04,05:11:39.592,1.99,2.77,24.76,4.54,4.41,3.97,79.46,23.33,72.39,0.00,100.00,0.00
2025-07-04,05:11:44.592,2.00,2.71,23.83,4.37,4.28,4.00,80.09,23.18,72.66,0.00,100.00,0.00
2025-07-04,05:11:49.592,1.98,2.70,25.20,4.42,4.34,3.96,79.27,23.25,72.11,0.00,100.00,0.00
2025-07-04,05:11:54.593,1.99,2.67,24.54,4.38,4.28,3.98,79.59,23.26,71.73,0.00,100.00,0.00
2025-07-04,05:11:59.593,1.98,2.71,25.35,4.49,4.44,3.97,79.36,23.32,72.84,0.00,100.00,0.00
2025-07-04,05:12:04.593,1.96,2.60,26.20,4.53,4.55,3.93,78.52,23.25,72.34,0.00,100.00,0.00
2025-07-04,05:12:09.593,1.97,2.76,25.30,4.64,4.61,3.94,78.83,23.25,72.26,0.00,100.00,0.00
2025-07-04,05:12:14.593,2.00,2.78,24.11,4.61,4.54,3.99,79.81,23.33,71.10,0.00,100.00,0.00
2025-07-04,05:12:19.593,1.97,2.82,24.69,4.68,4.65,3.94,78.90,23.36,72.13,0.00,100.00,0.00
2025-07-04,05:12:24.593,1.98,2.90,24.87,4.79,4.67,3.95,79.09,23.39,71.72,0.00,100.00,0.00
2025-07-04,05:12:29.593,1.95,3.04,26.42,4.95,4.88,3.89,77.84,23.52,71.98,0.00,100.00,0.00
2025-07-04,05:12:34.593,1.97,2.97,25.13,4.79,4.69,3.95,78.91,23.43,71.63,0.00,100.00,0.00
2025-07-04,05:12:39.593,1.95,3.07,25.84,5.00,4.81,3.90,77.96,23.62,71.74,0.00,100.00,0.00
2025-07-04,05:12:44.593,1.97,2.91,25.37,4.83,4.74,3.94,78.75,23.38,71.75,0.00,100.00,0.00
2025-07-04,05:12:49.593,1.97,3.13,24.77,4.98,4.66,3.93,78.66,23.42,71.19,0.00,100.00,0.00
2025-07-04,05:12:54.594,1.97,2.89,25.13,4.77,4.67,3.94,78.79,23.42,71.32,0.00,100.00,0.00
2025-07-04,05:12:59.593,1.98,2.84,24.88,4.74,4.67,3.95,79.02,23.34,71.65,0.00,100.00,0.00
2025-07-04,05:13:04.593,1.95,2.91,26.24,4.85,4.79,3.89,77.89,23.49,71.50,0.00,100.00,0.00
2025-07-04,05:13:09.594,1.96,2.88,25.77,4.86,4.79,3.92,78.31,23.49,71.53,0.00,100.00,0.00
2025-07-04,05:13:14.594,1.97,3.06,25.55,4.97,4.75,3.94,78.72,23.62,71.47,0.00,100.00,0.00
2025-07-04,05:13:19.595,1.97,2.86,25.08,4.81,4.71,3.95,78.91,23.35,71.47,0.00,100.00,0.00
2025-07-04,05:13:24.594,1.95,3.06,25.25,4.97,4.69,3.90,77.98,23.55,71.24,0.00,100.00,0.00
2025-07-04,05:13:29.594,1.96,3.01,24.63,4.91,4.67,3.92,78.35,23.49,70.81,0.00,100.00,0.00
2025-07-04,05:13:34.595,1.96,3.06,24.70,4.94,4.69,3.91,78.27,23.49,71.15,0.00,100.00,0.00
2025-07-04,05:13:39.594,1.97,3.01,24.58,4.98,4.71,3.93,78.69,23.43,71.01,0.00,100.00,0.00
2025-07-04,05:13:44.595,1.96,2.95,24.95,4.84,4.64,3.92,78.36,23.40,71.07,0.00,100.00,0.00
2025-07-04,05:13:49.594,1.96,2.92,24.02,4.78,4.62,3.93,78.51,23.43,71.21,0.00,100.00,0.00
2025-07-04,05:13:54.594,1.96,3.04,24.88,4.99,4.75,3.91,78.28,23.46,71.49,0.00,100.00,0.00
2025-07-04,05:13:59.595,1.97,2.84,24.01,4.76,4.61,3.94,78.88,23.26,70.81,0.00,100.00,0.00
2025-07-04,05:14:04.595,1.97,2.96,24.25,4.89,4.61,3.93,78.67,23.35,71.31,0.00,100.00,0.00
2025-07-04,05:14:09.596,2.27,1.94,11.80,4.06,3.72,4.55,90.98,23.07,43.17,0.00,94.84,0.01
