System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,05:27:11.903,2.21,2.25,22.76,4.09,3.98,4.42,88.38,16.38,68.84,0.00,98.18,0.00
2025-07-04,05:27:16.900,2.14,2.29,23.92,4.24,4.13,4.29,85.79,17.30,80.11,0.00,100.00,0.00
2025-07-04,05:27:21.900,2.16,2.23,23.38,4.12,3.91,4.31,86.29,17.53,80.46,0.00,100.00,0.00
2025-07-04,05:27:26.904,2.10,2.56,26.52,4.48,4.21,4.20,84.09,17.77,79.74,0.00,100.00,0.00
2025-07-04,05:27:31.900,2.07,2.60,27.36,4.65,4.45,4.14,82.76,17.72,79.08,0.00,100.00,0.00
2025-07-04,05:27:36.900,2.13,2.40,25.74,4.34,4.14,4.25,85.01,17.55,79.81,0.00,100.00,0.00
2025-07-04,05:27:41.900,2.11,2.34,24.70,4.36,4.20,4.23,84.53,17.49,79.23,0.00,100.00,0.00
2025-07-04,05:27:46.900,2.10,2.40,25.60,4.50,4.39,4.20,83.91,17.42,79.86,0.00,100.00,0.00
2025-07-04,05:27:51.903,2.14,2.39,24.05,4.26,4.06,4.28,85.57,17.35,78.98,0.00,100.00,0.00
2025-07-04,05:27:56.900,2.11,2.49,26.04,4.33,4.15,4.22,84.35,17.64,79.25,0.00,100.00,0.00
2025-07-04,05:28:01.903,2.09,2.64,25.80,4.48,4.18,4.19,83.78,17.84,79.73,0.00,100.00,0.00
2025-07-04,05:28:06.903,2.11,2.49,25.61,4.42,4.12,4.23,84.59,17.76,79.91,0.00,100.00,0.00
2025-07-04,05:28:11.903,2.08,2.35,26.30,4.47,4.38,4.17,83.31,17.49,79.43,0.00,100.00,0.00
2025-07-04,05:28:16.901,2.09,2.35,26.74,4.36,4.29,4.17,83.47,17.68,79.08,0.00,100.00,0.00
2025-07-04,05:28:21.901,2.12,2.40,24.91,4.36,4.09,4.25,84.98,17.71,78.09,0.00,100.00,0.00
2025-07-04,05:28:26.901,2.07,2.40,26.56,4.46,4.32,4.15,82.92,17.73,78.80,0.00,100.00,0.00
2025-07-04,05:28:31.903,2.08,2.63,26.44,4.62,4.22,4.17,83.38,17.81,78.53,0.00,100.00,0.00
2025-07-04,05:28:36.903,2.14,2.30,24.21,4.13,4.00,4.28,85.57,17.41,78.44,0.00,100.00,0.00
2025-07-04,05:28:41.903,2.11,2.51,26.22,4.37,4.11,4.22,84.37,17.74,78.69,0.00,100.00,0.00
2025-07-04,05:28:46.902,2.11,2.28,26.01,4.29,4.23,4.22,84.35,17.44,79.53,0.00,100.00,0.00
2025-07-04,05:28:51.903,2.10,2.28,25.10,4.32,4.24,4.20,84.04,17.37,79.19,0.00,100.00,0.00
2025-07-04,05:28:56.902,2.13,2.33,24.84,4.17,4.01,4.26,85.11,17.56,78.73,0.00,100.00,0.00
2025-07-04,05:29:01.903,2.14,2.21,24.05,4.27,4.09,4.28,85.59,17.38,78.96,0.00,100.00,0.00
2025-07-04,05:29:06.902,2.16,2.16,23.74,4.10,3.91,4.31,86.25,17.48,78.43,0.00,100.00,0.00
2025-07-04,05:29:11.903,2.11,2.46,26.48,4.33,4.08,4.22,84.31,17.88,78.19,0.00,100.00,0.00
2025-07-04,05:29:16.904,2.11,2.50,26.52,4.41,4.12,4.23,84.51,17.87,78.88,0.00,100.00,0.00
2025-07-04,05:29:21.903,2.12,2.44,25.92,4.37,4.09,4.24,84.77,17.77,78.74,0.00,100.00,0.00
2025-07-04,05:29:26.903,2.12,2.47,24.85,4.34,4.07,4.23,84.69,17.64,78.09,0.00,100.00,0.00
2025-07-04,05:29:31.902,2.10,2.35,25.35,4.40,4.26,4.20,83.97,17.45,79.11,0.00,100.00,0.00
2025-07-04,05:29:36.903,2.13,2.27,23.83,4.26,4.12,4.26,85.22,17.35,79.20,0.00,100.00,0.00
2025-07-04,05:29:41.903,2.16,2.34,23.57,4.27,4.01,4.32,86.41,17.37,78.70,0.00,100.00,0.00
2025-07-04,05:29:46.903,2.17,2.23,23.05,4.16,3.95,4.34,86.73,17.31,79.16,0.00,100.00,0.00
2025-07-04,05:29:51.903,2.13,2.40,25.38,4.30,4.09,4.25,85.06,17.60,78.04,0.00,100.00,0.00
2025-07-04,05:29:56.903,2.11,2.56,25.52,4.37,4.12,4.21,84.23,17.71,78.38,0.00,100.00,0.00
2025-07-04,05:30:01.903,2.13,2.44,24.56,4.22,4.01,4.27,85.39,17.49,78.73,0.00,100.00,0.00
2025-07-04,05:30:06.904,2.10,2.35,25.60,4.34,4.25,4.20,84.10,17.40,78.81,0.00,100.00,0.00
2025-07-04,05:30:11.903,2.39,1.92,13.03,4.49,4.07,4.79,95.72,18.23,42.11,0.00,94.95,0.03
