System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-03,23:18:05.137,2.19,1.69,14.08,3.03,3.22,4.38,87.63,20.21,64.86,0.00,98.27,0.00
2025-07-03,23:18:10.139,2.15,1.82,15.93,3.19,3.42,4.30,86.08,21.05,73.39,0.00,100.00,0.00
2025-07-03,23:18:15.139,2.16,1.87,15.33,3.27,3.42,4.32,86.42,21.07,74.10,0.00,100.00,0.00
2025-07-03,23:18:20.137,2.15,1.82,15.45,3.22,3.43,4.30,86.02,21.06,73.37,0.00,100.00,0.00
2025-07-03,23:18:25.139,2.14,1.94,16.37,3.38,3.54,4.28,85.70,21.16,72.91,0.00,100.00,0.00
2025-07-03,23:18:30.137,2.15,1.87,15.50,3.29,3.45,4.31,86.16,20.96,72.64,0.00,100.00,0.00
2025-07-03,23:18:35.138,2.16,1.85,15.10,3.28,3.40,4.32,86.36,21.08,72.82,0.00,100.00,0.00
2025-07-03,23:18:40.138,2.16,1.84,15.03,3.22,3.37,4.32,86.46,21.07,73.92,0.00,100.00,0.00
2025-07-03,23:18:45.140,2.16,1.78,14.93,3.21,3.41,4.32,86.47,20.92,73.87,0.00,100.00,0.00
2025-07-03,23:18:50.140,2.15,1.82,16.20,3.26,3.50,4.29,85.82,21.07,73.43,0.00,100.00,0.00
2025-07-03,23:18:55.137,2.15,1.87,15.92,3.29,3.45,4.30,85.98,21.15,74.01,0.00,100.00,0.00
2025-07-03,23:19:00.138,2.13,1.96,17.21,3.40,3.50,4.27,85.32,21.08,73.44,0.00,100.00,0.00
2025-07-03,23:19:05.138,2.13,2.01,16.28,3.40,3.49,4.26,85.25,21.23,72.96,0.00,100.00,0.00
2025-07-03,23:19:10.137,2.14,2.05,16.00,3.40,3.46,4.28,85.59,21.14,73.83,0.00,100.00,0.00
2025-07-03,23:19:15.138,2.15,1.88,15.72,3.33,3.48,4.30,86.07,21.15,72.89,0.00,100.00,0.00
2025-07-03,23:19:20.138,2.14,1.95,16.00,3.36,3.49,4.29,85.72,21.19,72.61,0.00,100.00,0.00
2025-07-03,23:19:25.138,2.14,1.98,15.99,3.32,3.45,4.29,85.72,21.18,73.15,0.00,100.00,0.00
2025-07-03,23:19:30.138,2.13,2.09,16.54,3.45,3.51,4.25,85.00,21.33,72.30,0.00,100.00,0.00
2025-07-03,23:19:35.137,2.15,1.92,15.97,3.28,3.41,4.30,85.95,21.10,72.79,0.00,100.00,0.00
2025-07-03,23:19:40.138,2.15,1.93,15.66,3.42,3.50,4.30,86.04,21.09,72.68,0.00,100.00,0.00
2025-07-03,23:19:45.138,2.15,1.89,15.54,3.35,3.49,4.31,86.18,21.12,73.03,0.00,100.00,0.00
2025-07-03,23:19:50.138,2.13,1.97,16.09,3.33,3.48,4.27,85.40,21.22,71.85,0.00,100.00,0.00
2025-07-03,23:19:55.138,2.15,1.93,15.68,3.39,3.47,4.30,86.05,21.18,72.76,0.00,99.99,0.00
2025-07-03,23:20:00.138,2.14,1.95,15.97,3.31,3.46,4.29,85.72,21.13,72.60,0.00,100.00,0.00
2025-07-03,23:20:05.139,2.15,1.99,15.82,3.34,3.47,4.29,85.83,21.12,72.37,0.00,100.00,0.00
2025-07-03,23:20:10.139,2.13,2.02,16.92,3.48,3.64,4.25,85.05,21.21,72.59,0.00,100.00,0.00
2025-07-03,23:20:15.140,2.15,1.89,15.48,3.38,3.47,4.30,85.99,21.16,72.97,0.00,100.00,0.00
2025-07-03,23:20:20.140,2.13,1.98,16.18,3.48,3.68,4.27,85.38,21.17,72.38,0.00,100.00,0.00
2025-07-03,23:20:25.141,2.13,2.14,16.21,3.62,3.71,4.25,85.10,21.29,73.16,0.00,100.00,0.00
2025-07-03,23:20:30.140,2.14,2.03,16.16,3.51,3.69,4.27,85.46,21.04,72.86,0.00,100.00,0.00
2025-07-03,23:20:35.140,2.13,2.04,16.03,3.52,3.68,4.27,85.33,21.15,72.51,0.00,100.00,0.00
2025-07-03,23:20:40.140,2.13,2.07,16.33,3.54,3.70,4.26,85.20,21.25,72.50,0.00,100.00,0.00
2025-07-03,23:20:45.140,2.13,2.12,16.30,3.62,3.71,4.26,85.12,21.15,72.87,0.00,100.00,0.00
2025-07-03,23:20:50.141,2.13,2.06,16.41,3.55,3.72,4.26,85.23,21.16,72.35,0.00,100.00,0.00
2025-07-03,23:20:55.140,2.13,2.06,16.18,3.52,3.69,4.27,85.39,21.16,73.17,0.00,100.00,0.00
2025-07-03,23:21:00.141,2.11,2.31,17.12,3.80,3.78,4.22,84.38,21.49,72.34,0.00,100.00,0.00
2025-07-03,23:21:05.140,2.34,1.59,8.67,3.47,3.39,4.69,93.74,20.19,41.23,0.00,92.60,0.06
