System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-03,22:13:57.295,2.36,1.34,7.87,2.25,1.78,4.71,94.30,17.69,35.97,0.00,95.40,0.03
2025-07-03,22:14:02.296,2.33,1.44,8.38,2.33,1.77,4.66,93.23,17.98,37.56,0.00,96.29,0.01
2025-07-03,22:14:07.295,2.35,1.42,8.17,2.34,1.77,4.70,94.01,17.84,37.69,0.00,96.42,0.02
2025-07-03,22:14:12.297,2.34,1.47,8.27,2.32,1.74,4.69,93.72,17.89,37.57,0.00,95.98,0.03
2025-07-03,22:14:17.296,2.35,1.35,8.04,2.28,1.80,4.70,94.06,17.80,37.29,0.00,95.52,0.02
2025-07-03,22:14:22.298,2.34,1.42,8.33,2.31,1.75,4.67,93.43,17.96,38.42,0.00,96.88,0.02
2025-07-03,22:14:27.296,2.34,1.54,8.36,2.47,1.84,4.67,93.48,17.94,37.71,0.00,95.72,0.01
2025-07-03,22:14:32.295,2.36,1.41,7.89,2.35,1.80,4.73,94.59,17.83,37.50,0.00,95.78,0.03
2025-07-03,22:14:37.296,2.37,1.36,8.28,2.33,1.78,4.74,94.76,17.85,39.34,0.00,96.17,0.03
2025-07-03,22:14:42.299,2.35,1.38,8.26,2.25,1.66,4.69,93.80,17.93,38.72,0.00,96.61,0.01
2025-07-03,22:14:47.296,2.32,1.45,8.21,2.37,1.80,4.63,92.64,17.99,37.86,0.00,94.57,0.04
2025-07-03,22:14:52.299,2.34,1.39,8.15,2.25,1.69,4.68,93.54,17.88,37.95,0.00,96.11,0.01
2025-07-03,22:14:57.298,2.34,1.60,8.14,2.53,1.74,4.69,93.79,18.04,38.21,0.00,94.24,0.04
2025-07-03,22:15:02.297,2.35,1.63,7.91,2.55,1.70,4.70,94.08,18.05,38.12,0.00,92.82,0.05
2025-07-03,22:15:07.299,2.34,1.61,7.97,2.56,1.77,4.68,93.67,18.10,37.96,0.00,92.90,0.05
2025-07-03,22:15:12.299,2.35,1.67,8.22,2.59,1.71,4.71,94.12,18.15,38.39,0.00,93.88,0.02
2025-07-03,22:15:17.299,2.35,1.62,7.93,2.58,1.77,4.70,94.05,18.00,37.03,0.00,92.38,0.06
2025-07-03,22:15:22.298,2.36,1.55,7.64,2.46,1.70,4.73,94.54,18.00,38.11,0.00,93.96,0.05
2025-07-03,22:15:27.299,2.36,1.63,7.79,2.56,1.69,4.72,94.33,18.12,38.67,0.00,93.94,0.04
2025-07-03,22:15:32.299,2.34,1.64,7.89,2.62,1.73,4.69,93.79,18.22,37.13,0.00,92.77,0.05
2025-07-03,22:15:37.300,2.36,1.62,7.78,2.57,1.70,4.72,94.44,18.05,37.87,0.00,93.60,0.03
2025-07-03,22:15:42.300,2.36,1.69,7.96,2.69,1.73,4.72,94.45,18.19,38.22,0.00,93.64,0.04
2025-07-03,22:15:47.300,2.37,1.58,7.55,2.52,1.66,4.73,94.66,18.02,37.82,0.00,93.29,0.01
2025-07-03,22:15:52.301,2.35,1.51,7.68,2.48,1.75,4.71,94.13,18.08,38.82,0.00,94.28,0.03
2025-07-03,22:15:57.300,2.36,1.58,7.79,2.55,1.74,4.72,94.48,18.01,37.29,0.00,93.28,0.04
2025-07-03,22:16:02.300,2.35,1.63,7.83,2.63,1.75,4.70,94.05,18.07,37.83,0.00,94.02,0.04
2025-07-03,22:16:07.300,2.35,1.56,7.71,2.54,1.74,4.70,93.92,17.99,38.15,0.00,93.28,0.05
2025-07-03,22:16:12.300,2.37,1.65,7.92,2.63,1.78,4.74,94.78,18.09,37.54,0.00,92.44,0.04
2025-07-03,22:16:17.301,2.37,1.58,7.83,2.53,1.72,4.73,94.65,18.09,38.95,0.00,93.91,0.05
2025-07-03,22:16:22.301,2.36,1.68,8.10,2.63,1.73,4.71,94.26,18.18,38.46,0.00,92.50,0.04
2025-07-03,22:16:27.302,2.35,1.79,8.24,2.78,1.85,4.70,94.05,18.23,38.58,0.00,92.30,0.05
2025-07-03,22:16:32.302,2.37,1.69,8.14,2.71,1.88,4.73,94.64,18.16,37.28,0.00,92.30,0.04
2025-07-03,22:16:37.302,2.36,1.62,7.93,2.55,1.69,4.72,94.44,18.16,37.68,0.00,93.28,0.03
2025-07-03,22:16:42.302,2.37,1.67,8.09,2.65,1.80,4.75,94.97,18.09,37.63,0.00,92.66,0.05
2025-07-03,22:16:47.302,2.37,1.67,8.10,2.64,1.79,4.74,94.84,18.13,37.37,0.00,92.51,0.08
2025-07-03,22:16:52.302,2.37,1.58,8.04,2.56,1.76,4.74,94.87,18.04,39.09,0.00,93.79,0.03
2025-07-03,22:16:57.302,2.46,1.20,5.86,2.05,1.65,4.91,98.24,17.46,32.44,0.00,90.26,0.06
