System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-03,23:10:03.882,26.22,59.74,0.00,26.22,59.74,0.00,0.39,0.62,1.75,5.59,78.88,0.00,0.78,15.56,0.38,0.36,1.05,4.85,79.86,0.00,0.75,15.08,0.50,0.31,0.72,3.81,81.75,0.00,1.00,19.94,2.17,0.43,2.60,59.21,29.88,0.00,4.34,86.88,1.92,0.49,2.51,52.12,32.34,0.00,3.84,76.71,2.28,0.43,2.83,58.58,26.13,0.00,4.57,91.34,0.54,0.52,2.26,11.64,73.93,0.00,1.07,21.50,0.33,0.63,3.94,13.96,75.14,0.00,0.67,13.34
2025-07-03,23:10:08.883,27.16,65.97,0.00,27.16,65.97,0.00,0.36,0.69,2.05,5.55,83.44,0.00,0.72,14.32,0.42,0.33,0.90,4.11,87.22,0.00,0.85,16.98,0.55,0.30,0.70,3.80,91.31,0.00,1.09,21.89,1.87,0.49,2.73,60.06,36.99,0.00,3.75,74.95,2.50,0.43,3.35,65.72,23.27,0.00,5.00,99.97,1.66,0.55,2.79,48.04,43.29,0.00,3.33,66.54,0.49,0.63,2.91,13.66,81.45,0.00,0.99,19.73,0.32,0.77,4.29,16.32,80.74,0.00,0.65,12.90
2025-07-03,23:10:13.882,27.25,66.93,0.00,27.25,66.93,0.00,0.44,0.66,1.85,5.57,85.78,0.00,0.88,17.59,0.41,0.32,0.89,3.81,86.13,0.00,0.81,16.29,0.49,0.29,0.67,3.60,94.47,0.00,0.97,19.47,2.18,0.46,2.99,62.44,34.94,0.00,4.37,87.36,2.05,0.48,2.85,55.30,36.05,0.00,4.10,81.92,1.96,0.57,2.98,55.74,34.21,0.00,3.91,78.21,0.54,0.64,2.79,14.26,83.82,0.00,1.08,21.67,0.33,0.76,4.93,17.32,80.06,0.00,0.66,13.18
2025-07-03,23:10:18.882,27.10,67.30,0.00,27.10,67.30,0.00,0.47,0.56,1.55,5.35,88.47,0.00,0.95,18.95,0.43,0.31,0.96,3.92,85.19,0.00,0.86,17.11,0.50,0.30,0.70,3.74,94.10,0.00,1.01,20.14,2.17,0.42,2.85,61.96,34.89,0.00,4.34,86.83,1.71,0.51,2.70,48.72,45.10,0.00,3.41,68.27,2.25,0.47,3.11,62.49,26.62,0.00,4.51,90.17,0.53,0.65,2.83,13.95,83.88,0.00,1.07,21.35,0.32,0.76,4.75,16.66,80.19,0.00,0.64,12.84
2025-07-03,23:10:23.883,27.30,66.47,0.00,27.30,66.47,0.00,0.50,0.58,1.73,5.83,85.48,0.00,1.01,20.17,0.42,0.36,1.21,4.49,84.47,0.00,0.85,16.99,0.58,0.34,0.78,4.25,92.50,0.00,1.15,23.03,1.83,0.47,2.58,55.72,42.36,0.00,3.66,73.20,2.00,0.47,2.80,53.69,37.62,0.00,4.00,79.97,2.38,0.43,3.16,63.19,25.77,0.00,4.76,95.21,0.52,0.61,2.88,14.47,82.28,0.00,1.05,20.92,0.36,0.73,4.25,16.78,81.31,0.00,0.72,14.41
2025-07-03,23:10:28.882,27.51,67.16,0.00,27.51,67.16,0.00,0.41,0.64,1.78,5.61,85.78,0.00,0.82,16.49,0.37,0.33,0.98,4.68,85.72,0.00,0.75,14.92,0.59,0.33,0.77,4.20,94.50,0.00,1.18,23.64,1.92,0.63,2.98,57.96,40.24,0.00,3.84,76.81,1.98,0.53,2.92,55.84,35.55,0.00,3.96,79.15,2.29,0.47,3.16,60.74,29.67,0.00,4.58,91.61,0.54,0.63,2.84,14.30,84.39,0.00,1.07,21.45,0.35,0.74,4.41,16.77,81.43,0.00,0.69,13.86
2025-07-03,23:10:33.883,27.19,66.35,0.00,27.19,66.35,0.00,0.42,0.56,1.57,5.31,84.03,0.00,0.84,16.83,0.39,0.33,0.88,4.13,85.59,0.00,0.79,15.76,0.54,0.33,0.74,4.03,93.86,0.00,1.08,21.53,2.65,0.36,3.26,69.35,27.86,0.00,5.30,106.02,1.62,0.55,2.69,53.51,35.83,0.00,3.25,64.91,1.68,0.54,2.77,50.07,39.64,0.00,3.36,67.26,0.53,0.64,2.79,13.77,84.12,0.00,1.06,21.20,0.30,0.84,5.74,17.35,79.86,0.00,0.60,11.91
2025-07-03,23:10:38.883,27.27,66.66,0.00,27.27,66.66,0.00,0.37,0.64,1.79,5.54,84.19,0.00,0.75,14.98,0.41,0.35,1.00,4.16,87.70,0.00,0.82,16.31,0.58,0.29,0.69,3.69,93.87,0.00,1.15,23.00,2.14,0.48,2.97,58.15,38.40,0.00,4.28,85.66,1.86,0.53,2.85,58.34,31.40,0.00,3.72,74.31,2.23,0.49,3.09,57.26,34.60,0.00,4.47,89.38,0.54,0.63,2.88,14.34,83.22,0.00,1.07,21.40,0.34,0.73,4.59,16.67,79.88,0.00,0.68,13.57
2025-07-03,23:10:43.885,27.21,66.06,0.00,27.21,66.06,0.00,0.35,0.58,1.66,5.13,85.50,0.00,0.70,14.06,0.43,0.32,0.89,3.96,82.91,0.00,0.85,17.08,0.55,0.30,0.69,3.77,94.09,0.00,1.10,22.06,2.17,0.45,2.86,58.93,38.79,0.00,4.35,86.98,1.90,0.52,2.91,56.19,34.43,0.00,3.81,76.13,2.11,0.53,3.13,58.24,28.64,0.00,4.21,84.26,0.53,0.63,2.84,14.41,83.45,0.00,1.06,21.24,0.34,0.77,4.76,17.02,80.70,0.00,0.67,13.48
2025-07-03,23:10:48.883,27.16,66.17,0.00,27.16,66.17,0.00,0.35,0.68,1.96,5.54,83.22,0.00,0.70,13.91,0.41,0.31,0.89,4.59,86.40,0.00,0.82,16.32,0.56,0.30,0.69,3.68,93.24,0.00,1.12,22.38,2.11,0.45,2.86,61.95,34.70,0.00,4.22,84.44,2.28,0.45,3.12,59.57,29.18,0.00,4.57,91.33,1.75,0.56,2.79,51.87,39.12,0.00,3.49,69.87,0.51,0.64,2.86,13.78,83.14,0.00,1.02,20.42,0.32,0.75,4.63,16.34,80.31,0.00,0.65,12.98
