System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,03:34:57.899,2.29,1.53,11.71,2.66,2.31,4.58,91.52,19.07,59.77,0.00,98.16,0.00
2025-07-04,03:35:02.898,2.23,1.83,13.49,2.93,2.40,4.46,89.20,19.80,64.65,0.00,99.97,0.00
2025-07-04,03:35:07.898,2.26,1.54,12.03,2.52,2.17,4.53,90.50,19.61,67.06,0.00,100.00,0.00
2025-07-04,03:35:12.899,2.25,1.68,12.54,2.67,2.25,4.50,90.02,19.72,66.17,0.00,99.97,0.00
2025-07-04,03:35:17.898,2.25,1.56,12.47,2.71,2.39,4.49,89.82,19.63,66.63,0.00,100.00,0.00
2025-07-04,03:35:22.898,2.23,1.66,13.30,2.83,2.48,4.47,89.38,19.62,64.79,0.00,99.99,0.00
2025-07-04,03:35:27.899,2.23,1.72,13.44,2.96,2.51,4.46,89.17,19.69,66.81,0.00,99.95,0.00
2025-07-04,03:35:32.898,2.24,1.64,13.21,2.86,2.50,4.48,89.56,19.63,66.71,0.00,99.99,0.00
2025-07-04,03:35:37.899,2.23,1.64,13.29,2.89,2.51,4.46,89.13,19.66,65.45,0.00,99.94,0.00
2025-07-04,03:35:42.899,2.27,1.51,11.79,2.64,2.25,4.54,90.73,19.55,63.98,0.00,100.00,0.00
2025-07-04,03:35:47.899,2.24,1.72,12.90,2.93,2.47,4.48,89.52,19.67,65.34,0.00,100.00,0.00
2025-07-04,03:35:52.899,2.25,1.67,12.57,2.84,2.40,4.49,89.87,19.64,65.69,0.00,99.99,0.00
2025-07-04,03:35:57.899,2.24,1.62,13.35,2.85,2.48,4.47,89.41,19.63,63.42,0.00,99.95,0.00
2025-07-04,03:36:02.900,2.23,1.70,13.23,2.90,2.48,4.46,89.14,19.93,64.25,0.00,99.95,0.00
2025-07-04,03:36:07.900,2.25,1.57,12.55,2.76,2.41,4.51,90.12,19.70,66.12,0.00,99.94,0.00
2025-07-04,03:36:12.901,2.22,1.84,14.00,3.08,2.66,4.44,88.76,19.73,62.22,0.00,99.90,0.00
2025-07-04,03:36:17.900,2.23,1.68,13.58,2.87,2.54,4.46,89.22,19.71,62.95,0.00,99.90,0.00
2025-07-04,03:36:22.900,2.23,1.75,13.06,2.95,2.46,4.46,89.16,19.98,64.34,0.00,99.94,0.00
2025-07-04,03:36:27.900,2.25,1.64,12.91,2.85,2.48,4.49,89.83,19.69,64.44,0.00,99.94,0.00
2025-07-04,03:36:32.900,2.23,1.75,13.55,2.97,2.59,4.45,89.09,19.85,64.20,0.00,99.99,0.00
2025-07-04,03:36:37.901,2.25,1.63,12.65,2.79,2.40,4.50,89.91,19.75,64.88,0.00,99.94,0.00
2025-07-04,03:36:42.901,2.24,1.69,13.15,2.89,2.50,4.47,89.44,19.88,65.18,0.00,99.96,0.00
2025-07-04,03:36:47.902,2.25,1.56,12.33,2.74,2.41,4.49,89.83,19.84,65.86,0.00,100.00,0.00
2025-07-04,03:36:52.901,2.24,1.67,13.03,2.86,2.47,4.48,89.56,19.80,65.03,0.00,99.97,0.00
2025-07-04,03:36:57.902,2.23,1.78,13.36,2.94,2.50,4.46,89.26,19.78,64.08,0.00,99.96,0.00
2025-07-04,03:37:02.901,2.23,1.87,13.37,3.04,2.46,4.47,89.31,19.98,66.15,0.00,100.00,0.00
2025-07-04,03:37:07.901,2.25,1.59,12.38,2.81,2.44,4.50,89.92,19.76,65.33,0.00,99.93,0.00
2025-07-04,03:37:12.902,2.22,1.79,13.72,3.04,2.58,4.44,88.78,19.99,64.83,0.00,99.93,0.00
2025-07-04,03:37:17.902,2.24,1.67,13.18,2.91,2.54,4.47,89.41,19.76,65.25,0.00,99.95,0.00
2025-07-04,03:37:22.903,2.23,1.74,13.34,2.95,2.55,4.45,89.03,19.93,65.58,0.00,99.94,0.00
2025-07-04,03:37:27.902,2.23,1.75,13.15,2.98,2.56,4.46,89.13,19.90,66.37,0.00,99.97,0.00
2025-07-04,03:37:32.906,2.22,1.72,13.18,2.95,2.57,4.44,88.87,20.01,64.96,0.00,99.95,0.00
2025-07-04,03:37:37.902,2.23,1.69,13.30,2.95,2.55,4.46,89.10,19.86,65.04,0.00,99.94,0.00
2025-07-04,03:37:42.903,2.22,1.74,13.46,2.96,2.56,4.45,88.94,19.98,65.37,0.00,99.94,0.00
2025-07-04,03:37:47.902,2.23,1.68,13.05,2.89,2.52,4.47,89.38,19.85,65.60,0.00,99.99,0.00
2025-07-04,03:37:52.906,2.22,1.68,13.07,2.85,2.49,4.45,88.98,19.97,65.76,0.00,99.97,0.00
2025-07-04,03:37:57.902,2.40,1.27,7.65,2.33,1.94,4.79,95.82,18.74,38.47,0.00,91.10,0.04
