System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,01:22:19.705,1.95,3.31,25.16,13.21,9.11,3.91,78.14,21.07,65.28,0.00,96.76,0.01
2025-07-04,01:22:24.704,1.86,3.40,29.51,13.50,9.52,3.71,74.25,22.24,73.65,0.00,100.00,0.00
2025-07-04,01:22:29.704,1.90,3.58,27.87,13.55,9.29,3.80,75.98,22.71,74.44,0.00,100.00,0.00
2025-07-04,01:22:34.705,1.87,3.75,28.74,13.70,9.38,3.75,74.93,22.72,73.93,0.00,100.00,0.00
2025-07-04,01:22:39.704,1.84,3.59,29.59,13.74,9.69,3.69,73.71,22.43,73.75,0.00,100.00,0.00
2025-07-04,01:22:44.704,1.86,3.58,29.54,13.73,9.64,3.72,74.31,22.56,73.88,0.00,100.00,0.00
2025-07-04,01:22:49.705,1.90,3.61,28.28,13.35,9.26,3.80,76.10,22.64,73.58,0.00,100.00,0.00
2025-07-04,01:22:54.704,1.86,3.40,29.02,13.55,9.53,3.72,74.42,22.46,73.83,0.00,100.00,0.00
2025-07-04,01:22:59.704,1.84,3.58,30.53,13.72,9.61,3.68,73.62,22.53,73.86,0.00,100.00,0.00
2025-07-04,01:23:04.705,1.88,3.50,28.76,13.62,9.42,3.76,75.16,22.51,74.00,0.00,100.00,0.00
2025-07-04,01:23:09.705,1.90,3.49,27.93,13.30,9.22,3.81,76.13,22.43,73.72,0.00,100.00,0.00
2025-07-04,01:23:14.706,1.88,3.39,27.93,13.46,9.33,3.77,75.37,22.39,74.04,0.00,100.00,0.00
2025-07-04,01:23:19.705,1.82,3.49,30.71,13.61,9.76,3.65,72.96,22.52,72.75,0.00,100.00,0.00
2025-07-04,01:23:24.705,1.84,3.55,29.67,13.39,9.53,3.68,73.50,22.66,72.85,0.00,100.00,0.00
2025-07-04,01:23:29.706,1.83,3.71,30.11,13.57,9.56,3.65,73.08,22.84,72.67,0.00,100.00,0.00
2025-07-04,01:23:34.705,1.87,3.66,28.77,13.07,9.21,3.74,74.85,22.79,72.93,0.00,100.00,0.00
2025-07-04,01:23:39.705,1.84,3.70,30.09,13.47,9.51,3.67,73.46,22.91,72.63,0.00,100.00,0.00
2025-07-04,01:23:44.706,1.83,3.51,30.12,13.35,9.51,3.66,73.19,22.72,72.82,0.00,100.00,0.00
2025-07-04,01:23:49.705,1.83,3.39,29.97,13.53,9.72,3.66,73.14,22.53,73.20,0.00,100.00,0.00
2025-07-04,01:23:54.706,1.80,3.81,30.94,13.79,9.77,3.61,72.18,23.06,72.27,0.00,100.00,0.00
2025-07-04,01:23:59.706,1.84,3.61,29.73,13.70,9.79,3.68,73.54,22.80,72.81,0.00,100.00,0.00
2025-07-04,01:24:04.706,1.88,3.97,29.05,13.64,9.41,3.76,75.14,22.89,72.80,0.00,100.00,0.00
2025-07-04,01:24:09.707,1.89,3.84,29.17,13.63,9.54,3.79,75.78,22.90,72.91,0.00,100.00,0.00
2025-07-04,01:24:14.707,1.87,3.72,28.81,13.60,9.57,3.74,74.75,22.89,73.01,0.00,100.00,0.00
2025-07-04,01:24:19.707,1.85,3.68,29.48,13.50,9.56,3.71,74.16,22.72,73.18,0.00,100.00,0.00
2025-07-04,01:24:24.708,1.86,3.73,29.28,13.65,9.61,3.73,74.50,22.83,72.89,0.00,100.00,0.00
2025-07-04,01:24:29.708,1.90,3.59,28.00,13.30,9.32,3.79,75.87,22.55,73.18,0.00,100.00,0.00
2025-07-04,01:24:34.708,1.84,3.77,29.74,13.73,9.68,3.67,73.48,22.79,73.14,0.00,100.00,0.00
2025-07-04,01:24:39.709,1.86,3.58,29.28,13.61,9.61,3.71,74.27,22.61,72.93,0.00,100.00,0.00
2025-07-04,01:24:44.709,1.85,3.73,29.33,13.43,9.46,3.71,74.12,22.87,72.27,0.00,100.00,0.00
2025-07-04,01:24:49.710,1.89,3.35,27.44,13.40,9.50,3.79,75.78,22.21,73.57,0.00,100.00,0.00
2025-07-04,01:24:54.710,1.85,3.65,29.13,13.66,9.68,3.71,74.19,22.65,72.99,0.00,100.00,0.00
2025-07-04,01:24:59.709,1.87,3.60,29.47,13.57,9.61,3.74,74.84,22.67,73.22,0.00,100.00,0.00
2025-07-04,01:25:04.710,1.87,3.61,27.76,13.53,9.50,3.73,74.68,22.71,73.10,0.00,100.00,0.00
2025-07-04,01:25:09.710,1.88,3.67,28.37,13.47,9.48,3.77,75.39,22.77,73.38,0.00,100.00,0.00
2025-07-04,01:25:14.709,1.84,3.73,29.51,13.85,9.81,3.68,73.50,22.76,72.55,0.00,100.00,0.00
2025-07-04,01:25:19.710,2.38,2.41,13.52,13.12,9.19,4.77,95.38,22.59,43.38,0.00,94.70,0.01
