System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,02:46:52.131,2.73,1.54,7.00,3.27,2.89,5.47,109.34,11.61,36.19,0.00,93.99,0.03
2025-07-04,02:46:57.130,2.67,1.73,7.98,3.45,2.92,5.35,106.99,11.92,37.53,0.00,94.72,0.02
2025-07-04,02:47:02.131,2.70,1.64,7.75,3.38,2.90,5.40,107.98,11.83,38.52,0.00,95.40,0.02
2025-07-04,02:47:07.131,2.65,1.64,7.69,3.38,2.84,5.31,106.15,11.85,37.42,0.00,94.20,0.01
2025-07-04,02:47:12.132,2.71,1.63,7.60,3.34,2.86,5.41,108.25,11.78,37.52,0.00,94.99,0.02
2025-07-04,02:47:17.132,2.69,1.62,7.55,3.33,2.80,5.39,107.75,11.77,36.87,0.00,94.24,0.03
2025-07-04,02:47:22.132,2.70,1.66,7.77,3.36,2.86,5.39,107.84,11.88,38.61,0.00,94.83,0.03
2025-07-04,02:47:27.132,2.66,1.65,7.75,3.33,2.83,5.31,106.27,11.94,39.86,0.00,95.19,0.11
2025-07-04,02:47:32.131,2.71,1.65,7.71,3.36,2.89,5.42,108.37,11.81,37.42,0.00,95.62,0.02
2025-07-04,02:47:37.132,2.67,1.90,8.42,3.64,2.91,5.35,106.91,12.05,38.43,0.00,95.44,0.02
2025-07-04,02:47:42.131,2.71,1.64,7.62,3.34,2.88,5.41,108.21,11.81,37.48,0.00,94.67,0.05
2025-07-04,02:47:47.132,2.67,1.78,7.82,3.55,2.94,5.34,106.77,11.92,37.20,0.00,92.92,0.09
2025-07-04,02:47:52.132,2.69,1.74,7.97,3.35,2.78,5.38,107.69,12.08,36.45,0.00,93.81,0.03
2025-07-04,02:47:57.133,2.68,1.84,8.20,3.39,2.74,5.35,107.02,12.12,36.01,0.00,92.52,0.03
2025-07-04,02:48:02.133,2.67,1.90,8.26,3.49,2.78,5.35,106.92,12.25,35.60,0.00,91.03,0.12
2025-07-04,02:48:07.134,2.67,1.91,8.25,3.50,2.81,5.34,106.90,12.13,35.41,0.00,92.40,0.06
2025-07-04,02:48:12.134,2.68,1.88,7.97,3.50,2.87,5.36,107.21,12.01,36.74,0.00,92.53,0.03
2025-07-04,02:48:17.134,2.69,1.82,7.91,3.43,2.85,5.38,107.60,11.86,35.15,0.00,91.92,0.08
2025-07-04,02:48:22.134,2.71,1.77,7.61,3.47,2.84,5.42,108.43,12.11,38.02,0.00,92.29,0.15
2025-07-04,02:48:27.134,2.69,1.85,8.06,3.62,2.96,5.38,107.68,12.08,39.44,0.00,93.36,0.07
2025-07-04,02:48:32.134,2.69,1.89,8.35,3.52,2.88,5.38,107.50,11.99,35.48,0.00,91.43,0.11
2025-07-04,02:48:37.134,2.67,1.90,8.31,3.48,2.85,5.35,106.96,12.04,36.24,0.00,92.64,0.06
2025-07-04,02:48:42.134,2.70,1.79,7.91,3.44,2.82,5.39,107.81,12.05,35.85,0.00,92.46,0.11
2025-07-04,02:48:47.134,2.71,1.72,7.85,3.40,2.80,5.43,108.58,12.09,35.94,0.00,92.79,0.04
2025-07-04,02:48:52.134,2.68,1.83,8.06,3.44,2.75,5.37,107.35,12.25,35.26,0.00,91.48,0.06
2025-07-04,02:48:57.135,2.66,1.89,8.12,3.55,2.83,5.33,106.55,12.20,36.91,0.00,92.17,0.08
2025-07-04,02:49:02.138,2.69,1.91,8.26,3.58,2.89,5.38,107.69,12.07,35.96,0.00,91.57,0.16
2025-07-04,02:49:07.138,2.69,1.92,8.15,3.55,2.82,5.37,107.45,12.20,36.72,0.00,90.24,0.06
2025-07-04,02:49:12.138,2.70,1.83,7.75,3.45,2.76,5.40,108.05,12.06,36.31,0.00,90.46,0.10
2025-07-04,02:49:17.138,2.73,1.71,7.51,3.39,2.78,5.45,109.06,11.96,37.12,0.00,90.69,0.05
2025-07-04,02:49:22.137,2.69,1.86,7.85,3.60,2.85,5.38,107.62,12.15,36.71,0.00,89.68,0.12
2025-07-04,02:49:27.138,2.69,1.94,8.03,3.61,2.82,5.38,107.50,12.22,38.42,0.00,89.86,0.13
2025-07-04,02:49:32.135,2.70,1.83,7.80,3.49,2.78,5.41,108.18,12.05,35.64,0.00,90.52,0.19
2025-07-04,02:49:37.139,2.67,2.00,8.40,3.72,2.80,5.34,106.76,12.31,37.14,0.00,90.92,0.16
2025-07-04,02:49:42.139,2.68,1.73,7.61,3.41,2.81,5.36,107.29,12.05,36.88,0.00,89.77,0.04
2025-07-04,02:49:47.138,2.72,1.78,7.72,3.50,2.82,5.43,108.65,12.03,36.31,0.00,90.62,0.14
2025-07-04,02:49:52.138,2.84,1.28,5.58,2.80,2.60,5.67,113.42,11.43,29.98,0.00,85.77,0.04
