System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,03:55:00.360,1.47,0.97,9.81,9.18,4.38,2.93,58.60,10.56,72.75,0.00,96.60,0.01
2025-07-04,03:55:05.360,1.44,0.94,11.18,9.50,4.56,2.89,57.76,11.19,84.07,0.00,100.00,0.00
2025-07-04,03:55:10.360,1.43,0.95,11.12,9.51,4.55,2.86,57.12,11.37,84.41,0.00,100.00,0.00
2025-07-04,03:55:15.360,1.44,0.91,11.23,9.46,4.55,2.88,57.70,11.19,83.99,0.00,100.00,0.00
2025-07-04,03:55:20.360,1.44,0.95,11.48,9.53,4.56,2.89,57.73,11.22,83.84,0.00,100.00,0.00
2025-07-04,03:55:25.360,1.45,0.94,11.01,9.53,4.56,2.90,57.95,11.21,84.84,0.00,100.00,0.00
2025-07-04,03:55:30.361,1.45,0.97,11.23,9.55,4.57,2.89,57.85,11.24,84.78,0.00,100.00,0.00
2025-07-04,03:55:35.360,1.44,0.88,11.15,9.34,4.50,2.87,57.43,11.21,85.31,0.00,100.00,0.00
2025-07-04,03:55:40.360,1.45,0.96,11.12,9.53,4.56,2.90,57.93,11.23,84.55,0.00,100.00,0.00
2025-07-04,03:55:45.361,1.45,0.86,11.17,9.47,4.56,2.90,58.05,11.16,84.11,0.00,100.00,0.00
2025-07-04,03:55:50.360,1.46,0.90,10.59,9.48,4.56,2.91,58.30,11.12,84.22,0.00,100.00,0.00
2025-07-04,03:55:55.360,1.44,0.91,11.18,9.47,4.54,2.88,57.57,11.28,84.13,0.00,100.00,0.00
2025-07-04,03:56:00.361,1.44,0.94,12.02,9.51,4.55,2.87,57.45,11.28,81.90,0.00,100.00,0.00
2025-07-04,03:56:05.360,1.44,0.88,11.34,9.45,4.55,2.88,57.64,11.18,81.81,0.00,100.00,0.00
2025-07-04,03:56:10.360,1.44,1.01,12.16,9.58,4.56,2.87,57.40,11.32,81.62,0.00,100.00,0.00
2025-07-04,03:56:15.361,1.44,0.90,11.63,9.50,4.56,2.89,57.78,11.20,83.49,0.00,100.00,0.00
2025-07-04,03:56:20.360,1.43,0.90,11.49,9.49,4.56,2.86,57.28,11.26,82.68,0.00,100.00,0.00
2025-07-04,03:56:25.361,1.44,0.93,12.09,9.53,4.56,2.87,57.42,11.30,81.02,0.00,100.00,0.00
2025-07-04,03:56:30.361,1.44,0.94,11.46,9.52,4.56,2.88,57.52,11.24,83.12,0.00,100.00,0.00
2025-07-04,03:56:35.360,1.45,1.06,11.95,9.71,4.57,2.89,57.81,11.34,82.94,0.00,100.00,0.00
2025-07-04,03:56:40.361,1.43,0.94,11.62,9.54,4.57,2.87,57.35,11.32,83.46,0.00,100.00,0.00
2025-07-04,03:56:45.361,1.44,0.90,11.90,9.41,4.52,2.87,57.42,11.19,81.89,0.00,100.00,0.00
2025-07-04,03:56:50.361,1.43,0.92,11.88,9.44,4.53,2.87,57.36,11.22,82.50,0.00,100.00,0.00
2025-07-04,03:56:55.362,1.44,0.91,11.97,9.43,4.52,2.87,57.45,11.23,83.45,0.00,100.00,0.00
2025-07-04,03:57:00.361,1.44,0.98,12.04,9.58,4.56,2.87,57.43,11.31,83.05,0.00,100.00,0.00
2025-07-04,03:57:05.361,1.43,0.94,11.80,9.43,4.52,2.85,57.08,11.25,82.74,0.00,100.00,0.00
2025-07-04,03:57:10.362,1.44,0.91,11.73,9.50,4.56,2.88,57.65,11.18,81.44,0.00,100.00,0.00
2025-07-04,03:57:15.361,1.44,0.93,11.47,9.48,4.54,2.89,57.72,11.17,84.35,0.00,100.00,0.00
2025-07-04,03:57:20.362,1.44,0.96,11.72,9.50,4.54,2.87,57.44,11.22,82.84,0.00,100.00,0.00
2025-07-04,03:57:25.362,1.42,0.94,11.70,9.46,4.54,2.84,56.78,11.33,82.88,0.00,100.00,0.00
2025-07-04,03:57:30.361,1.43,1.02,12.11,9.54,4.54,2.86,57.14,11.32,83.46,0.00,100.00,0.00
2025-07-04,03:57:35.362,1.44,0.92,11.64,9.43,4.51,2.88,57.55,11.18,84.69,0.00,100.00,0.00
2025-07-04,03:57:40.362,1.43,0.93,11.60,9.46,4.53,2.87,57.39,11.22,83.05,0.00,100.00,0.00
2025-07-04,03:57:45.362,1.44,0.89,11.49,9.43,4.52,2.88,57.69,11.16,83.62,0.00,100.00,0.00
2025-07-04,03:57:50.363,1.42,0.99,11.95,9.52,4.54,2.84,56.71,11.44,82.69,0.00,100.00,0.00
2025-07-04,03:57:55.363,1.44,0.89,11.71,9.44,4.54,2.88,57.62,11.22,82.98,0.00,100.00,0.00
2025-07-04,03:58:00.363,1.80,1.21,6.35,7.72,3.66,3.61,72.15,10.87,38.84,0.00,82.27,0.06
