System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,02:34:28.212,1.38,5.96,31.03,30.75,25.07,2.75,55.06,32.58,55.87,0.00,99.41,0.00
2025-07-04,02:34:33.212,1.29,6.58,35.81,31.42,24.94,2.59,51.77,34.98,61.68,0.00,100.00,0.00
2025-07-04,02:34:38.213,1.25,7.02,37.46,31.76,25.14,2.51,50.13,35.69,61.52,0.00,100.00,0.00
2025-07-04,02:34:43.212,1.26,6.76,37.36,31.72,25.31,2.52,50.41,35.57,60.89,0.00,100.00,0.00
2025-07-04,02:34:48.213,1.28,6.47,37.06,31.42,24.95,2.55,51.01,34.94,61.50,0.00,100.00,0.00
2025-07-04,02:34:53.212,1.34,6.45,35.88,31.10,24.67,2.68,53.68,34.75,61.69,0.00,100.00,0.00
2025-07-04,02:34:58.213,1.29,6.85,37.87,31.70,25.12,2.58,51.60,35.34,61.25,0.00,100.00,0.00
2025-07-04,02:35:03.212,1.27,6.82,38.05,31.53,25.00,2.54,50.77,35.61,60.72,0.00,100.00,0.00
2025-07-04,02:35:08.212,1.31,6.62,36.11,31.39,24.98,2.62,52.35,34.97,61.83,0.00,100.00,0.00
2025-07-04,02:35:13.213,1.31,6.60,37.44,31.35,24.90,2.62,52.43,35.16,61.44,0.00,100.00,0.00
2025-07-04,02:35:18.213,1.31,6.76,37.39,31.23,24.77,2.62,52.35,35.20,61.52,0.00,100.00,0.00
2025-07-04,02:35:23.214,1.33,6.72,37.38,30.98,24.46,2.65,53.10,35.33,61.34,0.00,100.00,0.00
2025-07-04,02:35:28.213,1.33,6.89,37.33,31.31,24.67,2.66,53.30,35.30,61.44,0.00,100.00,0.00
2025-07-04,02:35:33.213,1.34,6.62,37.22,31.16,24.68,2.67,53.42,35.02,61.17,0.00,100.00,0.00
2025-07-04,02:35:38.214,1.35,6.77,37.23,30.98,24.58,2.71,54.13,35.09,61.43,0.00,100.00,0.00
2025-07-04,02:35:43.214,1.36,6.51,36.47,30.76,24.43,2.71,54.29,34.78,61.27,0.00,100.00,0.00
2025-07-04,02:35:48.214,1.39,6.80,37.43,30.71,24.36,2.78,55.62,34.93,61.46,0.00,100.00,0.00
2025-07-04,02:35:53.215,1.37,6.91,37.75,30.99,24.43,2.75,54.98,35.47,60.82,0.00,100.00,0.00
2025-07-04,02:35:58.215,1.37,6.93,38.57,30.85,24.41,2.74,54.90,35.18,61.18,0.00,100.00,0.00
2025-07-04,02:36:03.216,1.40,6.95,37.42,30.64,24.02,2.80,56.07,35.24,61.61,0.00,100.00,0.00
2025-07-04,02:36:08.215,1.41,6.59,36.22,30.49,24.11,2.82,56.30,34.70,62.07,0.00,100.00,0.00
2025-07-04,02:36:13.216,1.41,6.75,37.52,30.53,24.14,2.82,56.41,34.98,62.10,0.00,100.00,0.00
2025-07-04,02:36:18.216,1.40,6.88,38.44,30.74,24.27,2.80,56.04,34.99,61.66,0.00,100.00,0.00
2025-07-04,02:36:23.219,1.41,6.96,38.64,30.62,24.09,2.82,56.37,35.30,61.17,0.00,100.00,0.00
2025-07-04,02:36:28.216,1.41,6.92,38.31,30.61,24.09,2.82,56.43,35.09,61.36,0.00,100.00,0.00
2025-07-04,02:36:33.219,1.41,6.82,37.92,30.61,24.12,2.82,56.33,35.16,61.06,0.00,100.00,0.00
2025-07-04,02:36:38.216,1.43,6.66,37.00,30.33,23.88,2.87,57.36,34.58,62.16,0.00,100.00,0.00
2025-07-04,02:36:43.217,1.44,6.92,38.64,30.49,23.96,2.87,57.46,35.16,61.61,0.00,100.00,0.00
2025-07-04,02:36:48.219,1.47,6.47,36.42,29.98,23.73,2.93,58.66,34.35,62.35,0.00,100.00,0.00
2025-07-04,02:36:53.216,1.46,6.86,38.20,30.36,23.83,2.92,58.37,34.82,61.59,0.00,100.00,0.00
2025-07-04,02:36:58.217,1.47,6.69,37.51,30.19,23.75,2.94,58.71,34.60,62.04,0.00,100.00,0.00
2025-07-04,02:37:03.216,1.49,6.68,37.56,30.00,23.53,2.98,59.52,34.52,61.54,0.00,100.00,0.00
2025-07-04,02:37:08.217,1.49,6.56,36.84,29.95,23.65,2.98,59.58,34.21,62.37,0.00,100.00,0.00
2025-07-04,02:37:13.219,1.49,6.81,37.47,30.22,23.70,2.97,59.49,34.85,61.63,0.00,100.00,0.00
2025-07-04,02:37:18.217,1.47,6.90,38.82,30.25,23.83,2.95,58.98,34.96,61.85,0.00,100.00,0.00
2025-07-04,02:37:23.217,1.47,6.77,38.00,30.25,23.74,2.94,58.81,34.80,62.06,0.00,100.00,0.00
2025-07-04,02:37:28.217,1.99,4.36,19.18,28.93,23.28,3.98,79.64,34.20,44.35,0.00,99.93,0.00
