System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-03,23:38:07.528,1.43,0.97,12.78,9.59,4.56,2.86,57.21,11.28,73.43,0.00,95.99,0.01
2025-07-03,23:38:12.529,1.39,0.95,15.36,9.57,4.56,2.78,55.69,12.12,84.87,0.00,100.00,0.00
2025-07-03,23:38:17.529,1.38,0.94,15.16,9.60,4.58,2.76,55.21,12.15,83.09,0.00,100.00,0.00
2025-07-03,23:38:22.529,1.40,0.90,15.52,9.50,4.54,2.79,55.82,12.18,84.29,0.00,100.00,0.00
2025-07-03,23:38:27.530,1.38,1.03,16.11,9.73,4.60,2.76,55.25,12.26,84.18,0.00,100.00,0.00
2025-07-03,23:38:32.530,1.40,0.93,15.31,9.68,4.63,2.80,55.94,12.06,84.94,0.00,100.00,0.00
2025-07-03,23:38:37.532,1.38,0.99,15.75,9.77,4.63,2.77,55.33,12.24,84.48,0.00,100.00,0.00
2025-07-03,23:38:42.533,1.40,0.92,15.22,9.61,4.58,2.79,55.85,12.09,84.96,0.00,100.00,0.00
2025-07-03,23:38:47.537,1.39,0.87,14.76,9.42,4.51,2.79,55.75,11.98,84.16,0.00,100.00,0.00
2025-07-03,23:38:52.533,1.39,0.91,15.85,9.61,4.59,2.78,55.67,12.21,83.81,0.00,100.00,0.00
2025-07-03,23:38:57.534,1.39,0.99,15.95,9.74,4.61,2.78,55.65,12.16,84.10,0.00,100.00,0.00
2025-07-03,23:39:02.536,1.39,0.92,15.08,9.63,4.58,2.78,55.50,12.18,83.81,0.00,100.00,0.00
2025-07-03,23:39:07.535,1.39,0.95,15.46,9.66,4.60,2.78,55.54,12.19,84.64,0.00,100.00,0.00
2025-07-03,23:39:12.535,1.40,0.93,14.23,9.61,4.60,2.81,56.17,12.00,84.29,0.00,100.00,0.00
2025-07-03,23:39:17.535,1.39,0.97,15.19,9.68,4.61,2.78,55.59,12.12,83.87,0.00,100.00,0.00
2025-07-03,23:39:22.535,1.37,0.93,15.61,9.49,4.51,2.75,54.95,12.23,84.32,0.00,100.00,0.00
2025-07-03,23:39:27.535,1.38,0.99,15.75,9.51,4.51,2.75,55.00,12.18,84.56,0.00,100.00,0.00
2025-07-03,23:39:32.535,1.39,0.96,15.51,9.66,4.57,2.78,55.61,12.17,83.84,0.00,100.00,0.00
2025-07-03,23:39:37.535,1.38,0.98,14.87,9.63,4.59,2.77,55.36,12.13,83.16,0.00,100.00,0.00
2025-07-03,23:39:42.535,1.39,0.94,15.22,9.63,4.59,2.78,55.63,12.12,83.74,0.00,100.00,0.00
2025-07-03,23:39:47.535,1.37,1.15,15.97,9.85,4.59,2.74,54.85,12.40,83.50,0.00,100.00,0.00
2025-07-03,23:39:52.535,1.40,0.89,14.77,9.60,4.59,2.80,55.98,12.03,83.94,0.00,100.00,0.00
2025-07-03,23:39:57.534,1.38,1.01,15.75,9.67,4.57,2.76,55.22,12.20,84.07,0.00,100.00,0.00
2025-07-03,23:40:02.534,1.39,0.97,15.14,9.67,4.60,2.78,55.70,12.16,83.56,0.00,100.00,0.00
2025-07-03,23:40:07.535,1.38,0.94,14.59,9.61,4.58,2.77,55.34,12.12,83.33,0.00,100.00,0.00
2025-07-03,23:40:12.535,1.39,0.98,15.79,9.67,4.60,2.78,55.69,12.17,83.67,0.00,100.00,0.00
2025-07-03,23:40:17.535,1.39,0.94,15.09,9.64,4.60,2.79,55.70,12.04,83.35,0.00,100.00,0.00
2025-07-03,23:40:22.536,1.39,0.99,15.85,9.69,4.61,2.77,55.50,12.21,83.28,0.00,100.00,0.00
2025-07-03,23:40:27.536,1.39,1.10,15.23,9.81,4.62,2.77,55.45,12.27,83.93,0.00,100.00,0.00
2025-07-03,23:40:32.535,1.38,0.97,14.91,9.66,4.59,2.76,55.19,12.17,83.62,0.00,100.00,0.00
2025-07-03,23:40:37.536,1.38,0.96,15.03,9.54,4.55,2.77,55.36,12.01,83.45,0.00,100.00,0.00
2025-07-03,23:40:42.536,1.39,0.93,15.24,9.59,4.58,2.78,55.59,12.10,83.18,0.00,100.00,0.00
2025-07-03,23:40:47.535,1.39,1.01,15.59,9.71,4.60,2.77,55.50,12.15,83.68,0.00,100.00,0.00
2025-07-03,23:40:52.536,1.38,0.99,15.38,9.67,4.59,2.76,55.15,12.26,83.31,0.00,100.00,0.00
2025-07-03,23:40:57.536,1.39,0.95,14.80,9.60,4.58,2.79,55.72,12.05,83.78,0.00,100.00,0.00
2025-07-03,23:41:02.536,1.39,1.00,15.60,9.69,4.58,2.77,55.46,12.21,83.66,0.00,100.00,0.00
2025-07-03,23:41:07.536,1.88,1.23,7.58,8.74,4.24,3.76,75.26,12.03,41.00,0.00,86.09,0.13
