System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,06:35:20.079,1.30,1.13,24.28,8.89,4.16,2.60,52.01,13.78,71.21,0.00,95.37,0.03
2025-07-04,06:35:25.080,1.28,1.24,26.24,9.97,4.66,2.57,51.39,15.17,82.35,0.00,100.00,0.00
2025-07-04,06:35:30.080,1.30,1.18,25.69,9.91,4.67,2.59,51.87,14.99,82.55,0.00,100.00,0.00
2025-07-04,06:35:35.080,1.29,1.19,27.77,9.96,4.69,2.57,51.41,15.26,82.33,0.00,100.00,0.00
2025-07-04,06:35:40.080,1.31,1.23,25.04,10.06,4.73,2.62,52.40,14.91,82.77,0.00,100.00,0.00
2025-07-04,06:35:45.080,1.29,1.13,26.45,9.97,4.73,2.58,51.57,15.05,82.41,0.00,100.00,0.00
2025-07-04,06:35:50.081,1.30,1.24,26.35,10.16,4.75,2.60,52.09,15.06,82.53,0.00,100.00,0.00
2025-07-04,06:35:55.080,1.30,1.16,25.82,10.01,4.73,2.59,51.88,15.15,81.58,0.00,100.00,0.00
2025-07-04,06:36:00.081,1.30,1.12,26.03,9.98,4.73,2.59,51.84,14.98,81.91,0.00,100.00,0.00
2025-07-04,06:36:05.081,1.31,1.16,24.81,9.99,4.73,2.62,52.41,14.95,82.22,0.00,100.00,0.00
2025-07-04,06:36:10.081,1.28,1.10,28.02,9.98,4.74,2.57,51.36,15.34,82.10,0.00,100.00,0.00
2025-07-04,06:36:15.082,1.30,1.20,25.71,10.08,4.74,2.61,52.16,15.02,82.65,0.00,100.00,0.00
2025-07-04,06:36:20.081,1.30,1.14,26.28,10.07,4.75,2.59,51.81,15.09,81.99,0.00,100.00,0.00
2025-07-04,06:36:25.081,1.28,1.26,26.49,9.90,4.63,2.57,51.35,15.15,81.84,0.00,100.00,0.00
2025-07-04,06:36:30.082,1.28,1.12,26.06,9.70,4.59,2.56,51.22,15.01,81.95,0.00,100.00,0.00
2025-07-04,06:36:35.081,1.30,1.21,25.63,10.11,4.76,2.60,52.00,15.03,81.87,0.00,100.00,0.00
2025-07-04,06:36:40.082,1.30,1.12,25.67,9.98,4.74,2.60,51.90,14.96,81.39,0.00,100.00,0.00
2025-07-04,06:36:45.082,1.29,1.21,25.97,10.03,4.74,2.58,51.54,15.12,82.24,0.00,100.00,0.00
2025-07-04,06:36:50.082,1.29,1.16,27.07,10.03,4.75,2.58,51.54,15.10,81.96,0.00,100.00,0.00
2025-07-04,06:36:55.083,1.28,1.22,26.34,9.86,4.63,2.57,51.35,15.13,82.22,0.00,100.00,0.00
2025-07-04,06:37:00.083,1.28,1.42,28.09,10.00,4.59,2.55,51.01,15.29,81.57,0.00,100.00,0.00
2025-07-04,06:37:05.083,1.28,1.22,27.44,9.73,4.57,2.55,51.07,15.13,81.91,0.00,100.00,0.00
2025-07-04,06:37:10.084,1.29,1.16,25.06,9.65,4.55,2.59,51.71,14.87,81.97,0.00,100.00,0.00
2025-07-04,06:37:15.083,1.28,1.17,26.79,9.83,4.64,2.55,51.04,15.14,81.75,0.00,100.00,0.00
2025-07-04,06:37:20.084,1.30,1.11,25.51,9.91,4.72,2.59,51.88,14.91,81.90,0.00,100.00,0.00
2025-07-04,06:37:25.084,1.30,1.33,26.81,10.07,4.70,2.60,51.94,15.34,81.17,0.00,100.00,0.00
2025-07-04,06:37:30.083,1.29,1.22,26.00,10.14,4.76,2.59,51.77,15.07,82.07,0.00,100.00,0.00
2025-07-04,06:37:35.084,1.28,1.24,27.18,9.95,4.67,2.57,51.34,15.15,81.61,0.00,100.00,0.00
2025-07-04,06:37:40.084,1.28,1.19,27.02,9.90,4.67,2.56,51.13,15.18,82.02,0.00,100.00,0.00
2025-07-04,06:37:45.084,1.29,1.25,26.54,9.97,4.68,2.57,51.46,15.11,81.72,0.00,100.00,0.00
2025-07-04,06:37:50.084,1.30,1.13,26.28,9.97,4.73,2.59,51.86,15.02,81.92,0.00,100.00,0.00
2025-07-04,06:37:55.084,1.30,1.33,26.49,10.03,4.67,2.60,52.01,15.36,81.87,0.00,100.00,0.00
2025-07-04,06:38:00.085,1.28,1.23,27.03,9.99,4.66,2.56,51.14,15.13,82.27,0.00,100.00,0.00
2025-07-04,06:38:05.085,1.30,1.32,27.93,10.09,4.71,2.60,51.93,15.40,81.73,0.00,100.00,0.00
2025-07-04,06:38:10.085,1.29,1.12,26.65,9.92,4.70,2.59,51.75,15.04,82.20,0.00,100.00,0.00
2025-07-04,06:38:15.086,1.30,1.28,27.07,9.99,4.67,2.61,52.15,15.29,81.81,0.00,100.00,0.00
2025-07-04,06:38:20.086,1.98,1.36,11.76,9.91,5.03,3.97,79.37,16.47,45.14,0.00,92.88,0.05
