System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,05:31:12.239,12.55,71.16,0.00,12.55,71.16,0.00,0.85,0.29,1.36,3.52,82.07,0.00,1.70,33.92,0.72,0.17,0.74,2.72,80.59,0.00,1.44,28.85,0.85,0.18,0.71,2.80,82.19,0.00,1.70,33.97,1.54,0.09,3.22,29.66,51.29,0.00,3.09,61.76,1.23,0.11,3.11,12.02,73.57,0.00,2.47,49.35,1.64,0.07,2.34,31.19,52.12,0.00,3.28,65.59,1.06,0.10,2.68,8.91,76.07,0.00,2.12,42.45,0.65,0.07,3.85,9.57,71.38,0.00,1.31,26.20
2025-07-04,05:31:17.239,13.73,82.42,0.00,13.73,82.42,0.00,0.58,0.21,1.56,3.11,87.15,0.00,1.16,23.11,0.82,0.17,0.71,2.50,94.97,0.00,1.65,32.91,0.78,0.18,0.68,2.46,97.54,0.00,1.56,31.21,1.39,0.12,4.22,29.42,67.47,0.00,2.79,55.72,1.76,0.10,3.59,28.99,61.27,0.00,3.51,70.21,1.27,0.10,3.80,20.64,76.83,0.00,2.55,50.93,1.05,0.11,3.38,10.92,89.08,0.00,2.09,41.87,0.68,0.09,4.61,11.80,85.09,0.00,1.36,27.15
2025-07-04,05:31:22.239,13.70,82.36,0.00,13.70,82.36,0.00,0.71,0.21,1.35,3.10,91.23,0.00,1.42,28.40,0.88,0.16,0.67,2.45,92.61,0.00,1.76,35.11,0.88,0.20,0.73,2.73,97.27,0.00,1.77,35.31,1.47,0.11,4.16,25.53,69.30,0.00,2.93,58.65,1.60,0.10,3.16,26.89,67.44,0.00,3.21,64.10,1.43,0.08,3.02,25.61,69.45,0.00,2.86,57.24,1.06,0.11,3.26,11.10,88.90,0.00,2.12,42.44,0.66,0.09,5.00,12.15,82.69,0.00,1.31,26.27
2025-07-04,05:31:27.239,13.97,82.57,0.00,13.97,82.57,0.00,0.57,0.24,1.52,3.90,90.82,0.00,1.13,22.64,0.73,0.18,0.80,2.69,91.59,0.00,1.45,29.00,0.77,0.19,0.75,2.69,97.31,0.00,1.54,30.83,1.18,0.13,5.13,19.64,77.52,0.00,2.36,47.12,1.62,0.11,3.46,27.31,67.42,0.00,3.24,64.86,1.56,0.08,3.02,32.21,62.07,0.00,3.13,62.50,1.05,0.12,3.37,11.27,88.73,0.00,2.11,42.12,0.67,0.08,4.78,12.05,85.12,0.00,1.35,26.95
2025-07-04,05:31:32.239,13.75,82.96,0.00,13.75,82.96,0.00,0.73,0.20,1.36,3.10,90.59,0.00,1.46,29.27,0.80,0.19,0.72,2.54,94.13,0.00,1.61,32.16,0.93,0.19,0.70,2.67,97.33,0.00,1.86,37.20,1.47,0.12,4.48,24.03,72.44,0.00,2.94,58.87,1.64,0.09,3.01,29.48,64.21,0.00,3.27,65.41,1.36,0.08,3.17,24.74,71.93,0.00,2.72,54.48,1.06,0.11,3.28,11.10,88.90,0.00,2.12,42.41,0.66,0.09,5.17,12.32,84.14,0.00,1.32,26.49
2025-07-04,05:31:37.239,13.58,83.18,0.00,13.58,83.18,0.00,0.78,0.18,1.07,2.98,90.61,0.00,1.55,31.01,0.70,0.21,0.81,2.69,95.04,0.00,1.41,28.13,0.83,0.17,0.65,2.37,97.63,0.00,1.65,33.01,1.67,0.13,3.71,29.61,66.11,0.00,3.33,66.66,1.44,0.06,2.71,32.39,61.20,0.00,2.88,57.51,1.32,0.13,3.71,15.79,81.94,0.00,2.65,52.94,1.06,0.10,3.21,10.89,89.11,0.00,2.13,42.54,0.65,0.08,5.18,11.91,83.81,0.00,1.31,26.16
2025-07-04,05:31:42.239,13.88,82.81,0.00,13.88,82.81,0.00,0.84,0.25,1.21,3.34,90.18,0.00,1.68,33.57,0.91,0.21,0.85,2.95,93.92,0.00,1.82,36.47,0.94,0.23,0.78,2.99,97.01,0.00,1.88,37.55,1.55,0.13,4.38,26.58,69.82,0.00,3.10,61.97,1.43,0.06,2.90,32.77,60.75,0.00,2.87,57.32,1.52,0.11,3.73,19.23,77.64,0.00,3.04,60.73,1.06,0.11,3.32,11.03,88.97,0.00,2.13,42.54,0.65,0.09,5.22,12.19,84.20,0.00,1.31,26.13
2025-07-04,05:31:47.239,13.69,83.27,0.00,13.69,83.27,0.00,0.81,0.19,1.26,2.87,96.42,0.00,1.62,32.42,0.82,0.18,0.72,2.53,91.51,0.00,1.64,32.78,0.73,0.20,0.75,2.58,97.42,0.00,1.46,29.16,1.64,0.12,3.89,32.15,62.36,0.00,3.28,65.56,1.05,0.14,4.07,13.92,85.37,0.00,2.09,41.84,1.52,0.08,2.86,32.68,61.37,0.00,3.05,60.95,1.07,0.11,3.28,10.93,89.07,0.00,2.13,42.67,0.64,0.09,5.24,11.84,82.67,0.00,1.28,25.65
2025-07-04,05:31:52.239,13.94,82.27,0.00,13.94,82.27,0.00,0.63,0.19,1.26,3.57,93.49,0.00,1.26,25.13,0.67,0.20,0.88,2.66,87.76,0.00,1.34,26.84,0.90,0.20,0.70,2.72,97.28,0.00,1.79,35.90,1.23,0.10,4.86,24.04,73.33,0.00,2.45,49.02,1.38,0.09,3.57,24.14,72.92,0.00,2.76,55.29,1.78,0.09,3.32,31.14,59.28,0.00,3.56,71.22,1.06,0.11,3.36,11.15,88.85,0.00,2.12,42.33,0.68,0.09,4.65,12.09,85.28,0.00,1.35,27.03
2025-07-04,05:31:57.240,13.81,82.59,0.00,13.81,82.59,0.00,0.70,0.19,1.19,2.92,94.14,0.00,1.40,27.91,0.68,0.18,0.88,2.57,87.89,0.00,1.36,27.26,0.79,0.19,0.69,2.57,97.43,0.00,1.59,31.74,1.09,0.13,5.05,20.99,77.11,0.00,2.18,43.60,1.36,0.09,3.55,25.70,71.36,0.00,2.71,54.29,1.86,0.11,3.12,32.65,57.80,0.00,3.72,74.46,1.05,0.12,3.36,11.08,88.92,0.00,2.10,42.05,0.68,0.09,4.59,12.00,86.10,0.00,1.36,27.12
2025-07-04,05:32:02.239,13.72,82.53,0.00,13.72,82.53,0.00,0.80,0.21,1.18,3.22,92.28,0.00,1.60,32.03,0.73,0.16,0.72,2.39,90.42,0.00,1.46,29.22,0.90,0.18,0.68,2.56,97.38,0.00,1.79,35.83,1.46,0.11,4.52,23.12,73.60,0.00,2.92,58.36,1.39,0.08,3.15,28.46,67.04,0.00,2.78,55.63,1.65,0.09,3.23,26.78,66.04,0.00,3.29,65.84,1.06,0.11,3.32,11.09,88.84,0.00,2.11,42.21,0.67,0.08,5.06,12.12,84.60,0.00,1.33,26.62
2025-07-04,05:32:07.239,13.80,82.33,0.00,13.80,82.33,0.00,0.71,0.21,1.19,3.02,92.05,0.00,1.42,28.31,0.73,0.20,0.86,2.79,90.75,0.00,1.46,29.19,0.77,0.19,0.69,2.51,97.49,0.00,1.54,30.77,1.40,0.13,4.65,26.00,69.92,0.00,2.80,55.94,1.38,0.08,3.35,27.59,67.48,0.00,2.76,55.28,1.71,0.11,3.62,25.42,68.12,0.00,3.41,68.28,1.06,0.11,3.32,11.03,88.97,0.00,2.12,42.44,0.66,0.09,4.94,12.06,83.86,0.00,1.33,26.50
2025-07-04,05:32:12.240,13.82,82.79,0.00,13.82,82.79,0.00,0.63,0.22,1.45,3.85,91.01,0.00,1.26,25.15,0.82,0.19,0.76,2.75,93.47,0.00,1.64,32.80,0.81,0.23,0.74,2.72,97.28,0.00,1.62,32.31,1.40,0.10,4.01,29.90,65.45,0.00,2.81,56.19,1.67,0.12,3.30,26.56,68.30,0.00,3.35,66.95,1.40,0.09,3.39,21.85,74.37,0.00,2.81,56.16,1.06,0.10,3.25,11.01,88.99,0.00,2.12,42.36,0.67,0.09,4.64,11.92,83.43,0.00,1.34,26.76
2025-07-04,05:32:17.240,13.76,82.51,0.00,13.76,82.51,0.00,0.65,0.20,1.31,3.03,92.44,0.00,1.31,26.15,0.74,0.20,0.76,2.76,93.40,0.00,1.48,29.62,0.80,0.16,0.64,2.47,97.53,0.00,1.61,32.17,1.57,0.12,4.22,29.77,63.69,0.00,3.14,62.79,1.51,0.10,3.32,25.38,70.09,0.00,3.03,60.59,1.35,0.09,3.37,23.52,72.64,0.00,2.71,54.16,1.07,0.11,3.26,11.09,88.91,0.00,2.14,42.77,0.64,0.08,5.23,12.06,81.40,0.00,1.28,25.64
2025-07-04,05:32:22.241,13.82,82.34,0.00,13.82,82.34,0.00,0.81,0.20,1.27,3.21,93.58,0.00,1.61,32.22,0.82,0.18,0.72,2.53,92.82,0.00,1.63,32.65,0.80,0.21,0.75,2.72,97.28,0.00,1.60,31.91,1.56,0.11,4.41,31.03,61.48,0.00,3.13,62.58,1.36,0.09,3.56,23.25,73.54,0.00,2.73,54.55,1.49,0.10,3.54,24.74,70.61,0.00,2.98,59.57,1.07,0.12,3.35,11.12,88.88,0.00,2.14,42.78,0.63,0.08,5.32,11.96,80.55,0.00,1.26,25.28
2025-07-04,05:32:27.240,13.81,82.42,0.00,13.81,82.42,0.00,0.68,0.22,1.38,3.28,90.19,0.00,1.37,27.37,0.75,0.19,0.77,2.70,92.90,0.00,1.49,29.81,0.79,0.20,0.75,2.75,97.25,0.00,1.59,31.73,1.44,0.11,4.61,24.56,71.28,0.00,2.88,57.67,1.60,0.10,3.13,29.89,63.58,0.00,3.20,63.97,1.40,0.10,3.31,24.25,71.35,0.00,2.79,55.85,1.07,0.10,3.26,10.95,89.05,0.00,2.13,42.60,0.66,0.10,5.04,12.12,83.72,0.00,1.32,26.34
2025-07-04,05:32:32.240,14.09,82.19,0.00,14.09,82.19,0.00,0.82,0.24,1.36,3.56,91.67,0.00,1.64,32.84,0.83,0.27,0.99,3.24,91.41,0.00,1.67,33.31,0.88,0.23,0.82,3.01,96.94,0.00,1.76,35.24,1.51,0.14,4.73,27.73,67.57,0.00,3.03,60.54,1.40,0.10,3.53,24.79,70.44,0.00,2.80,56.09,1.51,0.10,3.51,27.04,67.61,0.00,3.01,60.24,1.06,0.11,3.34,11.15,88.80,0.00,2.12,42.40,0.65,0.09,5.24,12.16,83.13,0.00,1.29,25.85
2025-07-04,05:32:37.241,13.80,82.40,0.00,13.80,82.40,0.00,0.55,0.20,1.20,3.53,92.32,0.00,1.10,22.04,0.73,0.17,0.72,2.58,92.33,0.00,1.47,29.30,0.75,0.17,0.66,2.39,97.61,0.00,1.49,29.87,1.64,0.15,4.24,30.79,63.22,0.00,3.28,65.58,1.32,0.10,3.43,23.11,72.73,0.00,2.64,52.82,1.44,0.08,3.14,24.94,69.97,0.00,2.87,57.40,1.07,0.10,3.24,10.98,89.02,0.00,2.14,42.77,0.64,0.08,5.39,12.05,81.96,0.00,1.27,25.41
2025-07-04,05:32:42.240,13.74,83.11,0.00,13.74,83.11,0.00,0.81,0.20,1.23,3.06,94.61,0.00,1.62,32.47,0.79,0.18,0.75,2.60,93.27,0.00,1.58,31.62,0.81,0.17,0.66,2.46,97.54,0.00,1.62,32.32,1.65,0.12,4.13,34.05,59.80,0.00,3.31,66.15,1.33,0.10,3.60,22.22,75.44,0.00,2.66,53.20,1.37,0.09,3.58,22.58,73.29,0.00,2.75,54.92,1.07,0.12,3.31,11.01,88.99,0.00,2.14,42.76,0.64,0.08,5.37,11.94,81.92,0.00,1.27,25.43
