System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,05:51:14.405,1.61,5.00,26.83,15.33,18.35,3.23,64.54,26.28,60.19,0.00,97.35,0.01
2025-07-04,05:51:19.405,1.50,5.60,30.61,15.97,18.04,3.00,60.02,28.26,67.11,0.00,100.00,0.00
2025-07-04,05:51:24.405,1.56,5.73,29.55,15.88,17.68,3.11,62.28,28.35,67.02,0.00,100.00,0.00
2025-07-04,05:51:29.405,1.57,6.32,32.28,16.35,17.65,3.14,62.75,28.72,66.48,0.00,100.00,0.00
2025-07-04,05:51:34.406,1.64,5.86,31.39,15.71,17.32,3.28,65.58,27.98,66.57,0.00,100.00,0.00
2025-07-04,05:51:39.407,1.59,6.39,32.74,16.12,17.29,3.18,63.50,28.57,66.46,0.00,100.00,0.00
2025-07-04,05:51:44.406,1.58,6.46,32.89,16.41,17.55,3.17,63.38,28.55,66.22,0.00,100.00,0.00
2025-07-04,05:51:49.407,1.63,6.11,31.45,15.88,17.19,3.25,65.06,28.32,67.28,0.00,100.00,0.00
2025-07-04,05:51:54.407,1.63,6.06,30.77,15.82,17.38,3.26,65.27,28.22,67.27,0.00,100.00,0.00
2025-07-04,05:51:59.407,1.66,5.90,30.62,15.58,17.08,3.31,66.29,28.07,67.58,0.00,100.00,0.00
2025-07-04,05:52:04.407,1.63,5.96,30.63,15.71,17.32,3.26,65.21,28.13,66.82,0.00,100.00,0.00
2025-07-04,05:52:09.407,1.55,6.01,31.36,16.00,17.68,3.09,61.86,28.41,65.91,0.00,100.00,0.00
2025-07-04,05:52:14.407,1.55,6.18,31.10,16.37,17.70,3.10,61.92,28.53,66.56,0.00,100.00,0.00
2025-07-04,05:52:19.408,1.54,5.94,30.99,16.17,17.67,3.08,61.50,28.23,66.08,0.00,100.00,0.00
2025-07-04,05:52:24.408,1.58,5.83,30.42,15.82,17.18,3.16,63.10,28.17,65.76,0.00,100.00,0.00
2025-07-04,05:52:29.409,1.58,5.92,31.02,15.78,17.08,3.15,63.02,28.26,66.61,0.00,100.00,0.00
2025-07-04,05:52:34.410,1.57,6.00,30.31,16.29,17.63,3.15,62.93,28.38,65.83,0.00,100.00,0.00
2025-07-04,05:52:39.410,1.55,5.97,30.57,16.10,17.65,3.09,61.87,28.29,66.07,0.00,100.00,0.00
2025-07-04,05:52:44.410,1.60,6.15,31.56,15.61,16.64,3.20,64.07,28.47,66.96,0.00,100.00,0.00
2025-07-04,05:52:49.410,1.59,5.73,30.38,15.40,16.69,3.17,63.48,27.99,66.34,0.00,100.00,0.00
2025-07-04,05:52:54.410,1.58,6.20,31.61,15.68,16.67,3.16,63.23,28.56,65.93,0.00,100.00,0.00
2025-07-04,05:52:59.411,1.62,5.84,30.13,15.50,16.75,3.24,64.88,28.09,66.53,0.00,100.00,0.00
2025-07-04,05:53:04.411,1.61,5.87,30.94,15.31,16.52,3.22,64.34,28.06,66.41,0.00,100.00,0.00
2025-07-04,05:53:09.411,1.63,5.88,30.97,15.10,16.15,3.27,65.31,28.02,66.92,0.00,100.00,0.00
2025-07-04,05:53:14.412,1.65,5.74,30.40,15.12,16.31,3.30,65.97,27.90,66.37,0.00,100.00,0.00
2025-07-04,05:53:19.412,1.63,5.71,30.94,15.01,16.14,3.26,65.26,28.02,66.90,0.00,100.00,0.00
2025-07-04,05:53:24.412,1.62,5.89,31.23,15.26,16.35,3.25,64.91,28.11,66.49,0.00,100.00,0.00
2025-07-04,05:53:29.412,1.62,5.91,30.86,15.13,16.20,3.24,64.83,28.17,66.38,0.00,100.00,0.00
2025-07-04,05:53:34.412,1.60,6.10,31.10,15.42,16.49,3.19,63.87,28.35,66.81,0.00,100.00,0.00
2025-07-04,05:53:39.413,1.59,6.00,31.06,15.55,16.58,3.18,63.56,28.43,66.06,0.00,100.00,0.00
2025-07-04,05:53:44.414,1.59,6.02,31.32,15.28,16.40,3.18,63.61,28.45,66.17,0.00,100.00,0.00
2025-07-04,05:53:49.414,1.59,6.06,31.13,15.53,16.44,3.18,63.50,28.41,66.17,0.00,100.00,0.00
2025-07-04,05:53:54.413,1.61,6.06,31.32,15.25,16.20,3.22,64.30,28.30,66.26,0.00,100.00,0.00
2025-07-04,05:53:59.413,1.61,6.05,31.13,15.19,16.19,3.21,64.23,28.30,66.87,0.00,100.00,0.00
2025-07-04,05:54:04.414,1.62,5.80,30.46,15.00,16.02,3.25,64.93,28.00,66.64,0.00,100.00,0.00
2025-07-04,05:54:09.414,1.61,5.74,30.43,15.06,16.35,3.22,64.31,28.01,66.28,0.00,100.00,0.00
2025-07-04,05:54:14.415,2.24,3.48,14.90,12.93,16.05,4.47,89.45,25.77,41.60,0.00,95.58,0.04
