System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,04:59:08.168,12.22,72.67,0.00,12.22,72.67,0.00,0.71,0.22,1.01,3.17,83.50,0.00,1.43,28.53,0.66,0.18,0.70,2.60,83.92,0.00,1.31,26.27,0.87,0.20,0.70,2.93,82.78,0.00,1.75,34.95,1.71,0.10,2.89,29.15,51.51,0.00,3.43,68.53,1.45,0.07,2.04,28.98,57.68,0.00,2.89,57.86,1.33,0.15,2.69,13.73,72.80,0.00,2.67,53.33,1.01,0.09,2.37,8.25,77.45,0.00,2.02,40.50,0.63,0.08,3.98,8.94,71.71,0.00,1.25,25.00
2025-07-04,04:59:13.169,12.98,83.83,0.00,12.98,83.83,0.00,0.79,0.19,1.14,2.80,92.28,0.00,1.58,31.66,0.74,0.21,0.79,2.48,90.59,0.00,1.48,29.68,0.95,0.17,0.63,2.46,97.54,0.00,1.91,38.14,0.95,0.13,4.80,13.83,85.27,0.00,1.90,37.93,1.60,0.08,2.51,31.00,64.08,0.00,3.20,64.03,1.71,0.07,2.50,30.73,62.34,0.00,3.43,68.56,1.00,0.10,2.87,9.90,90.10,0.00,2.01,40.17,0.67,0.09,4.18,10.64,88.46,0.00,1.34,26.78
2025-07-04,04:59:18.168,13.00,83.36,0.00,13.00,83.36,0.00,0.79,0.20,1.41,2.95,91.08,0.00,1.58,31.66,0.79,0.16,0.66,2.32,90.35,0.00,1.57,31.43,0.79,0.17,0.64,2.30,97.70,0.00,1.59,31.75,1.19,0.13,4.55,16.73,81.98,0.00,2.39,47.73,1.81,0.10,2.61,29.17,64.86,0.00,3.62,72.46,1.43,0.06,2.63,29.79,62.89,0.00,2.86,57.28,1.01,0.10,2.90,9.93,90.07,0.00,2.02,40.37,0.66,0.09,4.35,10.80,87.90,0.00,1.33,26.56
2025-07-04,04:59:23.168,13.12,83.64,0.00,13.12,83.64,0.00,0.85,0.20,1.14,3.04,91.41,0.00,1.69,33.81,0.98,0.19,0.76,2.80,92.82,0.00,1.96,39.21,1.04,0.19,0.76,2.86,97.14,0.00,2.08,41.53,1.47,0.12,4.16,21.56,75.40,0.00,2.94,58.75,1.47,0.09,2.66,29.08,65.37,0.00,2.94,58.86,1.65,0.09,2.80,25.00,70.63,0.00,3.30,65.93,1.01,0.10,2.90,9.95,90.05,0.00,2.01,40.27,0.65,0.08,4.51,10.68,86.28,0.00,1.30,26.04
2025-07-04,04:59:28.169,13.12,82.33,0.00,13.12,82.33,0.00,0.79,0.21,1.39,3.03,92.45,0.00,1.58,31.58,0.82,0.20,0.73,2.63,89.47,0.00,1.63,32.65,0.78,0.19,0.71,2.60,97.40,0.00,1.56,31.30,1.48,0.11,3.82,26.16,68.07,0.00,2.96,59.18,1.71,0.13,2.96,23.28,72.19,0.00,3.43,68.53,1.37,0.07,2.61,26.51,65.59,0.00,2.74,54.83,1.01,0.11,2.91,10.08,89.92,0.00,2.02,40.45,0.64,0.09,4.48,10.70,83.53,0.00,1.28,25.51
2025-07-04,04:59:33.169,13.06,83.12,0.00,13.06,83.12,0.00,0.84,0.20,1.34,3.01,90.89,0.00,1.68,33.58,0.75,0.17,0.68,2.41,89.06,0.00,1.51,30.18,0.82,0.19,0.70,2.55,97.45,0.00,1.64,32.78,0.76,0.14,5.04,12.78,86.59,0.00,1.53,30.51,1.77,0.08,2.61,31.95,61.96,0.00,3.54,70.87,1.57,0.06,2.43,30.92,60.54,0.00,3.15,62.94,1.00,0.11,2.99,10.14,89.86,0.00,1.99,39.83,0.68,0.08,4.15,10.75,88.62,0.00,1.35,27.03
2025-07-04,04:59:38.169,12.98,83.27,0.00,12.98,83.27,0.00,0.80,0.18,1.14,2.78,93.44,0.00,1.61,32.12,0.75,0.18,0.74,2.54,90.03,0.00,1.50,29.94,0.82,0.18,0.67,2.45,97.55,0.00,1.64,32.76,1.30,0.11,4.03,21.00,75.24,0.00,2.59,51.81,1.54,0.10,2.61,26.27,69.94,0.00,3.08,61.53,1.73,0.10,2.50,28.23,64.34,0.00,3.45,69.04,1.00,0.11,2.88,10.01,89.99,0.00,2.01,40.13,0.66,0.08,4.11,10.57,85.67,0.00,1.33,26.51
2025-07-04,04:59:43.170,13.08,83.48,0.00,13.08,83.48,0.00,0.74,0.18,1.21,2.79,90.40,0.00,1.48,29.65,0.90,0.19,0.78,2.65,93.89,0.00,1.80,36.00,0.94,0.18,0.67,2.54,97.46,0.00,1.89,37.71,1.28,0.11,4.12,23.19,73.33,0.00,2.57,51.36,1.63,0.09,2.69,31.63,61.56,0.00,3.25,65.07,1.65,0.11,3.22,21.21,75.32,0.00,3.31,66.16,1.00,0.11,2.93,10.11,89.89,0.00,2.00,40.05,0.66,0.09,4.07,10.51,86.01,0.00,1.32,26.42
2025-07-04,04:59:48.169,13.22,83.51,0.00,13.22,83.51,0.00,0.72,0.20,1.06,2.86,91.04,0.00,1.44,28.72,0.76,0.19,0.75,2.44,93.28,0.00,1.52,30.42,1.07,0.24,0.79,3.14,96.82,0.00,2.14,42.75,1.48,0.12,4.31,22.55,74.78,0.00,2.96,59.24,1.45,0.08,2.56,32.04,61.86,0.00,2.89,57.86,1.66,0.12,3.24,21.61,74.11,0.00,3.33,66.58,1.00,0.11,3.01,10.16,89.79,0.00,2.01,40.15,0.65,0.09,4.68,10.93,86.39,0.00,1.29,25.82
2025-07-04,04:59:53.170,13.01,83.26,0.00,13.01,83.26,0.00,0.74,0.19,1.15,2.79,93.30,0.00,1.47,29.47,0.83,0.15,0.64,2.28,91.93,0.00,1.66,33.18,0.95,0.17,0.67,2.46,97.54,0.00,1.89,37.88,1.62,0.11,3.72,26.38,68.41,0.00,3.24,64.79,1.51,0.10,2.87,23.57,72.53,0.00,3.02,60.48,1.42,0.08,2.71,25.91,68.29,0.00,2.83,56.67,1.02,0.10,2.89,9.99,90.01,0.00,2.04,40.80,0.63,0.08,4.75,10.72,84.07,0.00,1.27,25.39
