System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,00:26:12.992,28.34,58.25,0.00,28.34,58.25,0.00,0.36,0.72,2.04,6.23,81.92,0.00,0.72,14.34,0.42,0.39,1.15,4.44,78.53,0.00,0.83,16.67,0.56,0.35,0.84,4.26,79.47,0.00,1.11,22.25,2.45,0.68,4.11,60.86,30.68,0.00,4.90,97.99,2.34,0.59,3.91,60.61,27.53,0.00,4.67,93.48,1.93,0.67,3.18,56.39,26.58,0.00,3.87,77.40,0.51,0.73,3.36,16.12,67.61,0.00,1.02,20.45,0.33,0.62,5.93,17.86,73.69,0.00,0.66,13.24
2025-07-04,00:26:17.992,30.47,64.34,0.00,30.47,64.34,0.00,0.32,0.76,2.12,5.79,87.79,0.00,0.64,12.73,0.33,0.37,1.06,4.22,88.21,0.00,0.66,13.15,0.45,0.35,0.75,4.03,94.27,0.00,0.90,17.93,2.06,0.82,4.75,64.94,29.97,0.00,4.13,82.60,2.06,0.87,4.36,63.29,30.29,0.00,4.12,82.31,2.25,0.81,4.84,58.57,33.85,0.00,4.51,90.11,0.52,0.90,4.13,20.29,78.01,0.00,1.03,20.63,0.32,0.78,7.45,22.60,72.32,0.00,0.65,12.91
2025-07-04,00:26:22.992,30.52,64.10,0.00,30.52,64.10,0.00,0.37,0.78,2.23,6.61,85.82,0.00,0.74,14.81,0.41,0.42,1.14,4.78,85.90,0.00,0.82,16.31,0.52,0.40,0.88,4.62,94.31,0.00,1.04,20.81,2.31,0.73,4.66,64.14,32.30,0.00,4.62,92.31,2.33,0.69,4.54,61.05,31.38,0.00,4.66,93.20,1.79,0.89,4.23,59.53,31.15,0.00,3.58,71.67,0.53,0.89,4.04,20.48,78.46,0.00,1.06,21.13,0.33,0.77,7.72,22.93,73.50,0.00,0.66,13.28
2025-07-04,00:26:27.996,30.78,64.75,0.00,30.78,64.75,0.00,0.32,0.76,2.12,6.08,87.70,0.00,0.64,12.88,0.37,0.40,1.18,4.51,87.77,0.00,0.74,14.76,0.49,0.35,0.79,4.25,94.65,0.00,0.97,19.42,2.04,0.90,4.58,62.34,34.81,0.00,4.07,81.47,2.38,0.74,4.70,63.11,30.67,0.00,4.76,95.27,1.99,0.87,4.46,61.69,30.59,0.00,3.99,79.76,0.53,0.91,4.16,21.17,77.73,0.00,1.06,21.21,0.35,0.78,7.42,23.09,74.07,0.00,0.70,14.00
2025-07-04,00:26:32.994,30.82,63.94,0.00,30.82,63.94,0.00,0.38,0.79,2.17,6.05,86.04,0.00,0.76,15.22,0.39,0.44,1.23,4.87,88.08,0.00,0.78,15.53,0.49,0.36,0.80,4.17,94.90,0.00,0.98,19.64,1.95,0.94,5.22,61.02,33.94,0.00,3.90,78.02,2.12,0.89,4.28,67.40,24.69,0.00,4.24,84.86,2.33,0.89,4.87,59.80,33.15,0.00,4.66,93.29,0.52,0.93,4.12,20.41,78.66,0.00,1.04,20.72,0.32,0.81,7.37,22.89,72.06,0.00,0.64,12.87
2025-07-04,00:26:37.994,30.42,64.51,0.00,30.42,64.51,0.00,0.28,0.80,2.21,6.25,87.15,0.00,0.57,11.38,0.38,0.38,1.06,4.33,88.57,0.00,0.77,15.36,0.50,0.34,0.76,4.13,94.14,0.00,1.00,19.95,1.91,0.91,4.78,60.66,34.47,0.00,3.82,76.42,2.36,0.71,4.35,66.82,26.58,0.00,4.72,94.36,2.18,0.86,4.55,58.71,34.19,0.00,4.35,87.06,0.52,0.90,4.12,20.18,78.09,0.00,1.04,20.83,0.33,0.77,7.24,22.25,72.88,0.00,0.66,13.23
2025-07-04,00:26:42.993,30.53,64.45,0.00,30.53,64.45,0.00,0.37,0.78,2.05,6.15,87.36,0.00,0.74,14.75,0.39,0.39,1.18,4.41,87.74,0.00,0.79,15.73,0.54,0.36,0.79,4.16,93.78,0.00,1.08,21.69,2.07,0.82,4.40,67.08,29.24,0.00,4.14,82.90,2.00,0.89,4.79,56.97,36.54,0.00,4.00,79.96,2.40,0.71,4.50,61.89,30.26,0.00,4.81,96.20,0.52,0.92,4.22,20.77,77.16,0.00,1.04,20.81,0.33,0.81,7.64,22.80,73.52,0.00,0.67,13.36
2025-07-04,00:26:47.993,30.36,64.73,0.00,30.36,64.73,0.00,0.30,0.77,2.11,5.82,87.19,0.00,0.59,11.88,0.38,0.35,1.09,4.01,87.40,0.00,0.76,15.22,0.52,0.34,0.77,4.10,94.97,0.00,1.04,20.77,2.08,0.85,4.38,62.65,34.25,0.00,4.15,83.06,2.09,0.82,4.48,59.46,33.56,0.00,4.17,83.49,2.41,0.70,4.37,63.26,28.15,0.00,4.81,96.23,0.54,0.89,4.08,20.92,78.15,0.00,1.08,21.64,0.35,0.77,7.32,22.70,74.20,0.00,0.70,13.98
2025-07-04,00:26:52.993,30.32,63.91,0.00,30.32,63.91,0.00,0.36,0.82,2.29,6.46,85.88,0.00,0.71,14.21,0.43,0.38,1.12,4.50,85.57,0.00,0.87,17.38,0.51,0.32,0.74,4.03,94.95,0.00,1.02,20.41,1.98,0.86,4.98,56.80,38.76,0.00,3.95,79.06,2.60,0.63,4.40,65.02,27.32,0.00,5.20,103.99,2.03,0.83,4.27,63.26,26.81,0.00,4.06,81.28,0.52,0.91,4.10,20.09,78.90,0.00,1.05,20.90,0.34,0.79,7.11,22.44,73.12,0.00,0.68,13.62
2025-07-04,00:26:57.993,30.46,64.50,0.00,30.46,64.50,0.00,0.33,0.79,2.13,6.03,86.63,0.00,0.66,13.23,0.34,0.38,1.21,4.31,87.23,0.00,0.68,13.68,0.52,0.33,0.75,4.06,95.11,0.00,1.04,20.72,2.18,0.80,4.75,61.38,35.08,0.00,4.37,87.35,1.89,0.91,4.45,57.65,35.02,0.00,3.78,75.63,2.52,0.67,4.33,66.47,25.07,0.00,5.03,100.64,0.53,0.93,4.10,20.75,78.42,0.00,1.06,21.26,0.34,0.80,7.57,23.03,73.43,0.00,0.68,13.68
