System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-03,22:54:01.961,2.28,3.12,14.25,12.22,15.86,4.56,91.21,21.06,58.89,0.00,98.64,0.00
2025-07-03,22:54:06.959,2.30,3.18,15.57,11.36,14.32,4.60,91.93,21.61,64.90,0.00,100.00,0.00
2025-07-03,22:54:11.960,2.33,3.03,14.77,11.14,14.54,4.67,93.37,21.39,65.94,0.00,100.00,0.00
2025-07-03,22:54:16.960,2.31,3.07,14.83,11.29,14.63,4.62,92.49,21.44,65.84,0.00,99.99,0.00
2025-07-03,22:54:21.960,2.33,3.06,14.90,11.21,14.57,4.66,93.20,21.39,65.42,0.00,100.00,0.00
2025-07-03,22:54:26.961,2.34,2.99,14.70,11.24,14.78,4.68,93.59,21.37,66.39,0.00,100.00,0.00
2025-07-03,22:54:31.960,2.28,3.42,15.75,11.58,14.16,4.57,91.31,21.80,65.78,0.00,100.00,0.00
2025-07-03,22:54:36.961,2.29,3.28,15.50,11.40,14.10,4.58,91.53,21.75,66.10,0.00,100.00,0.00
2025-07-03,22:54:41.961,2.35,2.93,14.55,10.95,14.38,4.70,93.95,21.31,65.70,0.00,100.00,0.00
2025-07-03,22:54:46.962,2.34,2.97,14.83,10.99,14.39,4.69,93.73,21.41,65.66,0.00,99.99,0.00
2025-07-03,22:54:51.961,2.25,3.34,16.15,11.46,14.31,4.51,90.11,21.71,65.87,0.00,100.00,0.00
2025-07-03,22:54:56.961,2.28,3.29,15.94,11.31,14.25,4.56,91.10,21.66,65.48,0.00,100.00,0.00
2025-07-03,22:55:01.962,2.27,3.05,15.31,11.31,14.67,4.55,90.96,21.55,66.66,0.00,99.97,0.00
2025-07-03,22:55:06.962,2.24,3.24,16.04,11.50,14.55,4.48,89.57,21.68,65.32,0.00,100.00,0.00
2025-07-03,22:55:11.962,2.26,3.13,15.39,11.45,14.52,4.52,90.47,21.54,66.01,0.00,100.00,0.00
2025-07-03,22:55:16.962,2.29,3.18,15.30,11.32,14.24,4.58,91.65,21.58,65.55,0.00,99.99,0.00
2025-07-03,22:55:21.963,2.31,2.94,14.61,11.00,14.25,4.62,92.38,21.49,66.09,0.00,100.00,0.00
2025-07-03,22:55:26.962,2.26,3.25,15.38,11.43,14.27,4.53,90.57,21.72,66.74,0.00,100.00,0.00
2025-07-03,22:55:31.962,2.30,3.02,14.84,11.53,15.00,4.60,92.03,21.42,66.78,0.00,100.00,0.00
2025-07-03,22:55:36.963,2.26,3.35,15.72,11.56,14.34,4.52,90.39,21.81,66.19,0.00,99.99,0.00
2025-07-03,22:55:41.963,2.30,3.06,14.97,11.22,14.16,4.59,91.86,21.49,67.31,0.00,99.96,0.00
2025-07-03,22:55:46.963,2.24,3.25,15.61,11.54,14.33,4.48,89.65,21.64,64.64,0.00,99.94,0.00
2025-07-03,22:55:51.963,2.24,3.18,16.32,11.23,14.18,4.47,89.42,21.68,64.80,0.00,100.00,0.00
2025-07-03,22:55:56.963,2.25,3.13,16.14,11.19,14.24,4.50,89.94,21.55,66.09,0.00,99.99,0.00
2025-07-03,22:56:01.964,2.24,3.14,15.96,11.23,14.18,4.49,89.74,21.66,65.05,0.00,99.97,0.00
2025-07-03,22:56:06.964,2.24,3.23,15.66,11.37,14.25,4.48,89.63,21.68,65.48,0.00,99.99,0.00
2025-07-03,22:56:11.964,2.27,3.19,15.67,11.47,14.53,4.53,90.61,21.55,66.08,0.00,99.99,0.00
2025-07-03,22:56:16.964,2.31,2.92,14.77,11.16,14.51,4.63,92.52,21.35,67.10,0.00,99.96,0.00
2025-07-03,22:56:21.964,2.29,3.03,14.79,11.32,14.69,4.58,91.51,21.44,66.29,0.00,100.00,0.00
2025-07-03,22:56:26.964,2.29,3.06,15.32,11.35,14.48,4.57,91.45,21.45,65.16,0.00,99.97,0.00
2025-07-03,22:56:31.963,2.26,3.02,15.24,11.30,14.55,4.51,90.27,21.66,67.03,0.00,100.00,0.00
2025-07-03,22:56:36.964,2.25,3.17,15.31,11.77,15.15,4.49,89.85,21.52,64.44,0.00,99.95,0.00
2025-07-03,22:56:41.964,2.24,3.31,15.64,11.75,14.78,4.48,89.52,21.69,64.84,0.00,100.00,0.00
2025-07-03,22:56:46.964,2.30,3.01,14.72,11.27,14.59,4.60,92.04,21.42,66.19,0.00,99.95,0.00
2025-07-03,22:56:51.964,2.27,3.10,15.41,11.38,14.59,4.54,90.76,21.48,64.67,0.00,99.97,0.00
2025-07-03,22:56:56.964,2.26,3.20,15.47,11.34,14.41,4.53,90.58,21.47,64.50,0.00,99.99,0.00
2025-07-03,22:57:01.965,2.62,2.06,9.03,10.34,14.89,5.24,104.81,19.31,37.72,0.00,94.65,0.03
