System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-03,22:09:56.780,2.61,1.82,8.17,11.55,7.45,5.23,104.51,14.66,33.90,0.00,95.92,0.03
2025-07-03,22:10:01.780,2.58,1.91,8.65,11.79,7.51,5.16,103.12,14.91,36.07,0.00,96.15,0.02
2025-07-03,22:10:06.783,2.61,1.84,8.46,10.46,6.72,5.22,104.31,14.94,36.17,0.00,96.31,0.05
2025-07-03,22:10:11.782,2.59,1.91,8.55,10.56,6.80,5.19,103.71,15.01,36.11,0.00,95.66,0.01
2025-07-03,22:10:16.780,2.60,1.80,8.28,10.54,6.82,5.20,103.96,14.96,36.82,0.00,96.60,0.01
2025-07-03,22:10:21.782,2.60,1.85,8.46,10.56,6.79,5.20,103.95,15.03,38.40,0.00,95.82,0.02
2025-07-03,22:10:26.780,2.58,2.04,8.77,10.86,6.99,5.15,103.01,15.17,38.89,0.00,95.30,0.01
2025-07-03,22:10:31.782,2.60,1.87,8.48,10.57,6.81,5.19,103.84,15.00,37.30,0.00,95.64,0.03
2025-07-03,22:10:36.780,2.58,1.86,8.36,10.86,6.99,5.16,103.20,15.04,37.45,0.00,95.95,0.03
2025-07-03,22:10:41.780,2.57,2.02,8.63,11.87,7.57,5.15,102.99,15.08,36.53,0.00,95.43,0.02
2025-07-03,22:10:46.780,2.59,1.91,8.76,11.22,7.26,5.19,103.74,14.93,36.28,0.00,95.27,0.01
2025-07-03,22:10:51.781,2.60,1.95,8.80,10.75,6.96,5.19,103.81,15.00,36.70,0.00,95.80,0.02
2025-07-03,22:10:56.780,2.59,2.00,8.92,11.09,7.11,5.18,103.64,14.98,36.92,0.00,95.26,0.02
2025-07-03,22:11:01.780,2.59,1.99,8.82,11.15,7.13,5.17,103.46,15.01,35.97,0.00,94.77,0.02
2025-07-03,22:11:06.780,2.60,1.99,8.79,11.26,7.25,5.20,103.94,14.90,36.16,0.00,94.42,0.04
2025-07-03,22:11:11.780,2.59,1.99,8.53,11.55,7.36,5.17,103.49,14.96,38.08,0.00,94.92,0.01
2025-07-03,22:11:16.780,2.60,1.94,8.38,11.64,7.41,5.19,103.89,14.90,36.74,0.00,94.19,0.07
2025-07-03,22:11:21.780,2.58,1.99,8.62,11.58,7.30,5.16,103.12,15.10,37.24,0.00,95.01,0.02
2025-07-03,22:11:26.780,2.59,2.02,8.64,11.59,7.40,5.17,103.45,14.98,36.84,0.00,94.41,0.02
2025-07-03,22:11:31.780,2.60,1.97,8.45,11.50,7.30,5.19,103.88,14.97,36.67,0.00,94.61,0.03
2025-07-03,22:11:36.780,2.59,1.98,8.49,11.51,7.36,5.18,103.60,15.00,37.19,0.00,94.62,0.03
2025-07-03,22:11:41.781,2.56,2.21,9.12,11.83,7.39,5.13,102.51,15.27,37.60,0.00,95.32,0.02
2025-07-03,22:11:46.781,2.59,1.95,8.46,11.52,7.35,5.17,103.42,15.01,36.43,0.00,94.59,0.03
2025-07-03,22:11:51.782,2.59,1.99,8.57,11.61,7.39,5.18,103.63,14.99,37.69,0.00,94.62,0.01
2025-07-03,22:11:56.782,2.59,2.00,8.53,11.65,7.36,5.18,103.67,14.97,36.49,0.00,94.75,0.03
2025-07-03,22:12:01.783,2.59,2.00,8.62,11.61,7.38,5.17,103.48,15.03,37.22,0.00,94.85,0.03
2025-07-03,22:12:06.783,2.58,1.96,8.56,11.56,7.37,5.17,103.35,14.98,36.63,0.00,94.42,0.02
2025-07-03,22:12:11.782,2.58,2.04,8.77,11.70,7.47,5.17,103.31,14.98,36.33,0.00,94.51,0.04
2025-07-03,22:12:16.783,2.59,1.97,8.49,11.68,7.45,5.19,103.73,14.91,36.38,0.00,95.36,0.06
2025-07-03,22:12:21.782,2.59,1.97,8.60,11.55,7.31,5.19,103.75,14.96,37.01,0.00,95.34,0.02
2025-07-03,22:12:26.783,2.59,1.98,8.76,11.58,7.41,5.18,103.58,14.99,37.94,0.00,95.16,0.02
2025-07-03,22:12:31.782,2.58,1.95,8.54,11.67,7.48,5.16,103.16,15.00,37.47,0.00,95.12,0.02
2025-07-03,22:12:36.783,2.59,1.95,8.47,11.58,7.40,5.19,103.73,14.94,37.60,0.00,95.13,0.02
2025-07-03,22:12:41.783,2.58,2.03,8.72,11.71,7.46,5.16,103.28,15.05,37.20,0.00,94.93,0.03
2025-07-03,22:12:46.783,2.59,1.98,8.74,11.56,7.36,5.18,103.69,14.97,37.66,0.00,95.60,0.04
2025-07-03,22:12:51.782,2.58,2.01,8.85,11.45,7.25,5.16,103.26,15.09,37.70,0.00,95.44,0.01
2025-07-03,22:12:56.783,2.72,1.47,6.56,10.52,7.05,5.44,108.77,14.33,31.59,0.00,93.71,0.01
