System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,05:55:15.130,1.57,5.84,29.50,28.23,23.71,3.14,62.77,36.40,53.82,0.00,99.97,0.00
2025-07-04,05:55:20.131,1.46,6.69,34.21,29.39,24.46,2.93,58.51,38.49,58.01,0.00,100.00,0.00
2025-07-04,05:55:25.132,1.46,6.78,33.61,29.18,24.12,2.91,58.20,38.69,57.92,0.00,100.00,0.00
2025-07-04,05:55:30.132,1.45,6.84,34.34,29.21,24.12,2.90,58.01,38.84,58.20,0.00,100.00,0.00
2025-07-04,05:55:35.131,1.46,6.91,33.87,29.32,24.13,2.91,58.24,38.81,57.74,0.00,100.00,0.00
2025-07-04,05:55:40.132,1.47,6.75,33.38,29.29,24.30,2.94,58.72,38.44,58.17,0.00,100.00,0.00
2025-07-04,05:55:45.132,1.47,6.90,33.80,29.28,24.03,2.93,58.68,38.49,57.95,0.00,100.00,0.00
2025-07-04,05:55:50.131,1.48,6.86,33.79,29.30,24.09,2.96,59.17,38.74,57.96,0.00,100.00,0.00
2025-07-04,05:55:55.132,1.48,6.78,33.78,29.01,23.80,2.95,59.01,38.53,58.20,0.00,100.00,0.00
2025-07-04,05:56:00.132,1.47,6.65,33.32,29.12,24.08,2.95,58.96,38.44,58.10,0.00,100.00,0.00
2025-07-04,05:56:05.133,1.48,6.73,33.53,29.01,23.90,2.96,59.12,38.30,58.25,0.00,100.00,0.00
2025-07-04,05:56:10.133,1.46,6.86,33.60,29.41,24.43,2.92,58.41,38.66,57.90,0.00,100.00,0.00
2025-07-04,05:56:15.133,1.46,6.34,32.24,28.89,24.05,2.93,58.56,38.27,58.30,0.00,100.00,0.00
2025-07-04,05:56:20.133,1.42,6.68,33.16,29.14,23.91,2.85,56.93,38.85,57.50,0.00,100.00,0.00
2025-07-04,05:56:25.133,1.45,6.58,32.88,28.86,23.59,2.90,57.92,38.57,57.80,0.00,100.00,0.00
2025-07-04,05:56:30.133,1.43,6.72,33.44,29.06,23.74,2.86,57.24,38.68,57.73,0.00,100.00,0.00
2025-07-04,05:56:35.133,1.44,6.42,32.03,28.66,23.48,2.89,57.75,38.31,57.78,0.00,100.00,0.00
2025-07-04,05:56:40.133,1.43,6.84,33.56,29.22,23.87,2.85,57.09,39.02,57.52,0.00,100.00,0.00
2025-07-04,05:56:45.133,1.44,6.81,33.10,29.16,23.95,2.88,57.60,38.82,58.10,0.00,100.00,0.00
2025-07-04,05:56:50.133,1.44,6.83,33.01,29.44,24.05,2.88,57.59,38.80,57.62,0.00,100.00,0.00
2025-07-04,05:56:55.133,1.43,6.91,33.66,29.36,23.92,2.86,57.21,39.01,57.15,0.00,100.00,0.00
2025-07-04,05:57:00.133,1.44,6.61,32.58,29.33,23.99,2.87,57.47,38.65,57.64,0.00,100.00,0.00
2025-07-04,05:57:05.134,1.42,6.72,33.52,29.16,23.95,2.83,56.70,38.97,57.63,0.00,100.00,0.00
2025-07-04,05:57:10.134,1.45,6.81,33.45,29.36,24.01,2.89,57.89,38.69,57.66,0.00,100.00,0.00
2025-07-04,05:57:15.134,1.44,6.62,33.16,29.10,23.79,2.89,57.71,38.63,57.86,0.00,100.00,0.00
2025-07-04,05:57:20.134,1.48,6.51,32.43,29.00,23.69,2.95,59.02,38.49,57.63,0.00,100.00,0.00
2025-07-04,05:57:25.134,1.44,6.73,33.04,29.14,23.88,2.88,57.55,38.71,57.41,0.00,100.00,0.00
2025-07-04,05:57:30.135,1.41,6.97,33.18,29.53,24.11,2.82,56.45,38.90,57.01,0.00,100.00,0.00
2025-07-04,05:57:35.135,1.44,6.86,33.14,29.18,23.78,2.87,57.47,38.77,57.25,0.00,100.00,0.00
2025-07-04,05:57:40.137,1.40,7.01,33.41,29.44,24.12,2.80,56.09,39.11,57.34,0.00,100.00,0.00
2025-07-04,05:57:45.136,1.45,6.74,32.29,29.23,23.98,2.89,57.81,38.58,57.90,0.00,100.00,0.00
2025-07-04,05:57:50.135,1.43,6.95,33.24,29.41,23.83,2.86,57.25,38.85,57.00,0.00,100.00,0.00
2025-07-04,05:57:55.139,1.42,6.93,33.06,29.33,24.17,2.83,56.65,38.95,57.65,0.00,100.00,0.00
2025-07-04,05:58:00.135,1.44,6.67,32.64,29.43,24.13,2.88,57.53,38.61,57.53,0.00,100.00,0.00
2025-07-04,05:58:05.135,1.44,6.64,32.64,29.11,23.82,2.87,57.49,38.55,57.15,0.00,100.00,0.00
2025-07-04,05:58:10.135,1.41,6.85,32.87,29.34,24.00,2.82,56.44,38.95,56.99,0.00,100.00,0.00
2025-07-04,05:58:15.135,1.88,3.94,15.63,26.93,23.53,3.76,75.22,36.42,42.48,0.00,99.80,0.00
