System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,06:59:22.845,1.52,6.85,34.24,30.00,23.96,3.04,60.85,38.51,52.12,0.00,100.00,0.00
2025-07-04,06:59:27.845,1.42,7.82,39.87,31.03,24.23,2.85,57.00,41.30,55.95,0.00,100.00,0.00
2025-07-04,06:59:32.845,1.39,8.04,40.84,31.05,24.19,2.78,55.70,41.74,55.44,0.00,100.00,0.00
2025-07-04,06:59:37.845,1.42,8.00,40.68,30.86,24.01,2.83,56.66,41.48,55.77,0.00,100.00,0.00
2025-07-04,06:59:42.846,1.44,7.80,40.05,30.98,24.09,2.87,57.48,41.29,55.86,0.00,100.00,0.00
2025-07-04,06:59:47.846,1.40,7.96,40.07,30.98,24.07,2.80,55.94,41.57,55.60,0.00,100.00,0.00
2025-07-04,06:59:52.847,1.42,7.75,39.25,30.85,24.02,2.84,56.85,41.28,55.67,0.00,100.00,0.00
2025-07-04,06:59:57.847,1.42,7.67,39.40,30.75,24.01,2.84,56.77,41.18,55.83,0.00,100.00,0.00
2025-07-04,07:00:02.847,1.41,7.95,40.16,31.03,24.19,2.82,56.42,41.52,55.56,0.00,100.00,0.00
2025-07-04,07:00:07.847,1.41,8.04,40.60,31.24,24.42,2.82,56.37,41.43,55.88,0.00,100.00,0.00
2025-07-04,07:00:12.847,1.41,8.07,39.86,30.88,24.18,2.82,56.33,41.57,55.62,0.00,100.00,0.00
2025-07-04,07:00:17.847,1.42,7.87,39.92,30.82,24.13,2.84,56.72,41.27,55.81,0.00,100.00,0.00
2025-07-04,07:00:22.848,1.42,7.89,40.00,30.78,23.80,2.85,56.90,41.29,55.88,0.00,100.00,0.00
2025-07-04,07:00:27.849,1.42,7.83,39.75,30.55,23.56,2.84,56.73,41.51,55.68,0.00,100.00,0.00
2025-07-04,07:00:32.849,1.41,7.65,39.21,30.63,23.78,2.83,56.59,41.22,56.22,0.00,100.00,0.00
2025-07-04,07:00:37.850,1.43,7.75,39.20,30.42,23.69,2.86,57.24,41.08,56.06,0.00,100.00,0.00
2025-07-04,07:00:42.849,1.41,7.97,39.91,30.97,23.94,2.82,56.42,41.43,55.76,0.00,100.00,0.00
2025-07-04,07:00:47.849,1.42,7.68,39.68,30.66,23.76,2.85,56.95,41.23,56.08,0.00,100.00,0.00
2025-07-04,07:00:52.850,1.46,7.30,37.45,30.20,23.54,2.93,58.52,40.57,56.63,0.00,100.00,0.00
2025-07-04,07:00:57.849,1.43,7.44,38.34,30.53,23.81,2.87,57.37,41.07,56.33,0.00,100.00,0.00
2025-07-04,07:01:02.849,1.43,7.58,39.11,31.00,24.10,2.86,57.11,40.97,56.32,0.00,100.00,0.00
2025-07-04,07:01:07.849,1.44,7.45,37.98,30.61,23.98,2.87,57.45,40.86,56.30,0.00,100.00,0.00
2025-07-04,07:01:12.850,1.42,7.95,39.54,30.96,24.09,2.85,56.91,41.37,56.04,0.00,100.00,0.00
2025-07-04,07:01:17.849,1.44,7.55,38.34,30.70,24.10,2.87,57.49,40.68,56.33,0.00,100.00,0.00
2025-07-04,07:01:22.850,1.44,7.34,38.23,30.70,23.95,2.89,57.77,40.70,56.14,0.00,100.00,0.00
2025-07-04,07:01:27.850,1.42,7.83,39.35,30.96,24.05,2.85,56.99,41.31,56.03,0.00,100.00,0.00
2025-07-04,07:01:32.851,1.44,7.68,39.21,31.09,24.17,2.87,57.49,41.10,56.15,0.00,100.00,0.00
2025-07-04,07:01:37.852,1.44,7.60,38.74,30.78,24.03,2.89,57.78,40.93,56.31,0.00,100.00,0.00
2025-07-04,07:01:42.851,1.42,8.15,39.94,31.47,24.50,2.85,56.95,41.75,55.63,0.00,100.00,0.00
2025-07-04,07:01:47.854,1.40,8.05,40.07,31.07,24.24,2.81,56.18,41.63,55.76,0.00,100.00,0.00
2025-07-04,07:01:52.852,1.42,7.67,39.65,30.98,24.22,2.83,56.66,41.21,56.16,0.00,100.00,0.00
2025-07-04,07:01:57.851,1.42,7.68,38.46,30.99,24.22,2.84,56.73,41.15,56.02,0.00,100.00,0.00
2025-07-04,07:02:02.852,1.42,7.55,38.71,30.97,24.15,2.84,56.90,40.88,56.16,0.00,100.00,0.00
2025-07-04,07:02:07.854,1.44,7.58,38.71,31.06,24.25,2.88,57.55,41.22,55.92,0.00,100.00,0.00
2025-07-04,07:02:12.854,1.44,7.59,38.83,31.03,24.12,2.87,57.48,40.93,56.18,0.00,100.00,0.00
2025-07-04,07:02:17.854,1.46,7.50,38.22,30.82,24.03,2.93,58.55,40.60,56.66,0.00,100.00,0.00
2025-07-04,07:02:22.855,1.84,4.53,18.30,29.31,24.33,3.68,73.55,39.95,43.16,0.00,99.93,0.00
