System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,04:31:04.463,2.02,3.78,21.14,11.96,14.51,4.04,80.71,26.63,59.73,0.00,98.57,0.01
2025-07-04,04:31:09.463,1.89,4.17,24.07,12.89,15.24,3.77,75.45,28.06,66.83,0.00,100.00,0.00
2025-07-04,04:31:14.464,1.91,4.24,24.61,12.77,15.02,3.82,76.36,28.11,66.73,0.00,100.00,0.00
2025-07-04,04:31:19.464,1.90,4.21,24.23,12.83,15.12,3.80,76.01,27.96,66.50,0.00,100.00,0.00
2025-07-04,04:31:24.464,1.92,4.29,24.26,12.91,15.15,3.83,76.62,28.11,66.23,0.00,100.00,0.00
2025-07-04,04:31:29.464,1.89,4.35,24.66,13.00,15.19,3.79,75.77,28.30,67.41,0.00,100.00,0.00
2025-07-04,04:31:34.465,1.91,4.23,24.40,12.68,14.86,3.81,76.22,28.04,66.98,0.00,100.00,0.00
2025-07-04,04:31:39.465,1.93,4.24,24.20,12.59,14.82,3.85,77.05,28.12,67.35,0.00,100.00,0.00
2025-07-04,04:31:44.465,1.95,4.15,24.31,12.28,14.43,3.91,78.17,27.73,67.18,0.00,100.00,0.00
2025-07-04,04:31:49.465,1.95,4.23,24.26,12.43,14.52,3.90,78.09,27.91,66.91,0.00,100.00,0.00
2025-07-04,04:31:54.465,1.91,4.27,24.34,12.79,15.02,3.82,76.45,28.13,66.54,0.00,100.00,0.00
2025-07-04,04:31:59.465,1.95,4.09,24.21,12.32,14.49,3.90,77.98,27.76,66.06,0.00,100.00,0.00
2025-07-04,04:32:04.466,1.94,4.08,24.04,12.10,14.19,3.88,77.59,27.82,66.97,0.00,100.00,0.00
2025-07-04,04:32:09.466,1.93,4.20,24.13,12.49,14.55,3.85,77.03,28.01,66.77,0.00,100.00,0.00
2025-07-04,04:32:14.467,1.93,4.14,23.34,12.25,14.32,3.87,77.32,27.80,67.26,0.00,100.00,0.00
2025-07-04,04:32:19.467,1.92,4.10,23.52,12.41,14.59,3.85,76.99,27.85,67.56,0.00,100.00,0.00
2025-07-04,04:32:24.467,1.95,4.01,23.24,12.32,14.56,3.89,77.81,27.83,67.16,0.00,100.00,0.00
2025-07-04,04:32:29.466,1.95,4.09,23.78,12.12,14.15,3.90,77.97,27.80,66.75,0.00,100.00,0.00
2025-07-04,04:32:34.466,1.95,4.03,23.63,12.07,14.15,3.90,78.03,27.69,66.70,0.00,100.00,0.00
2025-07-04,04:32:39.467,1.92,4.50,24.32,12.61,14.43,3.84,76.88,28.24,67.21,0.00,100.00,0.00
2025-07-04,04:32:44.467,1.95,3.92,23.27,12.16,14.36,3.90,78.09,27.53,66.65,0.00,100.00,0.00
2025-07-04,04:32:49.466,1.94,4.11,23.80,11.99,14.03,3.89,77.77,27.91,67.40,0.00,100.00,0.00
2025-07-04,04:32:54.467,1.94,4.13,23.90,12.16,14.16,3.88,77.64,27.90,67.66,0.00,100.00,0.00
2025-07-04,04:32:59.468,1.93,4.19,24.04,12.25,14.31,3.85,77.01,27.81,66.86,0.00,100.00,0.00
2025-07-04,04:33:04.468,1.92,4.21,24.13,12.45,14.53,3.83,76.66,27.95,66.61,0.00,100.00,0.00
2025-07-04,04:33:09.468,1.90,4.26,24.33,12.67,14.82,3.79,75.88,28.17,67.03,0.00,100.00,0.00
2025-07-04,04:33:14.467,1.94,4.17,23.89,12.34,14.42,3.88,77.69,27.85,67.25,0.00,100.00,0.00
2025-07-04,04:33:19.468,1.85,4.50,24.72,13.39,15.46,3.71,74.11,28.44,66.07,0.00,100.00,0.00
2025-07-04,04:33:24.469,1.90,4.27,23.63,12.72,14.80,3.79,75.89,28.02,66.54,0.00,100.00,0.00
2025-07-04,04:33:29.470,1.89,4.31,23.91,12.92,14.99,3.78,75.58,28.23,67.42,0.00,100.00,0.00
2025-07-04,04:33:34.470,1.85,4.56,24.62,13.42,15.47,3.70,73.90,28.55,66.48,0.00,100.00,0.00
2025-07-04,04:33:39.469,1.89,4.22,23.58,12.98,15.26,3.78,75.67,27.97,66.70,0.00,100.00,0.00
2025-07-04,04:33:44.471,1.88,4.23,23.98,12.76,14.91,3.77,75.38,28.10,66.88,0.00,100.00,0.00
2025-07-04,04:33:49.470,1.91,4.07,23.29,12.50,14.68,3.82,76.39,28.08,66.70,0.00,100.00,0.00
2025-07-04,04:33:54.470,1.89,4.20,24.02,12.63,14.77,3.77,75.45,28.22,66.06,0.00,100.00,0.00
2025-07-04,04:33:59.471,1.89,4.37,24.44,12.87,14.93,3.77,75.41,28.32,66.63,0.00,100.00,0.00
2025-07-04,04:34:04.471,2.26,2.65,12.22,11.37,14.74,4.53,90.51,25.98,40.09,0.00,97.57,0.01
