System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,05:07:08.997,2.13,2.32,21.55,12.89,9.50,4.27,85.35,19.21,65.86,0.00,98.77,0.01
2025-07-04,05:07:13.998,2.06,2.57,24.30,13.57,9.90,4.13,82.57,20.31,74.92,0.00,100.00,0.00
2025-07-04,05:07:18.997,2.08,2.60,23.40,13.41,9.70,4.17,83.32,20.26,75.69,0.00,100.00,0.00
2025-07-04,05:07:23.999,2.08,2.53,23.22,13.36,9.65,4.15,83.01,20.34,75.41,0.00,100.00,0.00
2025-07-04,05:07:29.000,2.02,2.70,25.98,13.89,10.08,4.04,80.78,20.51,75.09,0.00,100.00,0.00
2025-07-04,05:07:33.998,2.09,2.41,22.74,13.26,9.62,4.18,83.67,20.15,75.30,0.00,100.00,0.00
2025-07-04,05:07:38.999,2.07,2.64,23.29,13.53,9.66,4.13,82.61,20.44,75.60,0.00,100.00,0.00
2025-07-04,05:07:44.001,2.05,2.50,24.29,13.45,9.80,4.09,81.86,20.34,75.16,0.00,100.00,0.00
2025-07-04,05:07:49.000,2.03,2.64,25.42,13.72,9.98,4.07,81.33,20.50,74.25,0.00,100.00,0.00
2025-07-04,05:07:54.002,2.03,2.46,25.36,13.63,10.02,4.06,81.11,20.34,74.96,0.00,100.00,0.00
2025-07-04,05:07:59.000,2.08,2.51,23.82,13.41,9.74,4.15,83.08,20.37,74.70,0.00,100.00,0.00
2025-07-04,05:08:04.000,2.09,2.56,23.62,13.44,9.72,4.17,83.47,20.33,75.04,0.00,100.00,0.00
2025-07-04,05:08:09.000,2.06,2.61,23.65,13.51,9.75,4.13,82.55,20.47,74.56,0.00,100.00,0.00
2025-07-04,05:08:13.999,2.06,2.43,23.51,13.42,9.80,4.12,82.43,20.16,75.27,0.00,100.00,0.00
2025-07-04,05:08:19.000,2.02,2.53,25.42,13.71,10.02,4.04,80.81,20.39,74.84,0.00,100.00,0.00
2025-07-04,05:08:24.000,2.04,2.39,24.98,13.57,10.00,4.07,81.47,20.20,75.23,0.00,100.00,0.00
2025-07-04,05:08:29.000,2.02,2.59,25.61,13.83,10.07,4.05,80.97,20.46,74.50,0.00,100.00,0.00
2025-07-04,05:08:34.000,2.03,2.40,24.74,13.57,9.98,4.05,81.08,20.25,75.48,0.00,100.00,0.00
2025-07-04,05:08:39.000,2.05,2.68,24.27,13.58,9.76,4.10,81.96,20.49,74.26,0.00,100.00,0.00
2025-07-04,05:08:44.000,2.07,2.61,23.46,13.53,9.79,4.14,82.86,20.32,75.20,0.00,100.00,0.00
2025-07-04,05:08:49.000,2.07,2.65,23.91,13.69,9.85,4.14,82.81,20.47,74.43,0.00,100.00,0.00
2025-07-04,05:08:54.001,2.06,2.66,23.53,13.45,9.62,4.12,82.47,20.50,74.86,0.00,100.00,0.00
2025-07-04,05:08:59.001,2.07,2.54,22.97,13.34,9.61,4.14,82.85,20.28,75.10,0.00,100.00,0.00
2025-07-04,05:09:04.001,2.06,2.59,23.70,13.44,9.73,4.13,82.59,20.40,75.14,0.00,100.00,0.00
2025-07-04,05:09:09.001,2.06,2.63,23.86,13.38,9.68,4.12,82.49,20.30,74.49,0.00,100.00,0.00
2025-07-04,05:09:14.001,2.09,2.48,22.98,13.36,9.62,4.17,83.45,20.23,75.77,0.00,100.00,0.00
2025-07-04,05:09:19.001,2.04,2.71,24.21,13.64,9.81,4.08,81.68,20.59,74.17,0.00,100.00,0.00
2025-07-04,05:09:24.002,2.04,2.63,24.65,13.75,10.03,4.07,81.41,20.49,75.71,0.00,100.00,0.00
2025-07-04,05:09:29.002,2.02,2.91,25.09,13.92,10.05,4.03,80.60,20.70,74.73,0.00,100.00,0.00
2025-07-04,05:09:34.002,2.07,2.40,22.88,13.36,9.80,4.15,82.98,20.08,76.07,0.00,100.00,0.00
2025-07-04,05:09:39.002,2.04,2.65,24.38,13.70,9.92,4.08,81.51,20.55,73.99,0.00,100.00,0.00
2025-07-04,05:09:44.002,2.04,2.63,24.46,13.67,9.94,4.09,81.71,20.51,75.13,0.00,100.00,0.00
2025-07-04,05:09:49.002,2.05,2.68,23.91,13.76,9.95,4.10,81.96,20.44,74.49,0.00,100.00,0.00
2025-07-04,05:09:54.002,2.06,2.47,23.81,13.59,9.96,4.12,82.40,20.21,75.58,0.00,100.00,0.00
2025-07-04,05:09:59.003,2.06,2.58,23.57,13.50,9.83,4.12,82.37,20.27,74.51,0.00,100.00,0.00
2025-07-04,05:10:04.002,2.05,2.63,23.76,13.55,9.83,4.10,81.95,20.39,74.97,0.00,100.00,0.00
2025-07-04,05:10:09.003,2.38,1.91,11.71,12.10,9.12,4.75,95.01,19.99,41.87,0.00,95.76,0.06
