System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,05:23:11.104,1.54,6.09,27.02,30.71,25.78,3.08,61.66,36.07,54.81,0.00,99.65,0.00
2025-07-04,05:23:16.105,1.42,7.16,31.46,31.31,25.54,2.83,56.63,38.07,59.06,0.00,100.00,0.00
2025-07-04,05:23:21.104,1.43,6.96,30.78,31.22,25.58,2.86,57.12,37.84,58.84,0.00,100.00,0.00
2025-07-04,05:23:26.104,1.43,7.26,31.85,31.60,25.67,2.86,57.14,38.20,58.50,0.00,100.00,0.00
2025-07-04,05:23:31.105,1.41,7.02,31.11,31.41,25.74,2.83,56.58,38.06,58.55,0.00,100.00,0.00
2025-07-04,05:23:36.106,1.43,7.05,30.90,31.17,25.43,2.85,57.03,37.98,58.80,0.00,100.00,0.00
2025-07-04,05:23:41.106,1.42,7.24,31.46,31.50,25.55,2.85,56.92,38.16,59.06,0.00,100.00,0.00
2025-07-04,05:23:46.106,1.40,7.07,31.07,31.26,25.64,2.80,56.08,38.14,58.79,0.00,100.00,0.00
2025-07-04,05:23:51.107,1.40,7.07,31.01,31.50,25.76,2.81,56.19,38.36,58.71,0.00,100.00,0.00
2025-07-04,05:23:56.107,1.42,6.87,30.71,31.13,25.58,2.85,56.91,37.98,59.18,0.00,100.00,0.00
2025-07-04,05:24:01.106,1.44,6.82,30.27,31.17,25.51,2.87,57.47,37.67,58.73,0.00,100.00,0.00
2025-07-04,05:24:06.107,1.45,7.04,30.77,31.19,25.40,2.89,57.81,37.88,59.05,0.00,100.00,0.00
2025-07-04,05:24:11.108,1.42,7.01,30.68,30.85,24.98,2.83,56.60,38.31,58.58,0.00,100.00,0.00
2025-07-04,05:24:16.108,1.48,6.56,29.88,30.60,24.64,2.96,59.24,37.48,59.09,0.00,100.00,0.00
2025-07-04,05:24:21.109,1.41,6.83,30.42,30.77,24.90,2.83,56.60,38.31,58.58,0.00,100.00,0.00
2025-07-04,05:24:26.107,1.45,6.75,30.43,30.81,24.81,2.90,58.04,37.94,58.66,0.00,100.00,0.00
2025-07-04,05:24:31.108,1.44,6.48,29.10,30.88,25.08,2.88,57.64,37.74,58.95,0.00,100.00,0.00
2025-07-04,05:24:36.108,1.46,6.63,30.12,30.79,24.69,2.93,58.53,37.60,58.89,0.00,100.00,0.00
2025-07-04,05:24:41.108,1.45,6.80,30.30,30.84,24.72,2.89,57.86,38.05,58.21,0.00,100.00,0.00
2025-07-04,05:24:46.108,1.45,7.15,30.71,31.00,24.72,2.90,57.97,38.18,58.17,0.00,100.00,0.00
2025-07-04,05:24:51.108,1.45,6.61,29.21,30.97,25.01,2.90,58.08,37.62,58.68,0.00,100.00,0.00
2025-07-04,05:24:56.109,1.46,6.59,29.40,31.08,25.16,2.91,58.23,37.75,58.70,0.00,100.00,0.00
2025-07-04,05:25:01.109,1.45,6.87,29.99,30.63,24.64,2.90,58.04,38.00,58.90,0.00,100.00,0.00
2025-07-04,05:25:06.109,1.42,6.93,30.53,30.98,24.90,2.84,56.80,38.25,58.39,0.00,100.00,0.00
2025-07-04,05:25:11.110,1.42,7.09,30.47,30.75,24.74,2.84,56.90,38.32,58.58,0.00,100.00,0.00
2025-07-04,05:25:16.110,1.44,6.73,30.16,31.02,25.01,2.87,57.40,38.09,58.09,0.00,100.00,0.00
2025-07-04,05:25:21.110,1.45,6.84,30.30,30.78,24.55,2.89,57.87,38.06,58.47,0.00,100.00,0.00
2025-07-04,05:25:26.111,1.41,7.18,30.30,30.95,24.69,2.81,56.24,38.49,58.50,0.00,100.00,0.00
2025-07-04,05:25:31.110,1.40,6.99,30.16,30.85,24.77,2.81,56.11,38.20,58.09,0.00,100.00,0.00
2025-07-04,05:25:36.110,1.42,7.03,30.24,30.62,24.54,2.83,56.63,38.18,58.12,0.00,100.00,0.00
2025-07-04,05:25:41.112,1.41,6.90,29.72,30.63,24.56,2.83,56.56,38.03,58.23,0.00,100.00,0.00
2025-07-04,05:25:46.112,1.43,6.89,29.75,30.98,24.80,2.86,57.11,37.95,58.83,0.00,100.00,0.00
2025-07-04,05:25:51.112,1.40,6.91,30.04,30.90,24.88,2.79,55.83,38.43,58.03,0.00,100.00,0.00
2025-07-04,05:25:56.112,1.41,6.85,29.73,30.88,24.86,2.83,56.58,38.01,58.73,0.00,100.00,0.00
2025-07-04,05:26:01.112,1.42,6.70,29.46,30.51,24.53,2.83,56.68,37.90,58.42,0.00,100.00,0.00
2025-07-04,05:26:06.112,1.40,6.92,29.65,30.59,24.62,2.80,56.09,38.23,58.49,0.00,100.00,0.00
2025-07-04,05:26:11.112,1.80,4.10,14.92,28.18,24.60,3.61,72.20,35.33,42.23,0.00,99.56,0.00
