System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,06:19:18.021,1.50,6.21,30.07,28.06,23.35,2.99,59.88,31.38,56.64,0.00,98.16,0.00
2025-07-04,06:19:23.021,1.40,7.18,35.24,28.57,22.80,2.81,56.12,34.10,61.72,0.00,100.00,0.00
2025-07-04,06:19:28.021,1.42,6.95,34.52,28.37,22.80,2.84,56.76,33.71,62.35,0.00,100.00,0.00
2025-07-04,06:19:33.021,1.43,7.25,35.29,28.84,22.99,2.86,57.12,34.06,61.93,0.00,100.00,0.00
2025-07-04,06:19:38.021,1.43,7.17,35.39,28.71,22.90,2.87,57.31,33.85,62.27,0.00,100.00,0.00
2025-07-04,06:19:43.022,1.40,7.29,35.86,28.99,23.16,2.79,55.87,33.94,61.93,0.00,100.00,0.00
2025-07-04,06:19:48.021,1.40,7.42,36.27,28.96,23.01,2.80,56.06,34.22,62.02,0.00,100.00,0.00
2025-07-04,06:19:53.021,1.47,6.78,34.33,28.51,22.85,2.93,58.61,33.42,62.07,0.00,100.00,0.00
2025-07-04,06:19:58.021,1.41,7.41,36.62,28.89,22.98,2.82,56.34,34.22,62.02,0.00,100.00,0.00
2025-07-04,06:20:03.021,1.42,7.13,35.48,28.82,22.95,2.84,56.70,33.99,61.78,0.00,100.00,0.00
2025-07-04,06:20:08.022,1.44,6.98,34.87,28.94,23.15,2.88,57.60,33.74,61.99,0.00,100.00,0.00
2025-07-04,06:20:13.021,1.44,7.33,35.59,28.90,22.71,2.89,57.75,33.95,62.26,0.00,100.00,0.00
2025-07-04,06:20:18.021,1.44,6.95,34.34,28.95,23.17,2.88,57.57,33.70,62.31,0.00,100.00,0.00
2025-07-04,06:20:23.021,1.45,7.17,35.67,28.94,22.97,2.90,58.04,34.03,62.18,0.00,100.00,0.00
2025-07-04,06:20:28.021,1.51,7.00,34.43,28.57,22.45,3.02,60.34,33.50,62.46,0.00,100.00,0.00
2025-07-04,06:20:33.022,1.49,6.93,35.01,28.52,22.58,2.97,59.41,33.56,62.23,0.00,100.00,0.00
2025-07-04,06:20:38.021,1.48,7.17,35.45,28.76,22.68,2.97,59.38,33.63,62.16,0.00,100.00,0.00
2025-07-04,06:20:43.021,1.46,7.14,36.08,28.78,22.71,2.92,58.39,33.86,61.72,0.00,100.00,0.00
2025-07-04,06:20:48.022,1.48,7.12,35.80,28.88,22.75,2.96,59.11,33.91,62.30,0.00,100.00,0.00
2025-07-04,06:20:53.021,1.48,7.09,34.59,28.73,22.52,2.97,59.36,33.77,62.21,0.00,100.00,0.00
2025-07-04,06:20:58.021,1.46,7.03,35.69,28.82,22.83,2.92,58.31,33.53,62.63,0.00,100.00,0.00
2025-07-04,06:21:03.022,1.48,7.44,36.62,28.99,22.72,2.96,59.16,34.07,61.91,0.00,100.00,0.00
2025-07-04,06:21:08.021,1.46,7.25,35.63,29.00,22.83,2.91,58.23,33.91,61.68,0.00,100.00,0.00
2025-07-04,06:21:13.022,1.50,7.08,34.84,28.89,22.65,2.99,59.81,33.70,62.19,0.00,100.00,0.00
2025-07-04,06:21:18.022,1.52,6.98,35.07,28.60,22.53,3.03,60.64,33.47,62.75,0.00,100.00,0.00
2025-07-04,06:21:23.022,1.54,6.88,34.03,28.66,22.38,3.08,61.62,33.34,62.63,0.00,100.00,0.00
2025-07-04,06:21:28.023,1.58,6.56,33.14,28.12,22.11,3.15,63.04,32.86,62.81,0.00,100.00,0.00
2025-07-04,06:21:33.023,1.55,6.85,34.00,28.37,22.28,3.11,62.11,33.24,62.78,0.00,100.00,0.00
2025-07-04,06:21:38.023,1.53,6.90,34.23,28.41,22.29,3.07,61.31,33.38,62.81,0.00,100.00,0.00
2025-07-04,06:21:43.024,1.56,6.77,33.50,28.34,22.26,3.12,62.47,33.06,62.32,0.00,100.00,0.00
2025-07-04,06:21:48.023,1.55,6.76,33.74,28.27,22.22,3.09,61.84,33.21,62.41,0.00,100.00,0.00
2025-07-04,06:21:53.024,1.51,7.12,35.71,28.63,22.36,3.03,60.50,33.72,62.19,0.00,100.00,0.00
2025-07-04,06:21:58.024,1.54,7.15,34.93,28.77,22.38,3.07,61.46,33.45,62.08,0.00,100.00,0.00
2025-07-04,06:22:03.024,1.58,7.17,35.36,28.62,22.17,3.16,63.10,33.51,62.26,0.00,100.00,0.00
2025-07-04,06:22:08.024,1.55,6.95,35.08,28.46,22.20,3.09,61.84,33.34,62.80,0.00,100.00,0.00
2025-07-04,06:22:13.026,1.56,7.21,35.54,28.41,21.98,3.12,62.30,33.45,62.27,0.00,100.00,0.00
2025-07-04,06:22:18.023,2.06,4.12,16.85,27.13,22.44,4.11,82.20,31.17,43.50,0.00,98.13,0.01
