System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,00:34:14.047,1.70,5.69,26.90,28.43,23.66,3.40,67.91,35.46,54.19,0.00,99.97,0.00
2025-07-04,00:34:19.048,1.66,6.25,30.12,28.72,22.99,3.32,66.40,37.03,57.98,0.00,100.00,0.00
2025-07-04,00:34:24.048,1.62,6.32,30.34,29.09,23.53,3.25,64.99,37.14,57.92,0.00,100.00,0.00
2025-07-04,00:34:29.047,1.63,6.48,31.13,28.91,23.14,3.26,65.25,37.45,58.26,0.00,100.00,0.00
2025-07-04,00:34:34.048,1.62,6.82,31.14,29.42,23.47,3.25,64.97,37.77,58.27,0.00,100.00,0.00
2025-07-04,00:34:39.048,1.66,6.41,30.88,28.90,23.12,3.31,66.21,37.13,58.09,0.00,100.00,0.00
2025-07-04,00:34:44.047,1.65,6.32,30.37,29.04,23.25,3.30,66.03,37.17,58.23,0.00,100.00,0.00
2025-07-04,00:34:49.048,1.65,6.53,31.27,29.23,23.44,3.30,65.92,37.24,58.47,0.00,100.00,0.00
2025-07-04,00:34:54.048,1.64,6.45,31.12,29.05,23.36,3.27,65.46,37.43,58.52,0.00,100.00,0.00
2025-07-04,00:34:59.047,1.65,6.57,31.50,29.30,23.45,3.29,65.88,37.58,58.17,0.00,100.00,0.00
2025-07-04,00:35:04.051,1.63,6.50,30.71,29.50,23.68,3.27,65.38,37.26,57.83,0.00,100.00,0.00
2025-07-04,00:35:09.051,1.63,6.59,31.16,29.38,23.61,3.27,65.31,37.53,58.06,0.00,100.00,0.00
2025-07-04,00:35:14.051,1.61,6.59,30.90,29.37,23.32,3.21,64.30,37.47,58.20,0.00,100.00,0.00
2025-07-04,00:35:19.049,1.60,6.37,30.25,29.63,23.74,3.19,63.89,37.29,57.92,0.00,100.00,0.00
2025-07-04,00:35:24.048,1.57,6.54,30.23,30.01,24.10,3.15,62.90,37.62,57.92,0.00,100.00,0.00
2025-07-04,00:35:29.047,1.61,6.38,29.82,30.05,24.05,3.21,64.26,37.35,58.48,0.00,100.00,0.00
2025-07-04,00:35:34.048,1.58,6.46,29.44,29.94,24.16,3.15,63.02,37.47,57.98,0.00,100.00,0.00
2025-07-04,00:35:39.048,1.57,6.52,29.92,30.20,24.26,3.14,62.74,37.36,57.66,0.00,100.00,0.00
2025-07-04,00:35:44.047,1.60,6.46,30.02,29.83,23.74,3.20,63.96,37.39,57.64,0.00,100.00,0.00
2025-07-04,00:35:49.048,1.59,6.79,30.61,30.19,23.93,3.18,63.63,37.58,57.62,0.00,100.00,0.00
2025-07-04,00:35:54.048,1.59,6.22,29.18,29.74,24.03,3.18,63.65,37.19,58.05,0.00,100.00,0.00
2025-07-04,00:35:59.048,1.59,6.49,30.04,29.97,24.05,3.17,63.43,37.49,58.12,0.00,100.00,0.00
2025-07-04,00:36:04.048,1.60,6.21,29.29,29.86,24.00,3.21,64.12,37.13,58.42,0.00,100.00,0.00
2025-07-04,00:36:09.049,1.57,6.43,29.77,30.01,24.23,3.14,62.90,37.46,58.04,0.00,100.00,0.00
2025-07-04,00:36:14.049,1.59,6.40,29.92,29.74,23.81,3.18,63.70,37.40,58.19,0.00,100.00,0.00
2025-07-04,00:36:19.049,1.57,6.64,30.73,30.14,24.18,3.14,62.89,37.55,57.87,0.00,100.00,0.00
2025-07-04,00:36:24.049,1.60,6.56,30.61,29.80,23.79,3.21,64.19,37.52,58.07,0.00,100.00,0.00
2025-07-04,00:36:29.049,1.56,6.61,30.11,30.00,23.96,3.12,62.40,37.67,58.04,0.00,100.00,0.00
2025-07-04,00:36:34.049,1.56,6.49,29.50,30.09,24.18,3.13,62.51,37.51,58.28,0.00,100.00,0.00
2025-07-04,00:36:39.049,1.57,6.52,29.52,30.12,24.18,3.13,62.62,37.58,58.35,0.00,100.00,0.00
2025-07-04,00:36:44.049,1.58,6.46,29.93,29.95,24.01,3.15,63.05,37.59,58.15,0.00,100.00,0.00
2025-07-04,00:36:49.049,1.58,6.59,30.06,30.24,24.25,3.16,63.16,37.79,57.81,0.00,100.00,0.00
2025-07-04,00:36:54.049,1.57,6.52,29.62,30.23,24.31,3.14,62.73,37.39,58.01,0.00,100.00,0.00
2025-07-04,00:36:59.050,1.56,6.90,30.93,30.29,24.00,3.11,62.21,38.41,57.29,0.00,100.00,0.00
2025-07-04,00:37:04.050,1.55,6.55,29.84,30.15,24.23,3.11,62.14,37.61,58.34,0.00,100.00,0.00
2025-07-04,00:37:09.051,1.58,6.36,29.36,30.03,24.06,3.17,63.38,37.47,58.61,0.00,100.00,0.00
2025-07-04,00:37:14.052,1.93,4.00,14.81,28.29,23.99,3.86,77.13,35.23,41.99,0.00,100.00,0.00
