System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,02:38:28.682,1.45,5.27,29.40,16.02,18.77,2.89,57.89,29.02,57.73,0.00,98.71,0.00
2025-07-04,02:38:33.681,1.30,6.04,34.58,16.69,18.47,2.60,52.01,31.55,64.91,0.00,100.00,0.00
2025-07-04,02:38:38.681,1.34,6.13,34.23,16.87,18.39,2.67,53.44,31.38,64.62,0.00,100.00,0.00
2025-07-04,02:38:43.682,1.31,6.33,36.51,16.89,18.41,2.62,52.45,32.22,63.72,0.00,100.00,0.00
2025-07-04,02:38:48.682,1.34,5.69,33.33,16.40,18.35,2.69,53.79,30.85,64.38,0.00,100.00,0.00
2025-07-04,02:38:53.683,1.35,6.15,34.38,16.86,18.36,2.70,53.98,31.50,64.28,0.00,100.00,0.00
2025-07-04,02:38:58.683,1.32,6.56,36.71,17.20,18.67,2.65,52.95,32.35,64.15,0.00,100.00,0.00
2025-07-04,02:39:03.684,1.34,6.21,35.43,16.91,18.49,2.67,53.41,31.75,63.74,0.00,100.00,0.00
2025-07-04,02:39:08.683,1.33,6.16,35.41,16.81,18.52,2.66,53.19,31.82,64.27,0.00,100.00,0.00
2025-07-04,02:39:13.684,1.32,5.95,34.94,16.66,18.55,2.64,52.79,31.40,64.68,0.00,100.00,0.00
2025-07-04,02:39:18.684,1.34,5.97,34.44,16.87,18.64,2.67,53.43,31.25,64.08,0.00,100.00,0.00
2025-07-04,02:39:23.684,1.32,5.79,33.31,16.44,18.38,2.63,52.70,31.26,65.26,0.00,100.00,0.00
2025-07-04,02:39:28.685,1.33,6.04,34.61,17.03,18.58,2.67,53.31,31.50,64.12,0.00,100.00,0.00
2025-07-04,02:39:33.684,1.33,6.07,34.61,16.94,18.53,2.66,53.27,31.50,63.82,0.00,100.00,0.00
2025-07-04,02:39:38.685,1.26,5.97,35.24,16.71,18.49,2.52,50.34,31.39,63.54,0.00,100.00,0.00
2025-07-04,02:39:43.685,1.31,6.31,35.72,16.91,18.53,2.63,52.60,32.14,63.23,0.00,100.00,0.00
2025-07-04,02:39:48.686,1.33,6.22,35.67,16.97,18.66,2.67,53.35,31.88,63.60,0.00,100.00,0.00
2025-07-04,02:39:53.687,1.29,6.15,36.68,16.90,18.58,2.57,51.42,31.82,63.26,0.00,100.00,0.00
2025-07-04,02:39:58.687,1.33,6.38,36.33,17.10,18.60,2.66,53.29,32.16,63.15,0.00,100.00,0.00
2025-07-04,02:40:03.687,1.33,6.26,34.97,17.01,18.55,2.66,53.12,31.67,64.06,0.00,100.00,0.00
2025-07-04,02:40:08.687,1.32,6.09,35.40,16.92,18.55,2.63,52.61,31.59,63.68,0.00,100.00,0.00
2025-07-04,02:40:13.688,1.33,6.25,36.05,16.92,18.55,2.65,53.02,32.03,63.05,0.00,100.00,0.00
2025-07-04,02:40:18.687,1.32,5.75,33.85,16.65,18.59,2.64,52.83,31.04,64.42,0.00,100.00,0.00
2025-07-04,02:40:23.688,1.33,6.09,34.98,16.88,18.53,2.66,53.12,31.70,63.38,0.00,100.00,0.00
2025-07-04,02:40:28.688,1.33,5.98,34.42,16.89,18.66,2.66,53.17,31.44,64.05,0.00,100.00,0.00
2025-07-04,02:40:33.689,1.35,6.14,35.41,16.87,18.54,2.70,54.07,31.61,63.86,0.00,100.00,0.00
2025-07-04,02:40:38.689,1.33,5.96,34.32,16.87,18.52,2.67,53.40,31.22,63.89,0.00,100.00,0.00
2025-07-04,02:40:43.689,1.33,6.17,34.32,16.93,18.63,2.67,53.32,31.55,64.14,0.00,100.00,0.00
2025-07-04,02:40:48.689,1.33,6.11,34.83,16.99,18.73,2.66,53.27,31.53,63.93,0.00,100.00,0.00
2025-07-04,02:40:53.688,1.33,6.07,34.74,16.88,18.72,2.66,53.25,31.56,63.85,0.00,100.00,0.00
2025-07-04,02:40:58.689,1.33,6.05,34.41,16.83,18.52,2.66,53.14,31.45,63.87,0.00,100.00,0.00
2025-07-04,02:41:03.689,1.35,5.67,32.59,16.58,18.64,2.71,54.19,30.89,64.55,0.00,100.00,0.00
2025-07-04,02:41:08.690,1.30,6.39,35.96,17.28,18.71,2.61,52.17,32.00,63.54,0.00,100.00,0.00
2025-07-04,02:41:13.691,1.30,5.98,34.78,16.76,18.57,2.61,52.20,31.31,63.80,0.00,100.00,0.00
2025-07-04,02:41:18.691,1.34,5.98,33.76,16.70,18.46,2.69,53.79,31.22,64.50,0.00,100.00,0.00
2025-07-04,02:41:23.692,1.31,6.07,35.48,16.88,18.61,2.62,52.31,31.39,63.69,0.00,100.00,0.00
2025-07-04,02:41:28.692,1.90,4.17,17.64,16.18,19.46,3.79,75.86,31.28,43.51,0.00,99.55,0.00
