System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-03,22:25:58.750,1.94,2.96,9.82,25.27,21.67,3.88,77.57,28.71,40.42,0.00,99.55,0.00
2025-07-03,22:26:03.750,1.94,3.07,10.31,25.37,21.65,3.88,77.70,28.76,40.76,0.00,99.63,0.00
2025-07-03,22:26:08.750,1.95,2.97,9.97,25.61,21.89,3.91,78.17,28.69,41.42,0.00,99.65,0.00
2025-07-03,22:26:13.751,1.93,3.15,10.46,26.02,22.37,3.86,77.18,29.01,41.25,0.00,99.73,0.00
2025-07-03,22:26:18.751,1.95,3.06,10.33,25.52,21.69,3.90,77.93,28.82,41.20,0.00,99.62,0.00
2025-07-03,22:26:23.751,1.94,3.05,10.27,25.56,21.81,3.88,77.62,28.85,41.00,0.00,99.75,0.00
2025-07-03,22:26:28.751,1.91,3.29,10.69,25.73,21.79,3.82,76.49,29.15,41.05,0.00,99.46,0.00
2025-07-03,22:26:33.752,1.93,3.07,10.33,25.57,21.88,3.86,77.22,28.94,40.40,0.00,99.51,0.00
2025-07-03,22:26:38.752,1.95,3.06,10.11,25.57,21.86,3.90,78.03,28.72,41.36,0.00,99.58,0.00
2025-07-03,22:26:43.753,1.94,3.06,10.24,25.74,22.03,3.88,77.54,28.93,41.74,0.00,99.65,0.00
2025-07-03,22:26:48.756,1.94,3.13,10.48,25.67,21.82,3.89,77.80,28.91,40.99,0.00,99.56,0.00
2025-07-03,22:26:53.754,1.95,2.94,9.92,25.39,21.67,3.90,78.06,28.67,41.14,0.00,99.74,0.00
2025-07-03,22:26:58.755,1.93,3.23,10.63,25.85,22.06,3.86,77.22,28.96,41.48,0.00,99.47,0.01
2025-07-03,22:27:03.755,1.92,3.14,10.44,26.00,22.29,3.85,76.93,28.90,40.20,0.00,99.40,0.01
2025-07-03,22:27:08.756,1.94,3.14,10.33,25.70,21.83,3.88,77.59,28.91,40.65,0.00,99.40,0.00
2025-07-03,22:27:13.756,1.93,3.13,10.26,26.05,22.49,3.86,77.28,28.83,40.89,0.00,99.44,0.00
2025-07-03,22:27:18.756,1.94,3.14,10.23,25.85,21.96,3.88,77.62,28.87,40.43,0.00,99.39,0.01
2025-07-03,22:27:23.757,1.93,3.13,10.26,25.81,22.03,3.86,77.29,28.91,41.25,0.00,99.29,0.00
2025-07-03,22:27:28.757,1.91,3.30,10.65,25.96,22.24,3.83,76.54,29.05,41.04,0.00,99.16,0.00
2025-07-03,22:27:33.757,1.92,3.15,10.24,25.60,21.75,3.85,76.96,28.98,40.44,0.00,99.28,0.01
2025-07-03,22:27:38.757,1.94,3.19,10.46,25.62,21.75,3.88,77.63,28.95,41.10,0.00,99.42,0.01
2025-07-03,22:27:43.757,1.94,3.29,10.98,25.99,21.86,3.89,77.71,29.20,41.24,0.00,99.59,0.00
2025-07-03,22:27:48.757,1.95,3.23,10.62,25.76,21.78,3.89,77.84,29.00,41.62,0.00,99.36,0.00
2025-07-03,22:27:53.757,1.96,3.10,10.23,25.52,21.45,3.92,78.31,28.96,41.18,0.00,99.21,0.01
2025-07-03,22:27:58.758,1.95,3.21,10.62,25.47,21.50,3.90,77.95,28.91,41.76,0.00,99.34,0.00
2025-07-03,22:28:03.758,1.95,3.14,10.25,25.57,21.77,3.89,77.85,28.78,41.09,0.00,99.33,0.00
2025-07-03,22:28:08.759,1.93,3.22,10.37,25.64,21.76,3.87,77.32,28.92,41.00,0.00,99.23,0.00
2025-07-03,22:28:13.759,1.96,3.11,10.18,25.33,21.36,3.92,78.43,28.85,40.96,0.00,99.30,0.00
2025-07-03,22:28:18.759,1.95,3.10,10.14,25.51,21.72,3.90,77.97,28.81,40.76,0.00,99.27,0.01
2025-07-03,22:28:23.760,1.95,3.20,10.36,25.55,21.47,3.91,78.14,28.98,40.58,0.00,99.03,0.00
2025-07-03,22:28:28.759,1.93,3.24,10.47,26.05,22.25,3.86,77.21,28.96,41.59,0.00,99.39,0.00
2025-07-03,22:28:33.760,1.96,3.16,10.49,25.77,21.84,3.91,78.27,28.94,41.26,0.00,99.40,0.00
2025-07-03,22:28:38.759,1.96,3.17,10.32,25.51,21.47,3.91,78.27,28.95,40.66,0.00,99.14,0.00
2025-07-03,22:28:43.759,1.94,3.12,10.43,25.75,21.96,3.88,77.57,28.95,41.20,0.00,99.42,0.00
2025-07-03,22:28:48.760,1.95,3.23,10.48,25.65,21.70,3.89,77.83,29.01,40.78,0.00,99.14,0.00
2025-07-03,22:28:53.760,1.91,3.23,10.48,25.79,22.11,3.83,76.52,28.99,40.69,0.00,99.33,0.00
2025-07-03,22:28:58.761,2.04,2.43,8.26,24.86,21.94,4.08,81.66,27.91,38.58,0.00,98.98,0.00
