System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,04:15:02.491,2.32,2.87,16.52,9.82,12.55,4.64,92.73,21.86,63.21,0.00,98.83,0.01
2025-07-04,04:15:07.492,2.23,3.22,19.21,10.36,13.00,4.45,89.01,23.00,71.99,0.00,100.00,0.00
2025-07-04,04:15:12.492,2.29,3.30,20.01,9.58,11.64,4.59,91.76,23.05,71.57,0.00,100.00,0.00
2025-07-04,04:15:17.492,2.31,3.05,19.50,9.45,11.72,4.62,92.50,22.74,71.67,0.00,100.00,0.00
2025-07-04,04:15:22.492,2.33,3.04,19.29,9.40,11.69,4.67,93.33,22.67,71.37,0.00,100.00,0.00
2025-07-04,04:15:27.492,2.34,3.05,19.76,9.15,11.28,4.68,93.69,22.94,71.24,0.00,100.00,0.00
2025-07-04,04:15:32.492,2.36,2.99,19.56,9.17,11.34,4.71,94.30,22.64,71.10,0.00,100.00,0.00
2025-07-04,04:15:37.492,2.34,3.08,19.76,9.16,11.20,4.67,93.43,22.84,71.90,0.00,100.00,0.00
2025-07-04,04:15:42.492,2.32,3.05,19.50,9.39,11.54,4.63,92.68,22.91,71.48,0.00,100.00,0.00
2025-07-04,04:15:47.492,2.32,3.20,19.02,9.49,11.55,4.64,92.71,23.10,70.94,0.00,100.00,0.00
2025-07-04,04:15:52.492,2.28,3.09,19.68,9.52,11.88,4.55,91.01,22.96,71.55,0.00,100.00,0.00
2025-07-04,04:15:57.493,2.29,3.10,19.56,9.46,11.82,4.58,91.67,22.67,72.28,0.00,100.00,0.00
2025-07-04,04:16:02.493,2.23,3.40,19.46,10.59,13.16,4.46,89.30,23.10,71.57,0.00,100.00,0.00
2025-07-04,04:16:07.493,2.20,3.31,19.25,11.23,14.23,4.40,87.94,23.01,72.55,0.00,100.00,0.00
2025-07-04,04:16:12.493,2.19,3.45,19.23,11.34,14.27,4.38,87.70,23.18,73.00,0.00,100.00,0.00
2025-07-04,04:16:17.493,2.18,3.43,19.42,11.33,14.26,4.36,87.14,23.40,72.23,0.00,100.00,0.00
2025-07-04,04:16:22.494,2.21,3.32,19.24,11.00,13.94,4.43,88.54,23.11,72.27,0.00,100.00,0.00
2025-07-04,04:16:27.493,2.18,3.47,20.12,11.34,14.28,4.36,87.13,23.11,71.88,0.00,100.00,0.00
2025-07-04,04:16:32.493,2.16,3.41,19.83,11.63,14.79,4.32,86.43,23.23,72.75,0.00,100.00,0.00
2025-07-04,04:16:37.494,2.21,3.49,19.44,11.07,13.75,4.43,88.53,23.19,72.03,0.00,100.00,0.00
2025-07-04,04:16:42.493,2.20,3.36,19.60,11.13,14.07,4.41,88.12,23.01,72.79,0.00,100.00,0.00
2025-07-04,04:16:47.493,2.25,3.54,19.40,10.81,13.24,4.50,90.06,23.19,72.13,0.00,100.00,0.00
2025-07-04,04:16:52.494,2.24,3.37,19.41,10.81,13.53,4.49,89.73,23.11,73.15,0.00,100.00,0.00
2025-07-04,04:16:57.494,2.25,3.26,19.63,10.55,13.29,4.50,90.05,22.94,72.90,0.00,100.00,0.00
2025-07-04,04:17:02.495,2.24,3.38,19.17,11.15,13.97,4.49,89.71,23.00,72.28,0.00,100.00,0.00
2025-07-04,04:17:07.494,2.26,3.30,19.33,10.66,13.35,4.52,90.44,23.11,72.02,0.00,100.00,0.00
2025-07-04,04:17:12.494,2.21,3.42,19.55,10.94,13.71,4.43,88.60,23.09,72.63,0.00,100.00,0.00
2025-07-04,04:17:17.495,2.29,3.33,19.32,9.99,12.28,4.58,91.62,23.07,72.33,0.00,100.00,0.00
2025-07-04,04:17:22.494,2.27,3.43,19.34,10.24,12.51,4.54,90.73,23.05,71.88,0.00,100.00,0.00
2025-07-04,04:17:27.495,2.32,3.27,18.94,9.85,12.12,4.65,92.95,22.79,72.81,0.00,100.00,0.00
2025-07-04,04:17:32.495,2.28,3.42,19.39,10.02,12.23,4.56,91.26,23.17,72.51,0.00,100.00,0.00
2025-07-04,04:17:37.494,2.32,3.16,18.91,9.74,12.04,4.64,92.84,22.88,72.32,0.00,100.00,0.00
2025-07-04,04:17:42.495,2.29,3.26,19.22,10.10,12.49,4.58,91.58,22.92,72.02,0.00,100.00,0.00
2025-07-04,04:17:47.495,2.31,3.28,19.21,9.87,12.14,4.62,92.36,23.02,71.75,0.00,100.00,0.00
2025-07-04,04:17:52.496,2.27,3.25,18.86,10.46,13.07,4.54,90.72,22.98,72.78,0.00,100.00,0.00
2025-07-04,04:17:57.495,2.28,3.31,19.04,10.33,12.80,4.56,91.18,23.01,72.47,0.00,100.00,0.00
2025-07-04,04:18:02.496,2.67,2.14,10.34,8.88,11.87,5.33,106.67,20.92,41.76,0.00,97.45,0.01
