System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-03,23:06:03.600,1.46,0.91,9.54,8.90,4.24,2.92,58.45,10.53,71.83,0.00,95.62,0.00
2025-07-03,23:06:08.600,1.44,0.89,11.28,9.44,4.54,2.88,57.57,11.20,83.81,0.00,100.00,0.00
2025-07-03,23:06:13.600,1.43,0.96,11.44,9.47,4.53,2.87,57.37,11.28,83.01,0.00,100.00,0.00
2025-07-03,23:06:18.604,1.43,0.88,10.94,9.42,4.54,2.86,57.27,11.31,83.74,0.00,100.00,0.00
2025-07-03,23:06:23.600,1.44,0.93,11.06,9.49,4.54,2.88,57.69,11.22,84.02,0.00,100.00,0.00
2025-07-03,23:06:28.601,1.44,0.99,11.12,9.56,4.55,2.87,57.46,11.28,83.82,0.00,100.00,0.00
2025-07-03,23:06:33.600,1.44,1.00,11.26,9.55,4.53,2.87,57.44,11.28,84.25,0.00,100.00,0.00
2025-07-03,23:06:38.600,1.45,0.86,10.81,9.40,4.54,2.89,57.88,11.15,83.79,0.00,100.00,0.00
2025-07-03,23:06:43.601,1.43,0.85,10.90,9.35,4.51,2.87,57.30,11.24,83.63,0.00,100.00,0.00
2025-07-03,23:06:48.604,1.45,0.88,10.66,9.39,4.52,2.90,58.00,11.14,84.16,0.00,100.00,0.00
2025-07-03,23:06:53.600,1.44,0.91,11.00,9.45,4.53,2.88,57.67,11.22,83.69,0.00,100.00,0.00
2025-07-03,23:06:58.601,1.44,0.93,11.07,9.48,4.54,2.89,57.71,11.24,84.10,0.00,100.00,0.00
2025-07-03,23:07:03.603,1.42,0.93,11.71,9.47,4.53,2.84,56.73,11.37,81.74,0.00,100.00,0.00
2025-07-03,23:07:08.601,1.43,0.95,11.78,9.49,4.53,2.86,57.27,11.26,82.86,0.00,100.00,0.00
2025-07-03,23:07:13.601,1.44,0.93,11.67,9.49,4.54,2.87,57.48,11.25,83.72,0.00,100.00,0.00
2025-07-03,23:07:18.601,1.44,0.89,11.25,9.46,4.54,2.88,57.58,11.15,83.66,0.00,100.00,0.00
2025-07-03,23:07:23.601,1.43,0.94,11.68,9.53,4.54,2.87,57.32,11.26,82.22,0.00,100.00,0.00
2025-07-03,23:07:28.601,1.42,0.97,11.64,9.53,4.54,2.84,56.73,11.42,82.93,0.00,100.00,0.00
2025-07-03,23:07:33.601,1.43,0.94,12.27,9.50,4.53,2.86,57.15,11.31,80.77,0.00,100.00,0.00
2025-07-03,23:07:38.601,1.43,1.05,12.20,9.64,4.54,2.86,57.20,11.36,81.52,0.00,100.00,0.00
2025-07-03,23:07:43.601,1.43,0.95,12.01,9.50,4.53,2.87,57.32,11.27,81.39,0.00,100.00,0.00
2025-07-03,23:07:48.601,1.42,0.95,12.33,9.50,4.54,2.83,56.62,11.39,81.38,0.00,100.00,0.00
2025-07-03,23:07:53.602,1.43,0.93,12.03,9.48,4.53,2.86,57.16,11.27,81.46,0.00,100.00,0.00
2025-07-03,23:07:58.601,1.44,0.88,11.46,9.44,4.54,2.88,57.55,11.20,83.09,0.00,100.00,0.00
2025-07-03,23:08:03.602,1.44,0.89,11.76,9.45,4.54,2.87,57.46,11.18,81.10,0.00,100.00,0.00
2025-07-03,23:08:08.602,1.44,0.90,11.14,9.46,4.53,2.88,57.57,11.17,82.25,0.00,100.00,0.00
2025-07-03,23:08:13.601,1.43,0.96,11.45,9.47,4.52,2.85,57.07,11.28,82.98,0.00,100.00,0.00
2025-07-03,23:08:18.602,1.43,0.89,11.62,9.42,4.53,2.86,57.21,11.20,82.94,0.00,100.00,0.00
2025-07-03,23:08:23.602,1.44,0.96,11.47,9.51,4.54,2.87,57.48,11.32,83.85,0.00,100.00,0.00
2025-07-03,23:08:28.601,1.43,0.96,11.62,9.50,4.54,2.86,57.16,11.28,83.42,0.00,100.00,0.00
2025-07-03,23:08:33.602,1.42,0.92,11.67,9.50,4.54,2.84,56.90,11.29,82.46,0.00,100.00,0.00
2025-07-03,23:08:38.602,1.42,0.96,11.84,9.51,4.54,2.85,57.00,11.32,82.63,0.00,100.00,0.00
2025-07-03,23:08:43.601,1.44,0.91,11.51,9.47,4.54,2.87,57.49,11.21,83.50,0.00,100.00,0.00
2025-07-03,23:08:48.605,1.44,0.86,11.31,9.33,4.48,2.87,57.41,11.15,85.05,0.00,100.00,0.00
2025-07-03,23:08:53.601,1.43,0.88,11.61,9.32,4.46,2.86,57.26,11.17,84.82,0.00,100.00,0.00
2025-07-03,23:08:58.603,1.42,0.96,11.61,9.54,4.54,2.84,56.86,11.35,83.27,0.00,100.00,0.00
2025-07-03,23:09:03.604,1.80,1.25,6.42,8.03,3.79,3.61,72.16,10.99,38.83,0.00,83.03,0.10
