System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,04:51:07.102,1.60,5.34,24.14,29.91,25.72,3.20,63.93,35.23,54.78,0.00,100.00,0.00
2025-07-04,04:51:12.102,1.56,5.77,27.28,30.06,25.10,3.11,62.30,36.79,58.80,0.00,100.00,0.00
2025-07-04,04:51:17.103,1.63,5.43,25.75,29.62,24.81,3.25,65.01,36.08,60.37,0.00,100.00,0.00
2025-07-04,04:51:22.103,1.61,5.66,26.48,29.83,24.95,3.21,64.20,36.37,59.70,0.00,100.00,0.00
2025-07-04,04:51:27.103,1.56,5.97,27.57,29.93,24.83,3.12,62.35,36.65,58.85,0.00,100.00,0.00
2025-07-04,04:51:32.102,1.63,5.50,26.29,29.75,24.70,3.25,65.05,35.95,59.97,0.00,100.00,0.00
2025-07-04,04:51:37.103,1.61,5.49,26.62,29.89,24.78,3.22,64.43,36.17,59.03,0.00,100.00,0.00
2025-07-04,04:51:42.102,1.61,5.41,26.15,29.91,25.05,3.22,64.31,36.09,59.89,0.00,100.00,0.00
2025-07-04,04:51:47.103,1.62,5.38,26.13,29.59,24.56,3.23,64.61,35.88,59.13,0.00,100.00,0.00
2025-07-04,04:51:52.103,1.60,5.53,26.68,29.91,24.94,3.19,63.85,36.07,59.66,0.00,100.00,0.00
2025-07-04,04:51:57.102,1.58,5.54,26.87,29.91,24.97,3.15,63.03,36.27,59.23,0.00,100.00,0.00
2025-07-04,04:52:02.103,1.56,5.45,26.51,29.66,24.86,3.12,62.48,36.13,59.22,0.00,100.00,0.00
2025-07-04,04:52:07.102,1.56,5.66,26.64,29.66,24.66,3.13,62.56,36.56,59.70,0.00,100.00,0.00
2025-07-04,04:52:12.103,1.57,5.51,26.28,29.34,24.45,3.15,62.98,36.08,59.50,0.00,100.00,0.00
2025-07-04,04:52:17.102,1.57,5.35,25.72,29.60,24.75,3.15,63.00,36.06,59.28,0.00,100.00,0.00
2025-07-04,04:52:22.103,1.56,5.66,26.52,29.97,25.06,3.12,62.41,36.53,59.25,0.00,100.00,0.00
2025-07-04,04:52:27.102,1.55,5.76,26.34,29.65,24.66,3.11,62.19,36.48,59.32,0.00,100.00,0.00
2025-07-04,04:52:32.103,1.57,5.57,26.28,29.97,24.96,3.14,62.76,36.21,59.36,0.00,100.00,0.00
2025-07-04,04:52:37.102,1.54,5.58,26.33,29.81,24.91,3.08,61.62,36.42,59.09,0.00,100.00,0.00
2025-07-04,04:52:42.103,1.56,5.52,26.16,29.81,24.94,3.12,62.30,36.23,58.99,0.00,100.00,0.00
2025-07-04,04:52:47.102,1.58,5.56,25.74,29.76,24.74,3.15,63.01,36.18,59.29,0.00,100.00,0.00
2025-07-04,04:52:52.103,1.55,5.58,26.02,29.91,25.04,3.11,62.19,36.34,59.70,0.00,100.00,0.00
2025-07-04,04:52:57.103,1.55,5.50,26.25,29.75,24.95,3.09,61.84,36.31,59.35,0.00,100.00,0.00
2025-07-04,04:53:02.103,1.55,5.72,26.64,29.93,24.90,3.11,62.16,36.50,59.20,0.00,100.00,0.00
2025-07-04,04:53:07.103,1.53,6.15,27.08,30.36,25.11,3.05,61.06,37.02,58.89,0.00,100.00,0.00
2025-07-04,04:53:12.103,1.56,5.62,26.32,29.96,25.03,3.12,62.30,36.34,59.39,0.00,100.00,0.00
2025-07-04,04:53:17.104,1.56,5.59,26.12,29.85,24.90,3.12,62.50,36.43,59.53,0.00,100.00,0.00
2025-07-04,04:53:22.104,1.55,5.62,26.20,30.17,25.17,3.11,62.11,36.34,59.46,0.00,100.00,0.00
2025-07-04,04:53:27.104,1.52,5.84,26.60,30.29,25.24,3.04,60.80,36.75,58.88,0.00,100.00,0.00
2025-07-04,04:53:32.104,1.53,5.64,26.19,30.59,25.65,3.06,61.14,36.43,59.15,0.00,100.00,0.00
2025-07-04,04:53:37.104,1.54,5.74,26.20,30.13,25.16,3.08,61.50,36.57,59.59,0.00,100.00,0.00
2025-07-04,04:53:42.105,1.53,5.73,26.32,30.35,25.30,3.06,61.30,36.42,58.72,0.00,100.00,0.00
2025-07-04,04:53:47.104,1.52,5.82,26.28,30.19,25.14,3.04,60.77,36.66,59.16,0.00,100.00,0.00
2025-07-04,04:53:52.104,1.55,5.68,26.55,29.74,24.86,3.10,61.93,36.52,59.21,0.00,100.00,0.00
2025-07-04,04:53:57.104,1.54,5.66,26.38,29.86,25.04,3.07,61.48,36.50,59.25,0.00,100.00,0.00
2025-07-04,04:54:02.104,1.57,5.74,26.46,29.64,24.68,3.14,62.71,36.43,59.47,0.00,100.00,0.00
2025-07-04,04:54:07.104,1.89,3.47,13.37,28.16,25.33,3.79,75.73,33.52,42.13,0.00,100.00,0.00
