System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-03,22:01:55.936,1.48,1.59,5.91,6.34,2.49,2.95,59.01,9.47,33.41,0.00,84.54,0.11
2025-07-03,22:02:00.936,1.42,1.76,6.63,6.81,2.61,2.84,56.85,9.97,34.11,0.00,84.81,0.11
2025-07-03,22:02:05.936,1.45,1.67,6.18,6.39,2.46,2.90,57.94,9.76,34.08,0.00,85.30,0.20
2025-07-03,22:02:10.936,1.44,1.71,6.59,6.33,2.44,2.88,57.67,9.94,34.84,0.00,87.46,0.12
2025-07-03,22:02:15.936,1.46,1.67,6.21,6.61,2.59,2.91,58.24,9.74,35.04,0.00,86.31,0.20
2025-07-03,22:02:20.936,1.43,1.86,6.82,6.88,2.61,2.85,57.01,10.11,35.11,0.00,85.05,0.05
2025-07-03,22:02:25.937,1.46,1.68,6.49,6.73,2.62,2.92,58.34,9.68,35.45,0.00,86.21,0.08
2025-07-03,22:02:30.937,1.46,1.70,6.37,6.76,2.64,2.91,58.25,9.91,36.34,0.00,87.21,0.12
2025-07-03,22:02:35.937,1.45,1.71,6.33,6.62,2.55,2.90,57.91,9.80,34.84,0.00,84.73,0.10
2025-07-03,22:02:40.938,1.47,1.77,6.52,7.10,2.77,2.94,58.73,9.98,35.33,0.00,85.13,0.17
2025-07-03,22:02:45.938,1.46,1.65,6.28,6.99,2.77,2.92,58.30,9.78,36.09,0.00,86.15,0.15
2025-07-03,22:02:50.937,1.47,1.72,6.50,6.94,2.72,2.94,58.81,9.88,36.88,0.00,86.68,0.15
2025-07-03,22:02:55.938,1.44,1.75,6.35,6.52,2.47,2.89,57.70,9.92,34.11,0.00,83.85,0.14
2025-07-03,22:03:00.937,1.46,1.70,6.30,6.69,2.60,2.92,58.49,9.87,35.13,0.00,85.07,0.17
2025-07-03,22:03:05.938,1.43,1.78,6.38,6.81,2.61,2.86,57.17,10.03,35.25,0.00,84.31,0.07
2025-07-03,22:03:10.938,1.45,1.72,6.31,6.29,2.38,2.89,57.83,9.94,34.56,0.00,84.80,0.19
2025-07-03,22:03:15.938,1.44,1.69,6.25,6.41,2.46,2.88,57.56,9.84,36.31,0.00,86.15,0.09
2025-07-03,22:03:20.937,1.45,1.69,6.26,6.47,2.48,2.91,58.18,9.95,35.26,0.00,85.56,0.18
2025-07-03,22:03:25.938,1.47,1.73,6.40,7.15,2.83,2.95,58.96,9.79,36.38,0.00,86.31,0.17
2025-07-03,22:03:30.938,1.43,1.74,6.45,6.59,2.50,2.87,57.31,10.06,35.98,0.00,85.71,0.25
2025-07-03,22:03:35.939,1.44,1.70,6.16,6.29,2.38,2.88,57.60,9.84,34.39,0.00,84.73,0.12
2025-07-03,22:03:40.938,1.46,1.78,6.43,6.77,2.59,2.93,58.53,9.95,34.68,0.00,85.59,0.16
2025-07-03,22:03:45.939,1.44,1.69,6.25,6.28,2.38,2.88,57.60,9.86,34.52,0.00,85.51,0.15
2025-07-03,22:03:50.939,1.45,1.67,6.26,6.48,2.49,2.89,57.85,9.96,35.01,0.00,85.70,0.09
2025-07-03,22:03:55.940,1.44,1.73,6.33,6.31,2.38,2.89,57.75,9.91,33.40,0.00,83.18,0.11
2025-07-03,22:04:00.940,1.45,1.71,6.42,6.35,2.42,2.90,58.07,9.89,35.37,0.00,85.96,0.12
2025-07-03,22:04:05.945,1.46,1.67,6.29,6.42,2.48,2.91,58.25,9.81,34.80,0.00,84.87,0.11
2025-07-03,22:04:10.940,1.49,1.73,6.41,7.74,3.17,2.99,59.74,9.58,34.54,0.00,85.11,0.23
2025-07-03,22:04:15.941,1.48,1.71,6.36,7.95,3.27,2.97,59.31,9.61,35.96,0.00,86.06,0.13
2025-07-03,22:04:20.944,1.49,1.82,6.53,7.82,3.12,2.99,59.73,9.65,34.26,0.00,84.89,0.20
2025-07-03,22:04:25.944,1.48,1.70,6.46,7.79,3.21,2.97,59.35,9.51,36.21,0.00,86.77,0.11
2025-07-03,22:04:30.944,1.49,1.67,6.26,7.62,3.14,2.99,59.70,9.46,35.63,0.00,85.74,0.08
2025-07-03,22:04:35.944,1.47,1.63,6.21,7.95,3.32,2.95,58.98,9.52,36.38,0.00,86.64,0.13
2025-07-03,22:04:40.944,1.49,1.76,6.49,7.87,3.21,2.98,59.52,9.64,35.32,0.00,84.93,0.13
2025-07-03,22:04:45.941,1.49,1.74,6.27,7.69,3.13,2.97,59.46,9.48,34.95,0.00,85.68,0.25
2025-07-03,22:04:50.944,1.49,1.68,6.17,7.70,3.18,2.99,59.73,9.47,35.65,0.00,85.52,0.15
2025-07-03,22:04:55.944,1.62,1.23,4.14,7.02,3.14,3.25,64.93,8.62,28.67,0.00,77.90,0.14
