System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,04:15:02.491,21.86,63.21,0.00,21.86,63.21,0.00,0.53,0.40,1.21,4.13,82.94,0.00,1.07,21.38,0.46,0.30,1.10,3.54,76.90,0.00,0.91,18.26,0.70,0.25,0.64,3.06,81.13,0.00,1.41,28.19,2.84,0.30,2.75,54.01,34.56,0.00,5.68,113.50,1.36,0.42,1.95,34.77,52.30,0.00,2.73,54.56,3.36,0.26,2.78,54.13,26.31,0.00,6.71,134.25,0.61,0.43,2.03,9.44,74.76,0.00,1.21,24.21,0.34,0.52,4.05,11.80,76.76,0.00,0.69,13.72
2025-07-04,04:15:07.492,23.00,71.99,0.00,23.00,71.99,0.00,0.46,0.51,1.76,4.35,88.64,0.00,0.92,18.32,0.39,0.26,0.84,3.62,87.54,0.00,0.78,15.57,0.63,0.25,0.61,3.01,96.51,0.00,1.26,25.19,2.85,0.30,3.00,54.52,41.78,0.00,5.70,113.99,2.74,0.40,2.86,45.25,47.73,0.00,5.48,109.54,2.23,0.37,2.60,46.88,44.28,0.00,4.47,89.38,0.62,0.51,2.50,11.86,87.66,0.00,1.25,24.98,0.35,0.61,5.05,14.48,81.82,0.00,0.71,14.18
2025-07-04,04:15:12.492,23.05,71.57,0.00,23.05,71.57,0.00,0.41,0.60,2.20,4.71,85.90,0.00,0.82,16.50,0.66,0.28,0.76,3.43,86.80,0.00,1.32,26.31,0.65,0.30,0.69,3.18,96.22,0.00,1.30,26.03,2.83,0.35,3.21,56.44,41.80,0.00,5.66,113.29,3.44,0.25,2.97,54.80,35.81,0.00,6.87,137.46,1.31,0.44,2.39,34.79,55.45,0.00,2.63,52.55,0.66,0.50,2.51,12.10,87.31,0.00,1.32,26.42,0.37,0.59,5.29,14.95,83.28,0.00,0.75,15.00
2025-07-04,04:15:17.492,22.74,71.67,0.00,22.74,71.67,0.00,0.46,0.59,2.27,4.90,84.62,0.00,0.92,18.43,0.59,0.29,0.80,3.51,88.53,0.00,1.18,23.69,0.72,0.27,0.71,3.29,96.18,0.00,1.44,28.71,2.98,0.28,3.14,54.84,41.77,0.00,5.96,119.17,3.28,0.25,3.04,55.48,34.05,0.00,6.55,131.08,1.37,0.34,2.04,34.84,57.20,0.00,2.75,54.99,0.66,0.46,2.36,11.22,88.25,0.00,1.31,26.21,0.36,0.57,5.15,13.83,82.78,0.00,0.72,14.39
2025-07-04,04:15:22.492,22.67,71.37,0.00,22.67,71.37,0.00,0.51,0.48,1.71,4.46,87.51,0.00,1.03,20.52,0.57,0.27,0.95,3.32,86.00,0.00,1.14,22.80,0.65,0.28,0.67,3.22,96.27,0.00,1.30,26.08,3.03,0.29,3.11,54.89,40.50,0.00,6.05,121.09,2.48,0.34,2.64,46.17,45.80,0.00,4.96,99.30,2.62,0.32,2.58,44.22,45.09,0.00,5.25,104.96,0.65,0.47,2.43,11.24,88.25,0.00,1.30,25.96,0.36,0.59,5.20,13.86,81.52,0.00,0.71,14.28
2025-07-04,04:15:27.492,22.94,71.24,0.00,22.94,71.24,0.00,0.62,0.40,1.27,4.07,90.38,0.00,1.23,24.67,0.38,0.27,1.16,3.96,83.18,0.00,0.77,15.31,0.73,0.29,0.72,3.29,96.57,0.00,1.47,29.33,3.17,0.27,3.04,53.71,41.56,0.00,6.35,126.99,1.34,0.40,2.16,34.97,59.48,0.00,2.69,53.79,3.19,0.33,3.32,57.18,29.95,0.00,6.37,127.42,0.68,0.48,2.49,11.98,87.88,0.00,1.36,27.28,0.38,0.61,5.61,14.37,80.90,0.00,0.77,15.37
2025-07-04,04:15:32.492,22.64,71.10,0.00,22.64,71.10,0.00,0.62,0.39,1.26,4.04,89.67,0.00,1.25,24.93,0.47,0.26,1.12,3.23,85.03,0.00,0.94,18.81,0.73,0.29,0.72,3.35,96.37,0.00,1.45,29.07,3.27,0.29,3.15,54.08,39.19,0.00,6.54,130.87,1.40,0.34,2.03,34.93,58.78,0.00,2.79,55.87,3.06,0.34,3.34,56.72,31.54,0.00,6.12,122.46,0.67,0.48,2.43,11.23,88.49,0.00,1.33,26.63,0.36,0.60,5.50,13.57,79.70,0.00,0.72,14.42
2025-07-04,04:15:37.492,22.84,71.90,0.00,22.84,71.90,0.00,0.61,0.41,1.29,4.24,90.83,0.00,1.22,24.38,0.44,0.26,1.10,3.31,87.12,0.00,0.87,17.47,0.64,0.29,0.71,3.25,95.90,0.00,1.28,25.69,3.27,0.27,3.13,54.64,39.66,0.00,6.54,130.82,1.40,0.39,2.17,35.94,59.13,0.00,2.81,56.14,3.03,0.37,3.32,56.10,34.33,0.00,6.06,121.20,0.66,0.47,2.47,11.38,87.77,0.00,1.32,26.46,0.37,0.62,5.57,13.86,80.44,0.00,0.74,14.75
2025-07-04,04:15:42.492,22.91,71.48,0.00,22.91,71.48,0.00,0.66,0.39,1.21,4.00,90.32,0.00,1.33,26.54,0.47,0.26,1.09,3.21,83.88,0.00,0.94,18.78,0.63,0.28,0.65,3.07,96.63,0.00,1.26,25.30,3.03,0.29,3.07,55.69,40.74,0.00,6.06,121.28,1.39,0.43,2.26,35.77,58.56,0.00,2.77,55.45,3.23,0.32,3.23,54.77,32.32,0.00,6.46,129.27,0.67,0.48,2.49,12.06,87.64,0.00,1.34,26.76,0.38,0.60,5.51,14.71,81.73,0.00,0.75,15.04
2025-07-04,04:15:47.492,23.10,70.94,0.00,23.10,70.94,0.00,0.51,0.56,1.99,4.94,86.83,0.00,1.03,20.57,0.50,0.28,1.12,3.38,83.76,0.00,0.99,19.87,0.68,0.27,0.66,3.10,96.41,0.00,1.35,27.07,2.00,0.44,2.58,40.80,56.98,0.00,4.00,79.96,2.64,0.34,2.97,50.79,40.97,0.00,5.28,105.57,3.30,0.29,3.17,55.48,31.65,0.00,6.59,131.83,0.64,0.48,2.61,12.57,86.94,0.00,1.29,25.76,0.45,0.54,3.93,13.76,84.02,0.00,0.89,17.81
2025-07-04,04:15:52.492,22.96,71.55,0.00,22.96,71.55,0.00,0.52,0.50,1.74,4.49,90.11,0.00,1.05,20.94,0.49,0.25,0.82,3.74,85.06,0.00,0.98,19.66,0.66,0.27,0.65,3.17,96.34,0.00,1.33,26.52,3.22,0.26,2.97,54.54,40.58,0.00,6.45,128.97,2.49,0.31,2.54,47.05,47.55,0.00,4.98,99.66,2.19,0.40,2.80,44.28,44.52,0.00,4.37,87.48,0.68,0.49,2.48,11.92,87.58,0.00,1.36,27.29,0.37,0.62,5.67,14.48,80.64,0.00,0.73,14.65
2025-07-04,04:15:57.493,22.67,72.28,0.00,22.67,72.28,0.00,0.41,0.59,2.19,4.88,87.42,0.00,0.82,16.43,0.67,0.26,0.74,3.29,90.04,0.00,1.33,26.62,0.66,0.27,0.67,3.08,96.18,0.00,1.32,26.44,3.25,0.22,2.86,54.08,40.81,0.00,6.50,130.05,2.96,0.32,3.14,55.83,36.47,0.00,5.91,118.29,1.37,0.36,2.09,35.17,58.16,0.00,2.73,54.65,0.65,0.47,2.42,11.20,88.06,0.00,1.30,26.08,0.35,0.63,5.46,13.80,81.10,0.00,0.70,14.06
2025-07-04,04:16:02.493,23.10,71.57,0.00,23.10,71.57,0.00,0.42,0.53,1.77,4.66,88.53,0.00,0.83,16.61,0.41,0.27,0.90,3.20,86.28,0.00,0.82,16.34,0.72,0.27,0.63,3.27,95.90,0.00,1.43,28.69,2.61,0.39,2.95,53.14,43.71,0.00,5.22,104.40,2.63,0.37,2.90,48.56,44.64,0.00,5.25,105.04,2.65,0.41,2.96,45.39,44.08,0.00,5.29,105.88,0.62,0.52,2.57,12.24,86.93,0.00,1.24,24.84,0.38,0.63,4.79,14.34,82.50,0.00,0.76,15.16
2025-07-04,04:16:07.493,23.01,72.55,0.00,23.01,72.55,0.00,0.47,0.48,1.51,4.45,90.68,0.00,0.94,18.88,0.52,0.27,0.92,3.43,89.14,0.00,1.05,20.96,0.64,0.27,0.66,3.33,95.68,0.00,1.28,25.66,2.85,0.30,3.06,62.76,32.75,0.00,5.71,114.10,2.24,0.39,2.59,39.63,55.51,0.00,4.47,89.48,2.52,0.41,2.80,44.50,48.07,0.00,5.04,100.85,0.60,0.53,2.50,11.63,87.37,0.00,1.21,24.15,0.33,0.64,5.19,14.32,81.20,0.00,0.66,13.21
2025-07-04,04:16:12.493,23.18,73.00,0.00,23.18,73.00,0.00,0.44,0.55,1.77,4.50,90.23,0.00,0.89,17.73,0.48,0.26,0.91,3.92,90.01,0.00,0.97,19.40,0.64,0.29,0.66,3.28,95.41,0.00,1.28,25.62,2.57,0.35,2.86,53.91,43.45,0.00,5.15,102.98,2.76,0.39,2.94,48.94,45.79,0.00,5.52,110.38,2.41,0.41,2.81,44.30,49.63,0.00,4.82,96.42,0.60,0.53,2.58,12.04,86.65,0.00,1.19,23.90,0.37,0.67,4.71,14.53,82.83,0.00,0.73,14.65
2025-07-04,04:16:17.493,23.40,72.23,0.00,23.40,72.23,0.00,0.42,0.53,1.77,4.73,89.44,0.00,0.85,16.94,0.53,0.29,1.02,3.58,87.59,0.00,1.06,21.23,0.64,0.27,0.69,3.26,96.12,0.00,1.27,25.42,2.48,0.39,2.91,49.52,48.27,0.00,4.96,99.26,2.46,0.37,2.82,45.59,48.58,0.00,4.92,98.45,2.76,0.40,3.03,52.33,38.84,0.00,5.52,110.44,0.61,0.54,2.60,12.97,86.41,0.00,1.23,24.54,0.39,0.63,4.59,15.21,82.59,0.00,0.78,15.54
2025-07-04,04:16:22.494,23.11,72.27,0.00,23.11,72.27,0.00,0.46,0.51,1.76,4.56,89.56,0.00,0.92,18.44,0.51,0.29,0.93,3.43,87.57,0.00,1.01,20.21,0.65,0.30,0.69,3.55,95.43,0.00,1.30,25.98,2.68,0.35,2.90,53.35,44.08,0.00,5.36,107.17,2.65,0.36,2.80,48.83,45.30,0.00,5.30,105.97,2.48,0.39,2.81,44.44,46.56,0.00,4.95,99.07,0.62,0.51,2.51,12.23,86.74,0.00,1.23,24.65,0.37,0.62,4.85,14.53,82.90,0.00,0.75,14.92
2025-07-04,04:16:27.493,23.11,71.88,0.00,23.11,71.88,0.00,0.52,0.51,1.58,4.71,90.19,0.00,1.04,20.83,0.49,0.29,0.92,3.42,87.03,0.00,0.98,19.67,0.69,0.27,0.70,3.37,95.59,0.00,1.37,27.47,3.06,0.27,3.19,69.94,25.70,0.00,6.11,122.29,2.00,0.43,2.60,37.22,57.68,0.00,4.00,79.91,2.24,0.43,2.79,39.53,50.93,0.00,4.48,89.59,0.61,0.54,2.52,11.78,87.18,0.00,1.22,24.45,0.32,0.72,5.83,14.92,80.73,0.00,0.64,12.80
2025-07-04,04:16:32.493,23.23,72.75,0.00,23.23,72.75,0.00,0.47,0.51,1.53,4.55,91.61,0.00,0.94,18.79,0.57,0.28,0.89,3.52,88.05,0.00,1.14,22.75,0.62,0.25,0.62,3.13,95.51,0.00,1.23,24.67,2.92,0.29,3.04,66.22,31.32,0.00,5.84,116.86,2.18,0.45,2.72,37.66,58.50,0.00,4.37,87.37,2.31,0.40,2.75,42.93,48.65,0.00,4.61,92.27,0.61,0.56,2.59,12.47,86.18,0.00,1.22,24.48,0.34,0.68,5.68,15.39,82.15,0.00,0.68,13.70
2025-07-04,04:16:37.494,23.19,72.03,0.00,23.19,72.03,0.00,0.48,0.55,1.76,4.69,89.34,0.00,0.96,19.22,0.47,0.30,0.97,3.48,87.85,0.00,0.94,18.73,0.71,0.29,0.72,3.49,95.10,0.00,1.41,28.29,2.68,0.38,2.95,54.76,42.14,0.00,5.36,107.11,2.60,0.39,2.87,48.26,45.78,0.00,5.20,103.94,2.51,0.43,2.92,45.01,46.32,0.00,5.02,100.50,0.60,0.53,2.57,11.72,86.86,0.00,1.19,23.90,0.37,0.62,4.68,14.08,82.82,0.00,0.73,14.66
2025-07-04,04:16:42.493,23.01,72.79,0.00,23.01,72.79,0.00,0.48,0.47,1.55,4.23,90.15,0.00,0.95,19.07,0.52,0.29,0.88,3.33,89.78,0.00,1.05,20.92,0.67,0.26,0.63,3.15,96.11,0.00,1.34,26.74,2.92,0.32,3.15,64.38,32.04,0.00,5.85,116.98,2.39,0.39,2.72,43.18,51.21,0.00,4.78,95.65,2.25,0.44,2.72,39.35,53.75,0.00,4.49,89.89,0.62,0.53,2.51,11.85,87.42,0.00,1.24,24.82,0.34,0.65,5.44,14.57,81.85,0.00,0.67,13.46
2025-07-04,04:16:47.493,23.19,72.13,0.00,23.19,72.13,0.00,0.58,0.55,1.72,4.91,89.15,0.00,1.16,23.23,0.55,0.41,1.34,4.19,86.64,0.00,1.09,21.89,0.74,0.33,0.76,3.53,95.43,0.00,1.49,29.71,2.53,0.39,2.89,48.03,49.41,0.00,5.07,101.37,2.27,0.43,2.77,38.84,55.22,0.00,4.55,90.91,2.97,0.32,3.04,60.31,30.52,0.00,5.95,118.95,0.62,0.51,2.57,11.90,87.06,0.00,1.23,24.69,0.38,0.60,4.30,13.83,83.61,0.00,0.77,15.40
2025-07-04,04:16:52.494,23.11,73.15,0.00,23.11,73.15,0.00,0.44,0.53,1.94,4.71,89.73,0.00,0.89,17.79,0.57,0.30,0.89,3.62,90.34,0.00,1.13,22.62,0.70,0.28,0.67,3.28,96.18,0.00,1.40,27.96,2.69,0.36,2.95,54.10,43.11,0.00,5.38,107.67,2.87,0.33,2.83,52.47,41.96,0.00,5.74,114.76,2.27,0.41,2.69,39.93,54.02,0.00,4.54,90.89,0.63,0.51,2.53,12.21,87.24,0.00,1.27,25.34,0.38,0.64,4.91,14.60,82.61,0.00,0.76,15.17
2025-07-04,04:16:57.494,22.94,72.90,0.00,22.94,72.90,0.00,0.56,0.48,1.67,4.46,89.39,0.00,1.11,22.24,0.50,0.29,0.98,3.28,89.83,0.00,1.00,19.96,0.65,0.28,0.72,3.28,96.13,0.00,1.31,26.13,2.93,0.31,3.05,61.28,35.70,0.00,5.85,117.02,2.36,0.38,2.67,40.14,53.71,0.00,4.72,94.47,2.51,0.37,2.69,44.93,48.19,0.00,5.02,100.35,0.63,0.52,2.52,11.70,87.71,0.00,1.26,25.24,0.35,0.64,5.33,14.42,82.56,0.00,0.70,14.06
