System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-03,22:25:58.750,28.71,40.42,0.00,28.71,40.42,0.00,0.32,0.69,2.01,6.09,78.73,0.00,0.64,12.74,0.38,0.39,1.20,4.94,75.36,0.00,0.77,15.37,0.45,0.33,0.94,4.67,34.02,0.00,0.89,17.85,1.74,0.47,1.30,62.46,10.27,0.00,3.49,69.71,2.35,0.26,1.55,74.53,10.28,0.00,4.70,93.96,2.17,0.30,1.37,69.50,10.79,0.00,4.33,86.68,0.28,0.24,0.68,3.67,35.02,0.00,0.56,11.11,0.23,0.28,0.78,3.88,68.85,0.00,0.46,9.18
2025-07-03,22:26:03.750,28.76,40.76,0.00,28.76,40.76,0.00,0.30,0.72,2.06,6.04,75.52,0.00,0.61,12.15,0.40,0.35,1.09,4.20,75.95,0.00,0.81,16.14,0.47,0.30,0.85,4.16,36.85,0.00,0.93,18.68,2.00,0.43,1.38,66.75,8.59,0.00,4.01,80.18,2.12,0.28,1.54,70.68,10.88,0.00,4.24,84.73,2.21,0.35,1.48,69.15,11.00,0.00,4.41,88.26,0.28,0.28,0.82,4.38,36.64,0.00,0.57,11.36,0.22,0.37,1.08,4.71,70.63,0.00,0.45,8.99
2025-07-03,22:26:08.750,28.69,41.42,0.00,28.69,41.42,0.00,0.35,0.65,1.88,5.83,75.04,0.00,0.70,14.04,0.33,0.33,1.02,4.15,74.46,0.00,0.66,13.19,0.41,0.29,0.83,4.12,37.31,0.00,0.82,16.34,2.11,0.42,1.47,71.82,7.73,0.00,4.22,84.50,2.17,0.31,1.54,68.18,12.69,0.00,4.34,86.89,2.08,0.36,1.42,66.67,11.95,0.00,4.15,83.03,0.27,0.26,0.76,4.16,37.27,0.00,0.55,10.99,0.23,0.35,1.05,4.63,74.92,0.00,0.45,9.03
2025-07-03,22:26:13.751,29.01,41.25,0.00,29.01,41.25,0.00,0.32,0.68,2.10,6.21,73.28,0.00,0.64,12.83,0.34,0.34,1.00,4.37,76.88,0.00,0.69,13.79,0.48,0.32,0.90,4.68,37.94,0.00,0.96,19.11,2.09,0.37,1.44,70.42,7.27,0.00,4.18,83.62,2.09,0.40,1.58,65.98,13.51,0.00,4.17,83.45,2.13,0.34,1.46,70.99,10.26,0.00,4.27,85.40,0.32,0.31,0.84,4.37,38.25,0.00,0.64,12.89,0.22,0.40,1.14,5.08,72.61,0.00,0.43,8.64
2025-07-03,22:26:18.751,28.82,41.20,0.00,28.82,41.20,0.00,0.31,0.72,2.11,6.39,72.49,0.00,0.61,12.21,0.39,0.36,1.07,4.69,74.10,0.00,0.78,15.59,0.45,0.30,0.89,4.38,35.30,0.00,0.91,18.12,2.32,0.30,1.54,76.83,5.90,0.00,4.63,92.61,1.97,0.39,1.46,64.60,14.27,0.00,3.94,78.77,2.05,0.38,1.40,64.90,13.89,0.00,4.09,81.90,0.27,0.27,0.79,4.23,35.45,0.00,0.54,10.87,0.22,0.34,1.07,4.54,78.19,0.00,0.44,8.89
2025-07-03,22:26:23.751,28.85,41.00,0.00,28.85,41.00,0.00,0.30,0.72,2.12,6.11,74.79,0.00,0.60,12.08,0.40,0.33,1.02,4.27,75.65,0.00,0.80,15.95,0.53,0.29,0.84,4.20,36.77,0.00,1.06,21.17,2.08,0.38,1.37,69.85,7.76,0.00,4.16,83.29,2.22,0.32,1.57,69.34,11.56,0.00,4.45,88.90,2.02,0.36,1.45,67.96,11.97,0.00,4.04,80.77,0.27,0.27,0.80,4.18,36.79,0.00,0.55,10.99,0.22,0.38,1.10,4.92,72.68,0.00,0.44,8.83
2025-07-03,22:26:28.751,29.15,41.05,0.00,29.15,41.05,0.00,0.29,0.73,2.10,6.62,75.96,0.00,0.59,11.72,0.36,0.39,1.15,4.85,74.80,0.00,0.72,14.38,0.43,0.33,0.93,4.79,36.29,0.00,0.85,17.10,2.12,0.50,1.60,68.18,9.30,0.00,4.24,84.71,2.14,0.29,1.54,70.99,11.59,0.00,4.28,85.60,2.02,0.41,1.49,68.59,11.06,0.00,4.04,80.74,0.27,0.29,0.83,4.50,36.57,0.00,0.53,10.62,0.23,0.35,1.06,4.68,72.80,0.00,0.46,9.26
2025-07-03,22:26:33.752,28.94,40.40,0.00,28.94,40.40,0.00,0.35,0.70,2.06,6.39,75.66,0.00,0.69,13.88,0.38,0.36,1.08,4.50,74.13,0.00,0.75,15.02,0.48,0.28,0.82,4.20,35.06,0.00,0.95,19.05,2.12,0.33,1.53,71.16,6.26,0.00,4.24,84.80,2.25,0.32,1.52,69.70,12.35,0.00,4.50,89.93,1.93,0.43,1.40,66.13,12.50,0.00,3.87,77.38,0.27,0.27,0.82,4.35,34.91,0.00,0.54,10.89,0.21,0.38,1.10,5.07,72.35,0.00,0.43,8.55
2025-07-03,22:26:38.752,28.72,41.36,0.00,28.72,41.36,0.00,0.31,0.67,1.94,5.63,74.97,0.00,0.62,12.37,0.34,0.34,1.05,4.03,76.66,0.00,0.68,13.53,0.49,0.29,0.84,4.19,36.95,0.00,0.98,19.59,2.11,0.40,1.49,68.94,8.93,0.00,4.23,84.55,1.99,0.37,1.43,68.88,11.71,0.00,3.98,79.65,2.24,0.35,1.52,69.01,11.69,0.00,4.49,89.71,0.27,0.28,0.81,4.38,36.76,0.00,0.54,10.87,0.22,0.35,1.03,4.67,73.21,0.00,0.45,8.93
2025-07-03,22:26:43.753,28.93,41.74,0.00,28.93,41.74,0.00,0.32,0.68,2.05,5.98,73.22,0.00,0.65,12.97,0.30,0.38,1.09,4.47,77.42,0.00,0.60,11.99,0.51,0.33,0.94,4.73,38.11,0.00,1.03,20.53,2.03,0.37,1.43,70.79,7.94,0.00,4.07,81.39,2.02,0.40,1.45,64.99,14.21,0.00,4.04,80.71,2.26,0.30,1.48,71.72,10.17,0.00,4.52,90.49,0.27,0.28,0.81,4.29,38.55,0.00,0.54,10.87,0.23,0.33,0.98,4.45,74.28,0.00,0.46,9.25
