System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,02:30:27.939,1.96,2.81,27.06,4.46,3.91,3.91,78.22,24.38,61.86,0.00,97.94,0.00
2025-07-04,02:30:32.939,1.88,2.96,30.95,4.73,4.21,3.77,75.33,25.91,69.43,0.00,100.00,0.00
2025-07-04,02:30:37.940,1.85,3.29,33.40,5.13,4.51,3.70,74.02,26.20,69.23,0.00,100.00,0.00
2025-07-04,02:30:42.941,1.85,2.94,33.63,4.90,4.57,3.70,74.05,25.83,69.23,0.00,100.00,0.00
2025-07-04,02:30:47.940,1.86,3.08,33.28,4.96,4.46,3.72,74.48,26.03,69.29,0.00,100.00,0.00
2025-07-04,02:30:52.942,1.87,2.88,32.78,4.66,4.34,3.73,74.68,25.77,69.73,0.00,100.00,0.00
2025-07-04,02:30:57.941,1.83,2.86,34.90,4.85,4.61,3.67,73.39,25.83,68.26,0.00,99.99,0.00
2025-07-04,02:31:02.940,1.87,2.95,32.16,4.75,4.37,3.75,74.97,25.83,69.78,0.00,100.00,0.00
2025-07-04,02:31:07.941,1.87,3.22,32.95,4.84,4.27,3.74,74.80,26.26,70.00,0.00,100.00,0.00
2025-07-04,02:31:12.940,1.87,3.06,32.37,4.79,4.27,3.75,74.96,26.06,69.49,0.00,100.00,0.00
2025-07-04,02:31:17.941,1.87,3.03,32.02,4.82,4.29,3.75,74.95,26.01,69.75,0.00,100.00,0.00
2025-07-04,02:31:22.941,1.86,3.26,32.96,4.99,4.36,3.73,74.52,26.24,69.48,0.00,100.00,0.00
2025-07-04,02:31:27.942,1.87,3.13,31.79,4.98,4.49,3.74,74.80,26.00,69.42,0.00,100.00,0.00
2025-07-04,02:31:32.940,1.84,3.20,34.47,5.21,4.78,3.68,73.56,26.14,69.04,0.00,100.00,0.00
2025-07-04,02:31:37.941,1.84,3.25,34.04,5.14,4.70,3.69,73.73,26.20,68.94,0.00,100.00,0.00
2025-07-04,02:31:42.941,1.86,3.01,31.93,4.94,4.52,3.72,74.49,26.03,69.96,0.00,100.00,0.00
2025-07-04,02:31:47.941,1.84,3.04,34.47,5.14,4.75,3.68,73.56,26.11,69.07,0.00,100.00,0.00
2025-07-04,02:31:52.942,1.86,3.31,34.26,5.28,4.67,3.71,74.28,26.58,68.97,0.00,100.00,0.00
2025-07-04,02:31:57.941,1.86,3.02,32.48,4.94,4.55,3.73,74.56,25.98,69.15,0.00,100.00,0.00
2025-07-04,02:32:02.942,1.83,3.47,33.58,5.38,4.66,3.67,73.38,26.47,69.13,0.00,100.00,0.00
2025-07-04,02:32:07.943,1.85,3.02,34.26,5.05,4.71,3.69,73.82,25.96,68.69,0.00,100.00,0.00
2025-07-04,02:32:12.943,1.87,3.20,31.85,5.09,4.52,3.74,74.85,26.06,69.51,0.00,100.00,0.00
2025-07-04,02:32:17.943,1.86,2.99,32.67,4.94,4.58,3.72,74.41,25.84,68.98,0.00,99.99,0.00
2025-07-04,02:32:22.943,1.82,3.37,35.61,5.42,4.85,3.65,72.92,26.45,68.90,0.00,100.00,0.00
2025-07-04,02:32:27.944,1.86,3.27,32.95,5.26,4.63,3.71,74.21,26.30,69.17,0.00,100.00,0.00
2025-07-04,02:32:32.943,1.86,3.26,34.03,5.30,4.74,3.72,74.38,26.40,68.86,0.00,100.00,0.00
2025-07-04,02:32:37.944,1.83,3.22,34.86,5.23,4.83,3.66,73.30,26.13,69.04,0.00,100.00,0.00
2025-07-04,02:32:42.944,1.85,3.33,33.19,5.32,4.76,3.70,73.99,26.10,69.26,0.00,100.00,0.00
2025-07-04,02:32:47.944,1.84,3.30,33.81,5.31,4.81,3.68,73.55,26.16,69.03,0.00,100.00,0.00
2025-07-04,02:32:52.943,1.86,3.17,32.15,5.19,4.69,3.73,74.56,25.83,69.17,0.00,100.00,0.00
2025-07-04,02:32:57.944,1.84,3.44,33.60,5.55,4.88,3.68,73.69,26.24,69.09,0.00,100.00,0.00
2025-07-04,02:33:02.944,1.84,3.46,33.81,5.51,4.86,3.68,73.50,26.33,69.05,0.00,100.00,0.00
2025-07-04,02:33:07.943,1.86,3.31,32.42,5.30,4.76,3.71,74.30,26.12,69.33,0.00,100.00,0.00
2025-07-04,02:33:12.944,1.84,3.43,33.91,5.51,4.92,3.68,73.62,26.39,68.75,0.00,100.00,0.00
2025-07-04,02:33:17.944,1.85,3.37,33.14,5.41,4.81,3.69,73.88,26.09,69.39,0.00,100.00,0.00
2025-07-04,02:33:22.944,1.86,3.41,32.85,5.52,4.82,3.71,74.26,26.26,69.09,0.00,100.00,0.00
2025-07-04,02:33:27.944,2.21,2.52,16.26,5.90,5.07,4.41,88.20,28.16,44.86,0.00,98.46,0.01
