System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,04:51:07.102,35.23,54.78,0.00,35.23,54.78,0.00,0.36,0.85,2.26,7.77,82.10,0.00,0.72,14.50,0.33,0.50,1.31,5.84,83.07,0.00,0.67,13.38,0.50,0.41,0.98,5.39,79.28,0.00,1.01,20.15,1.92,0.70,3.64,80.56,16.07,0.00,3.84,76.79,1.76,0.80,3.64,70.78,19.08,0.00,3.51,70.21,1.91,0.68,3.69,75.42,13.49,0.00,3.83,76.53,0.49,0.73,3.21,17.39,67.28,0.00,0.98,19.59,0.33,0.66,5.40,18.77,77.86,0.00,0.66,13.25
2025-07-04,04:51:12.102,36.79,58.80,0.00,36.79,58.80,0.00,0.34,0.76,2.13,6.72,86.68,0.00,0.67,13.44,0.30,0.39,1.16,4.80,86.99,0.00,0.61,12.16,0.49,0.36,0.78,4.58,93.88,0.00,0.98,19.55,1.65,0.99,4.15,79.68,19.01,0.00,3.30,66.05,1.92,0.81,4.36,77.57,15.84,0.00,3.83,76.68,1.95,0.75,4.40,76.17,15.62,0.00,3.90,77.93,0.49,0.88,3.92,21.57,76.89,0.00,0.98,19.52,0.34,0.84,6.39,23.25,75.45,0.00,0.67,13.50
2025-07-04,04:51:17.103,36.08,60.37,0.00,36.08,60.37,0.00,0.34,0.72,2.09,6.32,87.45,0.00,0.67,13.46,0.33,0.40,1.17,4.66,89.94,0.00,0.67,13.35,0.48,0.36,0.80,4.40,94.33,0.00,0.96,19.11,1.67,0.90,4.01,73.06,25.65,0.00,3.33,66.63,1.92,0.65,3.66,76.48,17.29,0.00,3.85,76.95,2.11,0.77,4.28,80.47,14.13,0.00,4.23,84.51,0.51,0.86,3.71,20.92,77.81,0.00,1.02,20.46,0.35,0.77,6.03,22.35,76.36,0.00,0.70,13.92
2025-07-04,04:51:22.103,36.37,59.70,0.00,36.37,59.70,0.00,0.33,0.77,2.17,6.64,87.77,0.00,0.66,13.13,0.34,0.44,1.18,5.29,86.78,0.00,0.69,13.75,0.52,0.41,0.86,4.91,93.90,0.00,1.05,20.94,1.73,0.89,3.87,77.57,21.45,0.00,3.46,69.25,2.00,0.74,4.12,77.20,17.21,0.00,4.01,80.12,1.94,0.76,4.27,76.08,15.99,0.00,3.88,77.56,0.50,0.85,3.70,20.88,77.93,0.00,1.00,20.06,0.35,0.80,6.30,22.42,76.60,0.00,0.69,13.85
2025-07-04,04:51:27.103,36.65,58.85,0.00,36.65,58.85,0.00,0.34,0.81,2.23,7.31,87.22,0.00,0.69,13.71,0.31,0.41,1.21,5.09,86.52,0.00,0.61,12.30,0.40,0.38,0.84,4.93,92.53,0.00,0.81,16.16,1.78,0.97,4.51,76.25,22.14,0.00,3.55,71.10,1.82,0.90,4.29,77.51,17.01,0.00,3.64,72.71,1.92,0.81,4.19,79.26,12.36,0.00,3.84,76.80,0.48,0.88,3.83,20.55,76.92,0.00,0.95,19.04,0.33,0.81,6.47,22.27,76.13,0.00,0.65,13.08
2025-07-04,04:51:32.102,35.95,59.97,0.00,35.95,59.97,0.00,0.33,0.77,2.14,6.33,88.46,0.00,0.66,13.21,0.41,0.37,1.12,4.63,88.51,0.00,0.82,16.38,0.43,0.34,0.76,4.19,93.62,0.00,0.86,17.14,1.73,0.88,4.06,76.60,21.33,0.00,3.45,69.06,1.99,0.75,4.05,77.75,17.05,0.00,3.98,79.70,1.99,0.78,4.31,76.57,16.58,0.00,3.99,79.71,0.48,0.84,3.75,19.99,77.81,0.00,0.97,19.31,0.33,0.76,6.10,21.56,76.37,0.00,0.66,13.29
2025-07-04,04:51:37.103,36.17,59.03,0.00,36.17,59.03,0.00,0.31,0.73,2.10,6.42,87.08,0.00,0.63,12.58,0.37,0.41,1.19,4.97,87.67,0.00,0.73,14.63,0.50,0.40,0.88,4.93,92.09,0.00,1.00,19.98,1.84,0.73,3.78,78.92,18.73,0.00,3.69,73.72,1.87,0.80,4.11,74.55,18.94,0.00,3.75,74.92,1.97,0.79,4.29,77.52,15.12,0.00,3.94,78.83,0.48,0.85,3.81,20.13,76.89,0.00,0.97,19.37,0.32,0.78,6.45,21.93,75.71,0.00,0.64,12.85
2025-07-04,04:51:42.102,36.09,59.89,0.00,36.09,59.89,0.00,0.32,0.74,2.07,6.41,87.42,0.00,0.64,12.84,0.33,0.39,1.11,4.64,87.94,0.00,0.67,13.33,0.47,0.31,0.69,4.07,94.86,0.00,0.93,18.69,1.70,0.94,3.99,77.13,21.43,0.00,3.41,68.13,1.93,0.74,4.25,76.22,17.61,0.00,3.86,77.25,2.02,0.70,4.15,77.60,14.98,0.00,4.03,80.68,0.50,0.84,3.66,20.68,78.25,0.00,1.00,20.03,0.34,0.75,6.24,21.96,76.59,0.00,0.69,13.70
2025-07-04,04:51:47.103,35.88,59.13,0.00,35.88,59.13,0.00,0.36,0.77,2.19,6.59,87.09,0.00,0.71,14.27,0.39,0.40,1.15,4.78,87.83,0.00,0.77,15.49,0.45,0.33,0.79,4.27,91.86,0.00,0.89,17.81,1.83,0.77,3.82,77.83,19.79,0.00,3.66,73.13,1.88,0.76,3.95,75.88,17.80,0.00,3.76,75.11,1.98,0.76,4.20,76.32,16.29,0.00,3.96,79.25,0.48,0.82,3.78,19.82,76.31,0.00,0.96,19.25,0.32,0.76,6.24,21.57,76.05,0.00,0.65,12.92
2025-07-04,04:51:52.103,36.07,59.66,0.00,36.07,59.66,0.00,0.31,0.74,2.09,6.19,87.56,0.00,0.61,12.29,0.42,0.38,1.12,4.74,88.42,0.00,0.83,16.69,0.50,0.35,0.79,4.51,93.12,0.00,1.00,19.98,1.92,0.76,4.16,79.12,19.24,0.00,3.83,76.63,1.90,0.81,4.11,78.67,15.08,0.00,3.79,75.85,1.80,0.83,4.07,73.08,20.08,0.00,3.60,72.03,0.48,0.87,3.74,20.15,77.49,0.00,0.97,19.39,0.32,0.78,6.60,22.06,76.29,0.00,0.64,12.85
