System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,00:22:12.725,2.05,2.07,21.69,3.88,3.97,4.09,81.88,21.94,62.54,0.00,96.75,0.01
2025-07-04,00:22:17.725,1.99,2.24,24.09,4.05,4.13,3.97,79.47,23.03,70.40,0.00,100.00,0.00
2025-07-04,00:22:22.727,2.04,2.13,21.57,3.89,3.91,4.08,81.54,22.83,70.66,0.00,100.00,0.00
2025-07-04,00:22:27.725,2.00,2.43,24.19,4.17,4.15,3.99,79.88,23.08,70.38,0.00,100.00,0.00
2025-07-04,00:22:32.728,2.00,2.63,23.58,4.39,4.18,4.00,79.94,23.29,70.21,0.00,100.00,0.00
2025-07-04,00:22:37.725,2.01,2.39,23.35,4.16,4.13,4.03,80.52,23.03,70.19,0.00,100.00,0.00
2025-07-04,00:22:42.726,2.00,2.24,23.51,4.10,4.17,3.99,79.89,23.12,69.46,0.00,100.00,0.00
2025-07-04,00:22:47.728,2.01,2.10,23.58,3.91,4.09,4.03,80.54,22.87,69.60,0.00,100.00,0.00
2025-07-04,00:22:52.726,2.01,2.33,23.49,4.11,4.12,4.03,80.52,23.16,69.54,0.00,100.00,0.00
2025-07-04,00:22:57.727,1.99,2.25,25.00,4.11,4.20,3.98,79.58,22.98,70.15,0.00,100.00,0.00
2025-07-04,00:23:02.731,1.99,2.26,24.04,4.11,4.16,3.97,79.49,23.07,70.67,0.00,100.00,0.00
2025-07-04,00:23:07.728,2.02,2.34,22.92,4.08,4.09,4.03,80.66,22.95,70.26,0.00,100.00,0.00
2025-07-04,00:23:12.727,1.99,2.44,24.50,4.33,4.31,3.97,79.42,23.13,70.08,0.00,100.00,0.00
2025-07-04,00:23:17.728,1.97,2.35,25.62,4.31,4.45,3.95,78.91,23.03,69.29,0.00,100.00,0.00
2025-07-04,00:23:22.727,2.00,2.52,23.44,4.41,4.34,4.00,79.95,23.15,70.01,0.00,99.98,0.00
2025-07-04,00:23:27.728,1.98,2.58,24.86,4.58,4.56,3.95,79.09,23.35,69.96,0.00,100.00,0.00
2025-07-04,00:23:32.727,2.01,2.49,22.94,4.35,4.29,4.01,80.20,23.12,70.10,0.00,100.00,0.00
2025-07-04,00:23:37.728,2.00,2.48,23.75,4.32,4.30,4.00,80.08,23.04,69.11,0.00,100.00,0.00
2025-07-04,00:23:42.727,2.01,2.52,23.00,4.35,4.27,4.02,80.40,23.06,70.11,0.00,100.00,0.00
2025-07-04,00:23:47.728,2.00,2.62,23.67,4.42,4.21,4.00,79.91,23.23,69.51,0.00,100.00,0.00
2025-07-04,00:23:52.727,2.00,2.50,23.43,4.32,4.31,4.00,80.07,23.17,69.81,0.00,100.00,0.00
2025-07-04,00:23:57.728,2.01,2.43,23.04,4.23,4.21,4.02,80.36,23.03,69.70,0.00,100.00,0.00
2025-07-04,00:24:02.728,1.99,2.56,23.68,4.44,4.35,3.99,79.78,23.16,70.47,0.00,100.00,0.00
2025-07-04,00:24:07.728,2.00,2.52,24.13,4.38,4.36,4.00,79.98,23.15,69.53,0.00,100.00,0.00
2025-07-04,00:24:12.729,1.97,2.53,24.96,4.51,4.44,3.95,78.90,23.30,69.61,0.00,100.00,0.00
2025-07-04,00:24:17.729,1.99,2.35,24.41,4.30,4.40,3.98,79.68,22.98,69.38,0.00,100.00,0.00
2025-07-04,00:24:22.728,2.00,2.51,23.28,4.38,4.31,4.00,79.94,23.16,69.73,0.00,100.00,0.00
2025-07-04,00:24:27.728,1.98,2.77,24.25,4.73,4.65,3.95,79.03,23.23,69.73,0.00,100.00,0.00
2025-07-04,00:24:32.729,1.96,2.85,24.46,4.80,4.68,3.92,78.42,23.40,69.94,0.00,100.00,0.00
2025-07-04,00:24:37.728,1.99,2.73,24.58,4.69,4.68,3.97,79.41,23.29,69.80,0.00,100.00,0.00
2025-07-04,00:24:42.729,1.97,2.86,24.71,4.87,4.73,3.93,78.69,23.32,70.02,0.00,100.00,0.00
2025-07-04,00:24:47.728,1.98,2.67,24.37,4.66,4.61,3.97,79.32,23.14,69.70,0.00,100.00,0.00
2025-07-04,00:24:52.730,1.97,2.82,24.51,4.82,4.70,3.94,78.85,23.35,69.63,0.00,100.00,0.00
2025-07-04,00:24:57.729,1.98,2.65,23.65,4.61,4.60,3.96,79.27,23.15,69.97,0.00,100.00,0.00
2025-07-04,00:25:02.730,1.97,2.81,24.35,4.79,4.70,3.94,78.87,23.27,69.89,0.00,100.00,0.00
2025-07-04,00:25:07.730,1.99,2.71,24.27,4.67,4.63,3.98,79.59,23.28,69.78,0.00,100.00,0.00
2025-07-04,00:25:12.730,2.30,1.99,11.62,4.49,4.35,4.60,91.97,22.89,42.08,0.00,93.52,0.02
