System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,05:59:16.044,17.05,69.41,0.00,17.05,69.41,0.00,0.64,0.37,1.60,3.41,83.60,0.00,1.28,25.66,0.67,0.22,0.76,2.63,82.49,0.00,1.34,26.84,0.78,0.24,0.74,2.68,82.86,0.00,1.57,31.31,3.39,0.20,4.48,46.95,41.24,0.00,6.79,135.77,2.46,0.37,4.33,21.59,65.42,0.00,4.92,98.34,1.47,0.28,3.19,34.88,50.24,0.00,2.93,58.63,0.96,0.38,3.40,11.37,74.17,0.00,1.91,38.24,0.54,0.33,6.72,12.87,75.31,0.00,1.08,21.52
2025-07-04,05:59:21.044,18.71,78.97,0.00,18.71,78.97,0.00,0.57,0.49,2.49,3.95,91.67,0.00,1.15,22.98,0.76,0.28,0.84,2.97,94.36,0.00,1.52,30.31,0.58,0.29,0.82,3.46,96.54,0.00,1.16,23.21,1.09,0.45,5.65,27.85,69.91,0.00,2.18,43.67,3.72,0.12,4.03,55.64,39.98,0.00,7.44,148.78,1.30,0.42,4.69,26.17,71.16,0.00,2.59,51.89,0.91,0.44,4.22,14.31,85.69,0.00,1.81,36.28,0.61,0.38,5.42,15.31,82.45,0.00,1.23,24.53
2025-07-04,05:59:26.044,18.77,78.71,0.00,18.77,78.71,0.00,0.53,0.49,2.51,3.86,91.55,0.00,1.06,21.17,0.80,0.28,0.86,3.03,94.96,0.00,1.60,32.04,0.78,0.26,0.78,2.92,97.06,0.00,1.56,31.24,1.12,0.46,5.63,29.77,66.74,0.00,2.23,44.67,3.74,0.10,3.99,56.23,39.18,0.00,7.48,149.57,1.15,0.47,4.91,23.97,74.02,0.00,2.29,45.84,0.92,0.47,4.31,14.57,85.42,0.00,1.85,36.93,0.63,0.39,5.56,15.78,80.74,0.00,1.25,25.02
2025-07-04,05:59:31.045,18.85,78.69,0.00,18.85,78.69,0.00,0.59,0.50,2.50,4.21,91.61,0.00,1.18,23.50,0.67,0.31,0.92,3.18,92.20,0.00,1.35,26.97,0.78,0.26,0.76,2.84,97.16,0.00,1.55,31.09,0.72,0.54,6.74,18.68,80.31,0.00,1.43,28.68,3.72,0.11,4.10,56.56,39.26,0.00,7.44,148.79,1.34,0.42,4.15,35.47,59.91,0.00,2.68,53.63,0.92,0.45,4.25,14.36,85.64,0.00,1.83,36.66,0.61,0.37,5.62,15.52,83.47,0.00,1.22,24.48
2025-07-04,05:59:36.044,18.44,79.31,0.00,18.44,79.31,0.00,0.49,0.48,2.40,3.62,91.96,0.00,0.98,19.67,0.83,0.28,0.84,2.97,96.58,0.00,1.67,33.31,0.66,0.25,0.74,2.61,97.39,0.00,1.32,26.37,1.23,0.37,4.73,34.14,61.72,0.00,2.47,49.36,3.76,0.10,3.86,56.19,39.39,0.00,7.51,150.27,0.98,0.47,5.02,18.46,81.08,0.00,1.95,39.01,0.92,0.45,4.19,14.38,85.62,0.00,1.85,36.95,0.62,0.35,5.24,15.14,80.72,0.00,1.24,24.71
2025-07-04,05:59:41.044,19.01,78.83,0.00,19.01,78.83,0.00,0.48,0.50,2.42,4.64,93.14,0.00,0.95,19.09,0.81,0.30,0.89,3.31,92.66,0.00,1.62,32.35,0.84,0.28,0.84,3.09,96.75,0.00,1.68,33.50,1.85,0.44,6.03,27.04,70.71,0.00,3.70,74.01,3.56,0.19,4.14,49.39,48.39,0.00,7.13,142.55,1.33,0.41,4.02,34.13,61.84,0.00,2.66,53.20,0.93,0.46,4.22,14.43,85.41,0.00,1.86,37.16,0.59,0.40,6.36,16.04,81.71,0.00,1.19,23.71
2025-07-04,05:59:46.045,19.07,78.29,0.00,19.07,78.29,0.00,0.49,0.50,2.23,3.65,93.25,0.00,0.98,19.56,0.80,0.26,0.74,2.70,92.19,0.00,1.60,32.04,0.82,0.26,0.75,2.75,97.22,0.00,1.65,32.99,2.10,0.47,6.35,28.77,68.90,0.00,4.20,84.09,3.48,0.24,4.51,46.99,49.91,0.00,6.96,139.19,1.33,0.49,4.26,36.22,58.67,0.00,2.66,53.16,0.96,0.55,4.44,15.18,84.79,0.00,1.92,38.37,0.60,0.44,6.71,16.31,81.37,0.00,1.21,24.10
2025-07-04,05:59:51.044,18.78,78.40,0.00,18.78,78.40,0.00,0.66,0.49,1.88,3.85,95.01,0.00,1.32,26.44,0.77,0.24,0.77,2.93,90.24,0.00,1.54,30.77,0.80,0.28,0.80,3.04,96.96,0.00,1.60,32.09,3.24,0.20,5.07,46.59,50.15,0.00,6.48,129.52,2.51,0.40,4.97,26.57,72.28,0.00,5.02,100.33,1.35,0.38,3.88,36.39,56.78,0.00,2.70,53.96,0.98,0.52,4.27,14.50,85.50,0.00,1.95,39.02,0.55,0.44,8.46,16.41,80.33,0.00,1.11,22.16
2025-07-04,05:59:56.044,18.79,78.42,0.00,18.79,78.42,0.00,0.52,0.51,2.41,3.93,92.09,0.00,1.05,20.96,0.66,0.26,0.80,2.74,92.66,0.00,1.33,26.50,0.76,0.24,0.72,2.64,97.36,0.00,1.51,30.24,1.68,0.44,5.97,28.91,68.54,0.00,3.37,67.37,3.61,0.15,4.19,50.65,45.37,0.00,7.22,144.50,1.27,0.44,4.44,30.60,64.81,0.00,2.54,50.80,0.95,0.50,4.38,14.82,85.18,0.00,1.90,38.00,0.61,0.42,6.25,16.07,81.38,0.00,1.23,24.59
2025-07-04,06:00:01.045,19.02,78.56,0.00,19.02,78.56,0.00,0.54,0.55,2.55,4.11,92.50,0.00,1.07,21.48,0.79,0.27,0.80,2.92,91.28,0.00,1.57,31.48,0.77,0.27,0.78,2.84,97.16,0.00,1.54,30.76,0.73,0.56,7.04,19.22,80.32,0.00,1.47,29.35,3.71,0.12,4.24,56.77,39.84,0.00,7.42,148.35,1.32,0.43,4.35,35.31,58.89,0.00,2.65,52.94,0.94,0.52,4.50,14.99,85.01,0.00,1.87,37.50,0.63,0.42,5.88,16.02,83.52,0.00,1.26,25.28
