System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,00:02:10.273,1.56,5.19,22.57,29.75,25.26,3.13,62.51,34.83,54.68,0.00,99.90,0.00
2025-07-04,00:02:15.276,1.47,5.92,26.63,30.53,25.30,2.94,58.82,36.61,58.57,0.00,100.00,0.00
2025-07-04,00:02:20.274,1.47,5.86,26.55,30.42,25.28,2.94,58.76,36.51,58.59,0.00,100.00,0.00
2025-07-04,00:02:25.274,1.46,5.95,26.69,30.35,25.24,2.92,58.34,36.70,58.92,0.00,100.00,0.00
2025-07-04,00:02:30.277,1.48,6.14,26.77,30.63,25.48,2.96,59.24,36.86,58.88,0.00,100.00,0.00
2025-07-04,00:02:35.276,1.49,5.74,26.16,30.43,25.46,2.98,59.53,36.42,59.21,0.00,100.00,0.00
2025-07-04,00:02:40.276,1.48,5.92,26.35,30.42,25.29,2.96,59.20,36.59,58.76,0.00,100.00,0.00
2025-07-04,00:02:45.274,1.48,5.85,26.51,30.25,25.10,2.97,59.38,36.50,58.70,0.00,100.00,0.00
2025-07-04,00:02:50.274,1.45,5.84,26.55,30.30,25.34,2.90,58.03,36.45,58.83,0.00,100.00,0.00
2025-07-04,00:02:55.274,1.48,5.89,26.89,30.40,25.40,2.96,59.19,36.64,58.63,0.00,100.00,0.00
2025-07-04,00:03:00.276,1.50,5.67,26.41,30.32,25.39,3.01,60.17,36.31,59.00,0.00,100.00,0.00
2025-07-04,00:03:05.274,1.49,5.68,26.19,30.26,25.35,2.99,59.74,36.25,59.08,0.00,100.00,0.00
2025-07-04,00:03:10.275,1.44,5.87,26.65,29.79,24.72,2.88,57.65,36.70,58.37,0.00,100.00,0.00
2025-07-04,00:03:15.275,1.44,5.74,26.43,29.82,24.82,2.89,57.77,36.47,58.39,0.00,100.00,0.00
2025-07-04,00:03:20.276,1.45,5.85,26.37,30.23,25.11,2.90,57.92,36.52,58.43,0.00,100.00,0.00
2025-07-04,00:03:25.275,1.44,5.84,26.32,30.24,25.18,2.88,57.56,36.75,57.90,0.00,100.00,0.00
2025-07-04,00:03:30.276,1.42,5.94,26.40,30.20,25.16,2.85,56.91,36.98,58.84,0.00,100.00,0.00
2025-07-04,00:03:35.278,1.43,6.01,26.59,30.35,25.34,2.86,57.19,36.88,58.82,0.00,100.00,0.00
2025-07-04,00:03:40.280,1.44,5.90,26.56,30.15,25.05,2.88,57.55,36.74,58.49,0.00,100.00,0.00
2025-07-04,00:03:45.276,1.45,5.84,26.33,30.22,25.12,2.90,58.07,36.48,58.64,0.00,100.00,0.00
2025-07-04,00:03:50.277,1.43,6.12,27.20,30.23,24.97,2.85,57.04,37.02,58.05,0.00,100.00,0.00
2025-07-04,00:03:55.276,1.46,5.72,26.29,29.92,24.91,2.91,58.21,36.51,58.27,0.00,100.00,0.00
2025-07-04,00:04:00.276,1.45,5.83,26.42,29.91,24.81,2.91,58.18,36.73,58.87,0.00,100.00,0.00
2025-07-04,00:04:05.280,1.48,5.41,25.21,29.80,25.01,2.97,59.34,35.97,58.93,0.00,100.00,0.00
2025-07-04,00:04:10.280,1.44,5.85,26.37,30.21,25.20,2.88,57.55,36.65,58.67,0.00,100.00,0.00
2025-07-04,00:04:15.277,1.44,5.82,26.41,30.21,25.29,2.88,57.55,36.65,58.45,0.00,100.00,0.00
2025-07-04,00:04:20.278,1.44,5.92,26.75,30.18,25.20,2.88,57.54,36.76,58.67,0.00,100.00,0.00
2025-07-04,00:04:25.277,1.44,5.82,26.29,29.85,25.02,2.88,57.51,36.56,59.04,0.00,100.00,0.00
2025-07-04,00:04:30.277,1.41,6.01,26.43,29.84,24.81,2.82,56.47,36.81,58.50,0.00,100.00,0.00
2025-07-04,00:04:35.278,1.44,5.84,25.95,29.76,24.87,2.89,57.71,36.25,58.78,0.00,100.00,0.00
2025-07-04,00:04:40.277,1.42,5.90,26.11,29.99,25.01,2.83,56.62,36.65,57.80,0.00,100.00,0.00
2025-07-04,00:04:45.278,1.44,5.82,26.07,29.85,24.89,2.89,57.73,36.47,58.61,0.00,100.00,0.00
2025-07-04,00:04:50.277,1.42,5.90,26.24,29.89,24.80,2.84,56.84,36.64,58.78,0.00,100.00,0.00
2025-07-04,00:04:55.277,1.43,5.83,26.29,29.85,24.77,2.87,57.37,36.62,58.52,0.00,100.00,0.00
2025-07-04,00:05:00.278,1.45,5.96,26.13,29.99,24.85,2.90,57.93,36.59,58.44,0.00,100.00,0.00
2025-07-04,00:05:05.277,1.43,5.64,25.59,29.95,24.99,2.87,57.32,36.28,58.75,0.00,100.00,0.00
2025-07-04,00:05:10.278,1.80,3.89,13.97,28.50,25.72,3.61,72.11,33.58,42.27,0.00,99.87,0.00
