System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,04:27:04.235,11.37,73.25,0.00,11.37,73.25,0.00,0.72,0.21,1.36,3.35,83.62,0.00,1.43,28.61,0.81,0.18,0.69,2.76,82.79,0.00,1.61,32.22,0.81,0.19,0.69,2.81,84.18,0.00,1.61,32.27,1.42,0.08,2.03,30.21,48.77,0.00,2.84,56.72,1.94,0.09,1.67,30.03,56.95,0.00,3.87,77.44,0.90,0.11,2.11,7.60,77.95,0.00,1.80,35.91,0.96,0.09,1.90,6.95,80.04,0.00,1.92,38.42,0.64,0.07,2.51,7.26,71.71,0.00,1.28,25.58
2025-07-04,04:27:09.236,12.29,84.49,0.00,12.29,84.49,0.00,0.71,0.19,1.44,3.08,89.40,0.00,1.43,28.51,0.91,0.17,0.69,2.42,97.58,0.00,1.81,36.22,0.78,0.18,0.65,2.51,97.49,0.00,1.56,31.26,1.27,0.10,2.93,23.74,70.92,0.00,2.54,50.80,1.85,0.09,1.90,39.67,52.81,0.00,3.70,74.01,0.94,0.10,2.71,9.42,90.58,0.00,1.88,37.68,0.96,0.10,2.30,8.44,91.56,0.00,1.93,38.51,0.65,0.08,3.04,9.05,85.61,0.00,1.30,25.98
2025-07-04,04:27:14.236,12.14,83.85,0.00,12.14,83.85,0.00,0.72,0.18,1.41,2.97,91.17,0.00,1.44,28.77,0.81,0.15,0.65,2.42,87.80,0.00,1.62,32.45,0.84,0.17,0.62,2.39,97.61,0.00,1.68,33.52,0.72,0.11,3.54,9.66,89.96,0.00,1.44,28.80,1.89,0.09,1.95,35.28,58.86,0.00,3.78,75.57,1.44,0.10,2.04,26.90,63.33,0.00,2.88,57.65,0.96,0.09,2.27,8.30,91.70,0.00,1.92,38.30,0.68,0.08,3.10,9.20,90.41,0.00,1.35,27.08
2025-07-04,04:27:19.236,12.11,83.48,0.00,12.11,83.48,0.00,0.70,0.20,1.51,3.07,92.60,0.00,1.40,28.09,0.76,0.17,0.68,2.54,84.14,0.00,1.52,30.44,0.90,0.17,0.65,2.51,97.49,0.00,1.81,36.14,0.71,0.10,3.56,9.25,90.75,0.00,1.42,28.35,1.92,0.08,2.10,31.37,64.31,0.00,3.84,76.82,1.46,0.07,2.06,30.98,55.70,0.00,2.92,58.36,0.94,0.09,2.25,8.22,91.78,0.00,1.89,37.79,0.69,0.07,3.02,8.98,91.02,0.00,1.38,27.68
2025-07-04,04:27:24.236,12.06,84.25,0.00,12.06,84.25,0.00,0.71,0.19,1.43,3.10,92.63,0.00,1.41,28.29,0.78,0.16,0.63,2.41,87.12,0.00,1.55,31.03,0.94,0.19,0.63,2.51,97.49,0.00,1.88,37.54,0.71,0.10,3.52,9.38,90.60,0.00,1.41,28.20,1.93,0.08,1.99,31.13,64.60,0.00,3.85,77.01,1.47,0.07,1.85,30.75,58.78,0.00,2.94,58.71,0.95,0.08,2.21,8.15,91.85,0.00,1.91,38.11,0.68,0.08,3.03,9.05,90.93,0.00,1.36,27.18
2025-07-04,04:27:29.236,12.22,83.90,0.00,12.22,83.90,0.00,0.72,0.20,1.22,3.11,89.18,0.00,1.45,28.93,0.83,0.17,0.67,2.43,95.39,0.00,1.65,33.00,0.92,0.17,0.64,2.54,97.46,0.00,1.83,36.66,1.68,0.10,3.11,24.47,69.88,0.00,3.36,67.15,1.61,0.09,1.90,34.39,57.89,0.00,3.21,64.21,1.17,0.10,2.48,13.11,84.71,0.00,2.35,46.94,0.99,0.07,2.26,8.40,91.60,0.00,1.97,39.44,0.62,0.08,3.83,9.28,85.08,0.00,1.24,24.84
2025-07-04,04:27:34.237,12.20,84.68,0.00,12.20,84.68,0.00,0.65,0.18,1.19,2.84,88.52,0.00,1.29,25.87,0.96,0.17,0.65,2.43,97.57,0.00,1.91,38.27,0.89,0.14,0.57,2.29,97.71,0.00,1.78,35.69,1.63,0.10,3.10,24.08,72.08,0.00,3.26,65.12,1.63,0.07,1.72,39.01,52.35,0.00,3.26,65.20,0.92,0.10,2.67,9.36,90.64,0.00,1.84,36.78,0.98,0.09,2.27,8.32,91.68,0.00,1.95,39.01,0.63,0.07,3.73,9.25,86.92,0.00,1.25,25.07
2025-07-04,04:27:39.237,12.13,84.16,0.00,12.13,84.16,0.00,0.74,0.20,1.22,2.99,89.97,0.00,1.47,29.41,0.84,0.17,0.79,2.60,91.68,0.00,1.67,33.50,0.91,0.18,0.65,2.52,97.48,0.00,1.82,36.42,1.10,0.10,3.24,15.26,82.64,0.00,2.21,44.12,1.63,0.09,1.86,33.30,59.67,0.00,3.26,65.18,1.81,0.08,2.20,23.02,71.25,0.00,3.62,72.48,0.96,0.08,2.24,8.27,91.73,0.00,1.91,38.29,0.67,0.08,3.04,9.04,88.86,0.00,1.34,26.81
2025-07-04,04:27:44.237,12.04,83.07,0.00,12.04,83.07,0.00,0.77,0.17,1.03,2.80,94.64,0.00,1.54,30.82,0.70,0.14,0.73,2.26,82.28,0.00,1.40,27.93,0.87,0.15,0.57,2.23,97.77,0.00,1.74,34.79,0.70,0.12,3.60,9.48,88.98,0.00,1.40,27.95,1.35,0.10,2.22,19.56,77.88,0.00,2.71,54.15,1.84,0.06,1.77,42.72,41.83,0.00,3.68,73.64,0.96,0.08,2.25,8.19,91.81,0.00,1.91,38.22,0.68,0.08,3.10,9.09,89.38,0.00,1.36,27.16
2025-07-04,04:27:49.238,12.16,83.47,0.00,12.16,83.47,0.00,0.77,0.20,1.13,3.13,93.33,0.00,1.54,30.74,0.86,0.19,0.83,2.72,85.83,0.00,1.72,34.42,0.93,0.17,0.63,2.58,97.42,0.00,1.87,37.37,1.10,0.09,3.27,15.10,82.38,0.00,2.20,43.95,1.39,0.08,2.10,22.43,74.03,0.00,2.78,55.68,1.90,0.07,2.04,33.97,54.58,0.00,3.79,75.83,0.96,0.09,2.26,8.36,91.64,0.00,1.92,38.33,0.67,0.07,3.08,8.95,88.54,0.00,1.34,26.76
