System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,06:03:16.276,1.31,1.07,21.44,8.98,4.24,2.63,52.55,13.19,71.42,0.00,96.53,0.02
2025-07-04,06:03:21.276,1.30,1.22,25.32,9.91,4.66,2.60,51.98,14.61,82.53,0.00,100.00,0.00
2025-07-04,06:03:26.276,1.29,1.10,25.32,9.81,4.64,2.58,51.50,14.56,82.74,0.00,100.00,0.00
2025-07-04,06:03:31.277,1.30,1.22,24.78,9.91,4.66,2.60,52.09,14.57,82.32,0.00,100.00,0.00
2025-07-04,06:03:36.276,1.31,1.16,24.14,9.98,4.69,2.62,52.38,14.41,82.87,0.00,100.00,0.00
2025-07-04,06:03:41.276,1.30,1.30,25.25,10.05,4.72,2.60,51.98,14.70,82.44,0.00,100.00,0.00
2025-07-04,06:03:46.277,1.30,1.17,25.68,9.97,4.71,2.61,52.13,14.58,82.05,0.00,100.00,0.00
2025-07-04,06:03:51.276,1.30,1.18,25.12,9.95,4.71,2.60,51.91,14.67,82.30,0.00,100.00,0.00
2025-07-04,06:03:56.277,1.30,1.17,25.31,9.95,4.71,2.61,52.13,14.50,82.13,0.00,100.00,0.00
2025-07-04,06:04:01.277,1.30,1.27,24.70,9.98,4.65,2.61,52.10,14.57,83.00,0.00,100.00,0.00
2025-07-04,06:04:06.276,1.30,1.14,25.88,9.93,4.70,2.60,51.92,14.57,82.20,0.00,100.00,0.00
2025-07-04,06:04:11.277,1.30,1.23,25.24,10.04,4.73,2.59,51.88,14.71,82.64,0.00,100.00,0.00
2025-07-04,06:04:16.277,1.29,1.18,26.16,9.81,4.63,2.57,51.49,14.61,82.57,0.00,100.00,0.00
2025-07-04,06:04:21.277,1.29,1.20,25.65,9.76,4.60,2.58,51.56,14.65,82.36,0.00,100.00,0.00
2025-07-04,06:04:26.278,1.29,1.19,25.82,9.90,4.67,2.58,51.52,14.68,81.95,0.00,100.00,0.00
2025-07-04,06:04:31.278,1.29,1.23,25.99,9.95,4.68,2.58,51.57,14.73,81.84,0.00,100.00,0.00
2025-07-04,06:04:36.278,1.29,1.20,25.22,10.03,4.72,2.58,51.58,14.72,82.16,0.00,100.00,0.00
2025-07-04,06:04:41.280,1.29,1.20,25.99,9.98,4.73,2.59,51.70,14.75,81.71,0.00,100.00,0.00
2025-07-04,06:04:46.278,1.28,1.21,26.10,9.76,4.58,2.56,51.18,14.69,82.54,0.00,100.00,0.00
2025-07-04,06:04:51.278,1.29,1.40,24.96,9.98,4.61,2.59,51.71,14.74,81.77,0.00,100.00,0.00
2025-07-04,06:04:56.277,1.28,1.23,26.25,9.96,4.69,2.56,51.11,14.82,82.26,0.00,100.00,0.00
2025-07-04,06:05:01.278,1.30,1.22,24.92,9.87,4.66,2.59,51.88,14.54,81.67,0.00,100.00,0.00
2025-07-04,06:05:06.278,1.31,1.22,24.04,10.01,4.75,2.62,52.41,14.49,82.10,0.00,100.00,0.00
2025-07-04,06:05:11.277,1.30,1.24,25.32,10.03,4.75,2.60,52.05,14.67,81.18,0.00,100.00,0.00
2025-07-04,06:05:16.278,1.30,1.23,25.36,10.11,4.75,2.60,51.95,14.59,81.48,0.00,100.00,0.00
2025-07-04,06:05:21.278,1.29,1.28,25.58,10.06,4.74,2.58,51.62,14.85,81.69,0.00,100.00,0.00
2025-07-04,06:05:26.277,1.30,1.28,25.18,10.10,4.77,2.60,52.06,14.71,82.21,0.00,100.00,0.00
2025-07-04,06:05:31.278,1.32,1.20,23.20,10.02,4.75,2.63,52.63,14.36,81.96,0.00,100.00,0.00
2025-07-04,06:05:36.278,1.30,1.26,24.53,10.08,4.75,2.60,52.06,14.55,81.98,0.00,100.00,0.00
2025-07-04,06:05:41.278,1.31,1.29,22.17,10.06,4.75,2.62,52.31,14.69,82.35,0.00,100.00,0.00
2025-07-04,06:05:46.278,1.31,1.27,23.83,10.18,4.77,2.62,52.44,14.57,82.03,0.00,100.00,0.00
2025-07-04,06:05:51.278,1.32,1.30,25.57,10.11,4.76,2.64,52.76,14.81,81.89,0.00,100.00,0.00
2025-07-04,06:05:56.278,1.30,1.32,24.30,10.14,4.76,2.61,52.12,14.70,81.95,0.00,100.00,0.00
2025-07-04,06:06:01.278,1.33,1.27,25.09,10.01,4.72,2.66,53.28,14.84,81.48,0.00,100.00,0.00
2025-07-04,06:06:06.278,1.29,1.22,24.63,10.03,4.76,2.58,51.64,14.61,81.46,0.00,100.00,0.00
2025-07-04,06:06:11.278,1.31,1.29,25.21,10.12,4.76,2.61,52.20,14.62,82.28,0.00,100.00,0.00
2025-07-04,06:06:16.279,1.98,1.41,10.73,9.75,4.83,3.95,79.08,15.37,43.21,0.00,90.91,0.05
