System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-03,22:58:02.596,1.79,4.26,16.03,26.66,22.04,3.59,71.72,31.83,54.40,0.00,99.88,0.00
2025-07-03,22:58:07.595,1.72,4.60,17.68,26.87,22.12,3.44,68.74,32.60,58.94,0.00,100.00,0.00
2025-07-03,22:58:12.596,1.74,4.68,17.82,26.99,22.19,3.49,69.78,32.57,59.19,0.00,100.00,0.00
2025-07-03,22:58:17.597,1.73,4.63,17.78,26.91,22.34,3.46,69.21,32.66,59.17,0.00,100.00,0.00
2025-07-03,22:58:22.597,1.69,4.93,18.28,26.95,22.06,3.39,67.70,33.15,58.85,0.00,100.00,0.00
2025-07-03,22:58:27.596,1.74,4.68,17.93,26.83,21.98,3.48,69.64,32.70,59.57,0.00,100.00,0.00
2025-07-03,22:58:32.596,1.71,4.82,18.13,27.17,22.18,3.43,68.52,32.91,59.05,0.00,100.00,0.00
2025-07-03,22:58:37.595,1.75,4.64,17.48,26.87,21.97,3.51,70.11,32.56,58.51,0.00,100.00,0.00
2025-07-03,22:58:42.596,1.73,4.76,18.03,26.89,22.11,3.45,69.04,32.88,59.47,0.00,100.00,0.00
2025-07-03,22:58:47.597,1.75,4.69,17.83,26.81,22.00,3.50,70.07,32.72,58.92,0.00,100.00,0.00
2025-07-03,22:58:52.597,1.73,4.71,17.71,27.05,22.08,3.47,69.38,32.64,58.76,0.00,100.00,0.00
2025-07-03,22:58:57.599,1.72,4.63,17.49,26.93,22.11,3.45,68.96,32.71,60.01,0.00,100.00,0.00
2025-07-03,22:59:02.596,1.73,4.63,17.39,26.77,21.83,3.46,69.22,32.68,58.79,0.00,100.00,0.00
2025-07-03,22:59:07.598,1.73,4.52,17.16,26.76,21.82,3.45,69.01,32.58,59.58,0.00,100.00,0.00
2025-07-03,22:59:12.603,1.73,4.61,17.43,26.89,21.88,3.46,69.24,32.67,58.97,0.00,100.00,0.00
2025-07-03,22:59:17.596,1.75,4.51,17.48,26.46,21.45,3.49,69.84,32.55,59.34,0.00,100.00,0.00
2025-07-03,22:59:22.597,1.73,4.61,17.50,26.76,21.69,3.46,69.15,32.78,59.85,0.00,100.00,0.00
2025-07-03,22:59:27.598,1.73,4.63,17.32,26.59,21.55,3.45,69.09,32.64,59.53,0.00,99.98,0.00
2025-07-03,22:59:32.599,1.71,4.63,17.48,26.39,21.36,3.42,68.35,32.90,59.72,0.00,100.00,0.00
2025-07-03,22:59:37.600,1.72,4.85,17.87,26.82,21.70,3.44,68.83,32.89,59.46,0.00,100.00,0.00
2025-07-03,22:59:42.599,1.73,4.73,17.76,26.71,21.58,3.46,69.22,32.78,58.72,0.00,100.00,0.00
2025-07-03,22:59:47.598,1.73,4.51,17.19,26.34,21.48,3.47,69.40,32.54,59.65,0.00,100.00,0.00
2025-07-03,22:59:52.599,1.71,4.61,17.53,26.51,21.57,3.41,68.29,32.79,58.62,0.00,100.00,0.00
2025-07-03,22:59:57.601,1.73,4.68,17.31,26.38,21.44,3.45,69.01,32.64,59.59,0.00,100.00,0.00
2025-07-03,23:00:02.601,1.68,4.72,17.65,26.72,21.78,3.37,67.32,32.91,58.90,0.00,100.00,0.00
2025-07-03,23:00:07.599,1.73,4.62,17.17,26.61,21.81,3.45,69.06,32.59,59.07,0.00,100.00,0.00
2025-07-03,23:00:12.598,1.71,4.49,17.00,26.40,21.52,3.41,68.23,32.64,59.25,0.00,100.00,0.00
2025-07-03,23:00:17.600,1.71,4.64,17.36,26.48,21.44,3.43,68.52,32.73,59.21,0.00,99.99,0.00
2025-07-03,23:00:22.599,1.69,4.78,17.56,26.49,21.41,3.38,67.55,32.92,58.98,0.00,99.98,0.00
2025-07-03,23:00:27.600,1.72,4.74,17.57,26.49,21.36,3.45,68.98,32.73,60.02,0.00,100.00,0.00
2025-07-03,23:00:32.599,1.70,4.77,17.36,26.42,21.48,3.40,68.03,32.76,59.41,0.00,99.97,0.00
2025-07-03,23:00:37.599,1.71,4.68,17.38,26.35,21.52,3.42,68.31,32.81,59.02,0.00,100.00,0.00
2025-07-03,23:00:42.600,1.71,4.65,17.49,26.52,21.41,3.42,68.33,32.70,59.57,0.00,100.00,0.00
2025-07-03,23:00:47.602,1.74,4.60,17.04,26.33,21.46,3.48,69.54,32.64,59.70,0.00,100.00,0.00
2025-07-03,23:00:52.601,1.71,4.68,17.65,26.41,21.25,3.41,68.27,32.89,59.09,0.00,100.00,0.00
2025-07-03,23:00:57.602,1.71,4.74,17.30,26.09,21.25,3.43,68.59,32.69,60.24,0.00,100.00,0.00
2025-07-03,23:01:02.601,1.98,2.96,10.00,25.76,22.51,3.96,79.29,29.80,41.79,0.00,98.57,0.00
