System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-03,22:42:00.737,2.48,1.55,10.47,12.04,7.85,4.97,99.32,16.19,62.48,0.00,98.80,0.00
2025-07-03,22:42:05.736,2.43,1.65,11.84,12.07,7.87,4.86,97.23,16.57,69.96,0.00,99.99,0.00
2025-07-03,22:42:10.737,2.40,1.78,12.46,12.23,7.94,4.80,95.90,16.85,69.27,0.00,100.00,0.00
2025-07-03,22:42:15.737,2.41,1.70,12.40,12.13,7.94,4.82,96.41,16.82,69.60,0.00,100.00,0.00
2025-07-03,22:42:20.738,2.41,1.73,12.33,12.10,7.90,4.82,96.47,16.64,68.94,0.00,99.99,0.00
2025-07-03,22:42:25.738,2.39,1.79,12.39,12.15,7.90,4.79,95.78,16.78,69.91,0.00,99.98,0.00
2025-07-03,22:42:30.737,2.38,1.87,13.07,12.24,7.96,4.76,95.15,16.89,67.00,0.00,100.00,0.00
2025-07-03,22:42:35.738,2.37,1.80,12.67,12.14,7.87,4.75,94.97,16.87,69.50,0.00,100.00,0.00
2025-07-03,22:42:40.737,2.40,1.78,12.58,12.24,7.97,4.80,96.00,16.75,67.55,0.00,99.98,0.00
2025-07-03,22:42:45.738,2.39,1.76,12.48,12.19,7.95,4.79,95.76,16.74,67.52,0.00,99.98,0.00
2025-07-03,22:42:50.738,2.40,1.72,12.28,12.16,7.95,4.81,96.15,16.75,67.30,0.00,100.00,0.00
2025-07-03,22:42:55.738,2.37,1.84,12.92,12.29,7.96,4.74,94.87,17.06,69.05,0.00,100.00,0.00
2025-07-03,22:43:00.739,2.40,1.77,12.55,12.31,7.99,4.80,96.02,16.77,67.45,0.00,99.99,0.00
2025-07-03,22:43:05.738,2.40,1.83,12.52,12.28,7.96,4.79,95.87,16.86,67.69,0.00,100.00,0.00
2025-07-03,22:43:10.739,2.40,1.75,12.66,12.11,7.91,4.80,96.02,16.80,68.45,0.00,99.99,0.00
2025-07-03,22:43:15.739,2.39,1.80,12.79,12.09,7.86,4.78,95.57,17.03,70.85,0.00,99.98,0.00
2025-07-03,22:43:20.738,2.38,1.77,12.83,12.11,7.91,4.76,95.20,17.05,69.50,0.00,99.99,0.00
2025-07-03,22:43:25.739,2.37,1.85,13.23,12.15,7.92,4.75,94.93,17.06,68.50,0.00,100.00,0.00
2025-07-03,22:43:30.738,2.40,1.77,12.51,12.14,7.89,4.80,96.00,16.87,69.03,0.00,100.00,0.00
2025-07-03,22:43:35.739,2.40,1.86,12.52,12.22,7.83,4.81,96.16,17.10,70.66,0.00,99.99,0.00
2025-07-03,22:43:40.739,2.40,1.77,12.53,12.18,7.91,4.80,95.98,17.00,68.58,0.00,100.00,0.00
2025-07-03,22:43:45.739,2.40,1.77,12.48,12.17,7.91,4.80,95.92,16.95,68.72,0.00,99.96,0.00
2025-07-03,22:43:50.740,2.41,1.72,12.68,12.14,7.94,4.82,96.31,16.83,68.38,0.00,100.00,0.00
2025-07-03,22:43:55.739,2.36,1.84,13.88,12.30,8.02,4.72,94.32,16.95,68.36,0.00,100.00,0.00
2025-07-03,22:44:00.740,2.39,1.79,13.12,12.17,7.92,4.77,95.50,16.84,67.78,0.00,100.00,0.00
2025-07-03,22:44:05.739,2.38,1.77,12.85,12.11,7.88,4.76,95.16,16.94,68.78,0.00,99.99,0.00
2025-07-03,22:44:10.739,2.39,1.85,13.00,12.19,7.91,4.77,95.40,16.91,68.42,0.00,99.98,0.00
2025-07-03,22:44:15.740,2.38,1.82,12.99,12.18,7.98,4.76,95.17,16.90,69.38,0.00,99.97,0.00
2025-07-03,22:44:20.740,2.37,1.86,13.33,12.31,8.04,4.74,94.83,16.99,68.77,0.00,99.97,0.00
2025-07-03,22:44:25.741,2.38,1.87,12.58,12.26,7.98,4.76,95.10,16.98,69.12,0.00,99.94,0.00
2025-07-03,22:44:30.740,2.38,1.87,13.07,12.35,8.06,4.76,95.25,16.98,68.37,0.00,99.96,0.00
2025-07-03,22:44:35.741,2.38,1.78,12.84,12.23,8.01,4.76,95.26,16.84,68.47,0.00,99.93,0.00
2025-07-03,22:44:40.740,2.38,1.83,13.01,12.38,8.05,4.75,95.03,16.95,68.61,0.00,99.96,0.00
2025-07-03,22:44:45.741,2.38,1.77,12.83,12.17,7.99,4.77,95.34,16.91,69.15,0.00,99.99,0.00
2025-07-03,22:44:50.740,2.37,1.79,13.10,12.16,7.96,4.75,94.96,17.00,68.36,0.00,99.97,0.00
2025-07-03,22:44:55.740,2.38,1.86,12.82,12.18,7.91,4.76,95.26,16.99,70.11,0.00,99.99,0.00
2025-07-03,22:45:00.740,2.57,1.49,7.47,12.34,8.07,5.13,102.66,15.78,38.36,0.00,92.44,0.05
