System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,02:14:26.280,2.11,2.64,26.67,4.01,3.43,4.21,84.20,17.98,67.62,0.00,97.95,0.00
2025-07-04,02:14:31.280,2.01,2.85,31.30,4.35,3.75,4.03,80.51,19.58,77.40,0.00,100.00,0.00
2025-07-04,02:14:36.280,1.99,3.14,30.83,4.79,3.95,3.97,79.49,19.65,77.58,0.00,100.00,0.00
2025-07-04,02:14:41.280,2.03,2.60,29.26,4.21,3.78,4.06,81.28,19.15,78.25,0.00,100.00,0.00
2025-07-04,02:14:46.280,2.00,2.83,31.80,4.31,3.77,4.00,80.08,19.66,77.98,0.00,100.00,0.00
2025-07-04,02:14:51.280,1.98,2.87,31.90,4.53,4.06,3.95,79.07,19.56,77.75,0.00,100.00,0.00
2025-07-04,02:14:56.280,2.01,2.88,30.60,4.49,3.81,4.02,80.38,19.58,77.87,0.00,100.00,0.00
2025-07-04,02:15:01.280,2.03,2.84,30.17,4.44,3.81,4.05,81.05,19.46,77.98,0.00,100.00,0.00
2025-07-04,02:15:06.280,2.02,2.71,29.61,4.23,3.73,4.04,80.74,19.42,77.97,0.00,100.00,0.00
2025-07-04,02:15:11.280,1.99,2.88,32.17,4.40,3.89,3.99,79.72,19.55,77.88,0.00,100.00,0.00
2025-07-04,02:15:16.280,2.01,2.69,30.45,4.19,3.77,4.03,80.59,19.31,77.55,0.00,100.00,0.00
2025-07-04,02:15:21.281,1.99,2.80,31.38,4.34,3.88,3.98,79.59,19.55,77.81,0.00,100.00,0.00
2025-07-04,02:15:26.281,2.00,2.93,30.42,4.57,3.86,4.01,80.13,19.57,77.72,0.00,100.00,0.00
2025-07-04,02:15:31.282,1.97,2.76,32.63,4.41,4.02,3.93,78.65,19.58,77.40,0.00,100.00,0.00
2025-07-04,02:15:36.281,2.00,2.78,31.18,4.36,3.82,3.99,79.88,19.51,76.83,0.00,100.00,0.00
2025-07-04,02:15:41.281,1.98,2.77,32.04,4.44,4.00,3.97,79.33,19.62,76.82,0.00,100.00,0.00
2025-07-04,02:15:46.282,2.00,2.83,31.05,4.34,3.77,4.00,79.99,19.55,76.79,0.00,100.00,0.00
2025-07-04,02:15:51.281,1.96,2.76,32.52,4.38,3.99,3.93,78.58,19.73,77.24,0.00,100.00,0.00
2025-07-04,02:15:56.281,2.01,2.88,30.93,4.40,3.79,4.01,80.21,19.61,77.19,0.00,100.00,0.00
2025-07-04,02:16:01.282,2.01,2.73,30.75,4.48,3.94,4.01,80.30,19.55,77.07,0.00,100.00,0.00
2025-07-04,02:16:06.281,2.00,2.81,31.09,4.29,3.79,4.01,80.11,19.43,77.11,0.00,100.00,0.00
2025-07-04,02:16:11.281,2.03,2.72,29.96,4.22,3.67,4.06,81.25,19.49,77.74,0.00,100.00,0.00
2025-07-04,02:16:16.282,2.02,2.76,30.06,4.27,3.69,4.04,80.75,19.59,77.41,0.00,100.00,0.00
2025-07-04,02:16:21.282,2.03,2.80,29.78,4.33,3.75,4.06,81.20,19.64,77.07,0.00,100.00,0.00
2025-07-04,02:16:26.283,2.00,2.96,31.33,4.47,3.84,4.00,80.07,19.70,77.34,0.00,100.00,0.00
2025-07-04,02:16:31.282,1.99,2.98,32.42,4.63,3.87,3.98,79.68,19.91,76.92,0.00,100.00,0.00
2025-07-04,02:16:36.282,1.99,3.05,31.21,4.57,3.80,3.99,79.77,19.77,76.79,0.00,100.00,0.00
2025-07-04,02:16:41.283,2.01,2.84,30.35,4.40,3.84,4.02,80.31,19.45,77.46,0.00,100.00,0.00
2025-07-04,02:16:46.282,2.01,2.77,30.15,4.31,3.83,4.03,80.56,19.36,77.65,0.00,100.00,0.00
2025-07-04,02:16:51.283,2.02,2.71,29.80,4.29,3.87,4.03,80.61,19.40,78.33,0.00,100.00,0.00
2025-07-04,02:16:56.283,2.01,2.77,30.57,4.35,3.86,4.01,80.28,19.31,77.73,0.00,100.00,0.00
2025-07-04,02:17:01.282,2.00,2.98,30.97,4.64,3.90,4.00,79.91,19.84,76.93,0.00,100.00,0.00
2025-07-04,02:17:06.283,2.02,2.69,29.77,4.26,3.80,4.04,80.83,19.20,77.16,0.00,100.00,0.00
2025-07-04,02:17:11.283,2.00,2.86,31.02,4.44,3.91,4.00,79.95,19.51,77.29,0.00,100.00,0.00
2025-07-04,02:17:16.282,2.02,2.68,29.55,4.25,3.75,4.05,80.93,19.24,77.61,0.00,100.00,0.00
2025-07-04,02:17:21.283,1.98,2.83,31.43,4.44,3.91,3.96,79.19,19.63,77.25,0.00,100.00,0.00
2025-07-04,02:17:26.282,2.56,2.34,15.31,5.36,4.47,5.13,102.58,21.13,46.97,0.00,97.80,0.01
