System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,18:01:10.169,0.84,0.24,3.69,1.13,0.20,1.68,33.60,1.52,90.74,0.00,98.25,0.08
2025-07-11,18:01:15.169,0.87,0.22,4.10,0.99,0.19,1.75,34.96,1.69,98.31,0.00,100.00,0.00
2025-07-11,18:01:20.169,0.86,0.22,3.92,0.93,0.19,1.73,34.52,1.67,98.33,0.00,100.00,0.00
2025-07-11,18:01:25.170,0.87,0.22,4.14,0.94,0.19,1.74,34.73,1.67,98.33,0.00,100.00,0.00
2025-07-11,18:01:30.169,0.88,0.23,4.03,1.03,0.20,1.76,35.30,1.69,98.31,0.00,100.00,0.00
2025-07-11,18:01:35.169,0.87,0.23,4.05,0.98,0.19,1.74,34.75,1.67,98.33,0.00,100.00,0.00
2025-07-11,18:01:40.170,0.89,0.25,4.03,1.10,0.20,1.77,35.47,1.68,98.32,0.00,100.00,0.00
2025-07-11,18:01:45.169,0.86,0.20,4.12,0.94,0.19,1.71,34.23,1.68,98.32,0.00,100.00,0.00
2025-07-11,18:01:50.170,0.87,0.23,4.15,1.01,0.20,1.74,34.88,1.68,98.32,0.00,100.00,0.00
2025-07-11,18:01:55.169,0.89,0.21,3.86,0.96,0.19,1.78,35.70,1.67,98.33,0.00,100.00,0.00
2025-07-11,18:02:00.169,0.88,0.24,3.73,0.99,0.19,1.76,35.11,1.65,98.35,0.00,100.00,0.00
2025-07-11,18:02:05.170,0.86,0.20,3.76,0.88,0.18,1.72,34.45,1.65,98.35,0.00,100.00,0.00
2025-07-11,18:02:10.169,0.88,0.26,4.02,1.14,0.21,1.75,35.08,1.68,98.32,0.00,100.00,0.00
2025-07-11,18:02:15.169,0.87,0.21,3.94,0.92,0.19,1.74,34.77,1.65,98.35,0.00,100.00,0.00
2025-07-11,18:02:20.170,0.88,0.18,3.60,0.91,0.18,1.75,35.08,1.60,98.40,0.00,100.00,0.00
2025-07-11,18:02:25.169,0.89,0.21,3.83,0.96,0.19,1.78,35.51,1.66,98.34,0.00,100.00,0.00
2025-07-11,18:02:30.170,0.88,0.23,3.87,1.01,0.20,1.76,35.12,1.69,98.31,0.00,100.00,0.00
2025-07-11,18:02:35.170,0.87,0.20,3.74,0.89,0.18,1.74,34.87,1.63,98.37,0.00,100.00,0.00
2025-07-11,18:02:40.171,0.87,0.24,3.85,0.99,0.19,1.75,34.96,1.67,98.33,0.00,100.00,0.00
2025-07-11,18:02:45.171,0.89,0.19,3.61,0.91,0.18,1.78,35.60,1.61,98.39,0.00,100.00,0.00
2025-07-11,18:02:50.171,0.89,0.33,4.21,1.27,0.21,1.78,35.58,1.77,98.23,0.00,100.00,0.00
2025-07-11,18:02:55.172,0.88,0.21,3.91,0.89,0.18,1.76,35.20,1.65,98.35,0.00,100.00,0.00
2025-07-11,18:03:00.172,0.87,0.24,4.08,1.05,0.20,1.74,34.89,1.72,98.28,0.00,100.00,0.00
2025-07-11,18:03:05.172,0.87,0.25,4.02,0.98,0.19,1.74,34.74,1.70,98.30,0.00,100.00,0.00
2025-07-11,18:03:10.173,0.88,0.25,3.86,1.04,0.19,1.76,35.17,1.67,98.33,0.00,100.00,0.00
2025-07-11,18:03:15.173,0.85,0.21,4.10,0.95,0.19,1.71,34.13,1.69,98.31,0.00,100.00,0.00
2025-07-11,18:03:20.173,0.88,0.24,3.95,1.02,0.20,1.75,35.08,1.67,98.33,0.00,100.00,0.00
2025-07-11,18:03:25.174,0.90,0.24,3.84,0.99,0.19,1.81,36.10,1.70,98.30,0.00,100.00,0.00
2025-07-11,18:03:30.173,0.92,0.22,3.63,0.99,0.20,1.83,36.64,1.65,98.35,0.00,100.00,0.00
2025-07-11,18:03:35.173,0.85,0.20,4.00,0.90,0.19,1.71,34.11,1.66,98.34,0.00,100.00,0.00
2025-07-11,18:03:40.174,0.87,0.25,4.08,1.10,0.20,1.74,34.77,1.69,98.31,0.00,100.00,0.00
2025-07-11,18:03:45.173,0.88,0.25,4.16,1.02,0.20,1.75,35.03,1.70,98.30,0.00,100.00,0.00
2025-07-11,18:03:50.173,0.87,0.21,4.07,0.94,0.19,1.73,34.64,1.66,98.34,0.00,100.00,0.00
2025-07-11,18:03:55.174,0.90,0.23,4.05,1.02,0.20,1.80,35.93,1.70,98.30,0.00,100.00,0.00
2025-07-11,18:04:00.173,0.86,0.24,4.00,0.98,0.20,1.71,34.23,1.71,98.29,0.00,100.00,0.00
2025-07-11,18:04:05.174,0.86,0.21,4.02,0.88,0.18,1.73,34.57,1.66,98.34,0.00,100.00,0.00
2025-07-11,18:04:10.174,1.97,0.39,2.43,1.91,0.59,3.95,78.97,2.07,73.63,0.00,96.82,0.11
