System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,19:28:40.101,0.82,91.33,0.00,0.82,91.33,0.00,1.00,0.02,0.09,0.55,92.06,0.00,2.00,39.93,0.80,0.03,0.10,0.54,92.53,0.00,1.61,32.17,0.89,0.03,0.10,0.53,92.00,0.00,1.78,35.56,0.73,0.02,0.18,1.09,89.31,0.00,1.45,29.08,0.83,0.01,0.19,1.07,91.54,0.00,1.67,33.40,0.87,0.01,0.21,1.23,91.83,0.00,1.74,34.84,0.85,0.01,0.16,0.76,91.77,0.00,1.69,33.84,0.71,0.01,0.17,0.80,89.60,0.00,1.42,28.45
2025-07-11,19:28:45.101,0.87,98.33,0.00,0.87,98.33,0.00,0.97,0.02,0.08,0.46,98.05,0.00,1.93,38.62,0.89,0.01,0.07,0.41,97.87,0.00,1.78,35.68,1.01,0.02,0.08,0.44,99.56,0.00,2.02,40.37,0.78,0.02,0.34,1.53,98.47,0.00,1.56,31.26,0.90,0.02,0.20,1.15,97.36,0.00,1.79,35.88,0.93,0.02,0.23,1.24,97.04,0.00,1.85,37.10,0.92,0.01,0.18,0.85,99.15,0.00,1.85,36.94,0.74,0.01,0.22,0.89,99.10,0.00,1.48,29.54
2025-07-11,19:28:50.101,0.87,98.18,0.00,0.87,98.18,0.00,1.01,0.03,0.10,0.46,97.18,0.00,2.01,40.22,1.13,0.02,0.07,0.44,98.20,0.00,2.25,45.05,1.09,0.03,0.10,0.51,99.44,0.00,2.19,43.76,0.76,0.01,0.31,1.49,98.51,0.00,1.52,30.48,0.85,0.01,0.22,1.12,96.52,0.00,1.70,33.94,0.83,0.01,0.19,1.08,97.56,0.00,1.67,33.31,0.92,0.01,0.19,0.89,99.07,0.00,1.84,36.81,0.68,0.01,0.22,1.01,98.99,0.00,1.36,27.20
2025-07-11,19:28:55.101,0.86,98.40,0.00,0.86,98.40,0.00,0.91,0.03,0.08,0.45,98.42,0.00,1.82,36.33,0.88,0.02,0.07,0.42,97.78,0.00,1.75,35.09,0.89,0.02,0.09,0.44,99.56,0.00,1.77,35.48,0.74,0.02,0.35,1.50,98.50,0.00,1.49,29.73,0.86,0.02,0.22,1.25,97.62,0.00,1.72,34.42,0.89,0.01,0.17,1.06,97.14,0.00,1.78,35.56,0.93,0.00,0.18,0.85,99.15,0.00,1.86,37.29,0.73,0.01,0.23,0.92,99.08,0.00,1.45,29.03
2025-07-11,19:29:00.101,0.84,98.80,0.00,0.84,98.80,0.00,0.93,0.01,0.06,0.40,98.91,0.00,1.86,37.26,1.22,0.02,0.06,0.43,98.94,0.00,2.44,48.80,1.00,0.01,0.06,0.38,99.61,0.00,2.01,40.18,0.76,0.02,0.24,1.20,98.69,0.00,1.52,30.38,0.92,0.02,0.20,1.17,98.15,0.00,1.84,36.79,0.87,0.01,0.26,1.43,97.95,0.00,1.74,34.70,0.90,0.01,0.18,0.85,99.15,0.00,1.81,36.18,0.79,0.01,0.20,0.89,99.00,0.00,1.58,31.52
2025-07-11,19:29:05.101,0.84,98.79,0.00,0.84,98.79,0.00,0.97,0.02,0.09,0.49,98.70,0.00,1.94,38.89,0.97,0.02,0.09,0.47,98.91,0.00,1.94,38.81,1.05,0.02,0.10,0.47,99.52,0.00,2.10,42.02,0.73,0.01,0.21,1.07,98.90,0.00,1.46,29.26,0.88,0.01,0.21,1.25,97.94,0.00,1.76,35.28,0.87,0.01,0.22,1.31,98.06,0.00,1.74,34.75,0.88,0.00,0.18,0.81,99.19,0.00,1.76,35.14,0.77,0.00,0.19,0.87,99.11,0.00,1.54,30.80
2025-07-11,19:29:10.101,0.85,98.80,0.00,0.85,98.80,0.00,1.08,0.02,0.07,0.43,98.60,0.00,2.15,43.05,0.88,0.01,0.06,0.38,99.44,0.00,1.75,35.01,1.11,0.02,0.08,0.45,99.47,0.00,2.21,44.27,0.82,0.04,0.25,1.23,98.58,0.00,1.64,32.84,0.84,0.01,0.21,1.22,97.82,0.00,1.67,33.42,0.90,0.02,0.26,1.41,98.42,0.00,1.81,36.17,0.88,0.01,0.18,0.83,99.09,0.00,1.76,35.21,0.77,0.01,0.20,0.87,98.94,0.00,1.53,30.60
2025-07-11,19:29:15.101,0.85,98.39,0.00,0.85,98.39,0.00,0.79,0.02,0.09,0.46,97.41,0.00,1.58,31.66,0.80,0.02,0.09,0.44,98.63,0.00,1.61,32.12,1.04,0.02,0.09,0.48,99.52,0.00,2.09,41.71,0.77,0.02,0.27,1.37,98.63,0.00,1.54,30.82,0.90,0.02,0.18,1.09,96.78,0.00,1.79,35.90,0.85,0.01,0.24,1.30,97.78,0.00,1.71,34.11,0.90,0.01,0.18,0.83,99.17,0.00,1.80,36.08,0.62,0.00,0.16,0.78,99.22,0.00,1.23,24.70
2025-07-11,19:29:20.101,0.81,98.65,0.00,0.81,98.65,0.00,1.10,0.02,0.08,0.47,99.40,0.00,2.21,44.14,0.97,0.02,0.09,0.43,97.72,0.00,1.95,38.90,0.97,0.01,0.08,0.39,99.58,0.00,1.93,38.61,0.72,0.01,0.31,1.37,98.49,0.00,1.43,28.67,0.94,0.01,0.14,1.03,98.84,0.00,1.88,37.69,0.85,0.01,0.23,1.28,96.87,0.00,1.70,33.91,0.91,0.01,0.18,0.85,99.12,0.00,1.83,36.55,0.72,0.00,0.15,0.67,99.19,0.00,1.45,28.96
2025-07-11,19:29:25.101,0.82,98.92,0.00,0.82,98.92,0.00,1.05,0.02,0.08,0.47,99.03,0.00,2.10,41.95,0.94,0.02,0.09,0.43,99.16,0.00,1.87,37.47,0.95,0.02,0.08,0.44,99.54,0.00,1.91,38.16,0.73,0.01,0.26,1.24,98.66,0.00,1.46,29.19,0.97,0.02,0.16,1.08,98.42,0.00,1.94,38.76,0.89,0.02,0.28,1.47,98.12,0.00,1.78,35.50,0.92,0.00,0.17,0.83,99.15,0.00,1.84,36.84,0.73,0.00,0.14,0.65,99.25,0.00,1.45,29.02
