System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,21:03:21.520,0.91,0.24,5.49,1.59,0.42,1.83,36.55,1.82,90.73,0.00,98.49,0.01
2025-07-11,21:03:26.520,0.92,0.21,6.07,1.59,0.45,1.84,36.82,2.06,97.94,0.00,100.00,0.00
2025-07-11,21:03:31.520,0.94,0.30,6.18,1.76,0.49,1.89,37.75,2.13,97.86,0.00,100.00,0.00
2025-07-11,21:03:36.520,0.93,0.22,6.01,1.53,0.45,1.87,37.37,2.03,97.96,0.00,100.00,0.00
2025-07-11,21:03:41.520,0.93,0.20,5.96,1.57,0.45,1.87,37.37,2.04,97.96,0.00,100.00,0.00
2025-07-11,21:03:46.520,0.94,0.23,6.33,1.65,0.47,1.88,37.64,2.11,97.89,0.00,100.00,0.00
2025-07-11,21:03:51.521,0.93,0.26,6.29,1.75,0.50,1.86,37.29,2.14,97.86,0.00,100.00,0.00
2025-07-11,21:03:56.520,0.94,0.24,6.18,1.80,0.50,1.87,37.46,2.06,97.94,0.00,100.00,0.00
2025-07-11,21:04:01.520,0.95,0.24,6.22,1.71,0.50,1.89,37.89,2.09,97.90,0.00,100.00,0.00
2025-07-11,21:04:06.520,0.91,0.23,6.39,1.62,0.49,1.82,36.49,2.07,97.93,0.00,100.00,0.00
2025-07-11,21:04:11.520,0.93,0.23,6.38,1.63,0.49,1.85,37.10,2.11,97.89,0.00,100.00,0.00
2025-07-11,21:04:16.520,0.94,0.22,6.13,1.62,0.48,1.88,37.69,2.06,97.92,0.00,100.00,0.00
2025-07-11,21:04:21.520,0.94,0.22,6.08,1.66,0.49,1.88,37.52,2.02,97.98,0.00,100.00,0.00
2025-07-11,21:04:26.520,0.94,0.26,6.39,1.89,0.53,1.88,37.54,2.14,97.86,0.00,100.00,0.00
2025-07-11,21:04:31.520,0.97,0.26,6.31,1.82,0.51,1.93,38.68,2.12,97.87,0.00,100.00,0.00
2025-07-11,21:04:36.520,0.94,0.21,5.89,1.59,0.48,1.88,37.57,2.05,97.94,0.00,100.00,0.00
2025-07-11,21:04:41.521,0.97,0.24,6.19,1.66,0.50,1.94,38.78,2.09,97.90,0.00,100.00,0.00
2025-07-11,21:04:46.520,0.93,0.26,6.30,1.71,0.50,1.86,37.30,2.11,97.89,0.00,100.00,0.00
2025-07-11,21:04:51.520,0.97,0.25,6.29,1.83,0.50,1.94,38.78,2.11,97.88,0.00,100.00,0.00
2025-07-11,21:04:56.521,0.92,0.25,6.36,1.69,0.50,1.85,36.97,2.17,97.82,0.00,100.00,0.00
2025-07-11,21:05:01.520,0.96,0.26,6.34,1.95,0.53,1.92,38.37,2.15,97.85,0.00,100.00,0.00
2025-07-11,21:05:06.520,0.93,0.23,6.29,1.64,0.48,1.85,37.01,2.08,97.92,0.00,100.00,0.00
2025-07-11,21:05:11.520,0.95,0.28,6.67,1.79,0.51,1.90,38.10,2.16,97.84,0.00,100.00,0.00
2025-07-11,21:05:16.520,0.93,0.22,6.35,1.60,0.49,1.87,37.33,2.10,97.90,0.00,100.00,0.00
2025-07-11,21:05:21.521,0.97,0.23,6.09,1.60,0.48,1.94,38.72,2.09,97.90,0.00,100.00,0.00
2025-07-11,21:05:26.520,0.93,0.26,6.25,1.71,0.50,1.87,37.33,2.09,97.90,0.00,100.00,0.00
2025-07-11,21:05:31.520,0.98,0.25,6.32,1.86,0.51,1.96,39.11,2.14,97.86,0.00,100.00,0.00
2025-07-11,21:05:36.521,0.93,0.25,6.63,1.72,0.50,1.86,37.10,2.14,97.86,0.00,100.00,0.00
2025-07-11,21:05:41.520,0.96,0.25,6.23,1.77,0.50,1.92,38.39,2.12,97.87,0.00,100.00,0.00
2025-07-11,21:05:46.520,0.94,0.22,6.32,1.62,0.48,1.87,37.48,2.07,97.92,0.00,100.00,0.00
2025-07-11,21:05:51.521,0.94,0.24,6.16,1.64,0.48,1.87,37.44,2.06,97.93,0.00,100.00,0.00
2025-07-11,21:05:56.520,0.94,0.25,6.14,1.71,0.49,1.89,37.71,2.07,97.92,0.00,100.00,0.00
2025-07-11,21:06:01.521,0.96,0.25,6.45,1.74,0.50,1.93,38.57,2.15,97.85,0.00,100.00,0.00
2025-07-11,21:06:06.520,0.94,0.23,6.16,1.77,0.50,1.87,37.42,2.12,97.87,0.00,100.00,0.00
2025-07-11,21:06:11.521,0.99,0.26,6.33,1.76,0.51,1.98,39.52,2.14,97.85,0.00,100.00,0.00
2025-07-11,21:06:16.521,0.96,0.22,5.86,1.62,0.49,1.91,38.29,2.04,97.96,0.00,100.00,0.00
2025-07-11,21:06:21.522,2.19,0.24,2.60,2.76,1.28,4.37,87.42,2.47,82.01,0.00,100.00,0.00
