System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,22:23:16.954,0.90,0.19,5.64,1.45,0.34,1.81,36.16,2.59,89.62,0.00,98.52,0.07
2025-07-11,22:23:21.955,0.94,0.19,5.89,1.48,0.37,1.87,37.42,1.97,98.03,0.00,100.00,0.00
2025-07-11,22:23:26.955,0.90,0.19,6.20,1.44,0.37,1.80,35.98,2.01,97.99,0.00,100.00,0.00
2025-07-11,22:23:31.954,0.93,0.25,6.01,1.63,0.41,1.86,37.15,2.05,97.95,0.00,100.00,0.00
2025-07-11,22:23:36.955,0.91,0.19,6.26,1.47,0.37,1.82,36.49,2.00,98.00,0.00,100.00,0.00
2025-07-11,22:23:41.955,0.92,0.22,6.16,1.68,0.38,1.84,36.77,1.98,98.02,0.00,100.00,0.00
2025-07-11,22:23:46.956,0.93,0.20,6.25,1.52,0.37,1.86,37.12,2.00,98.00,0.00,100.00,0.00
2025-07-11,22:23:51.956,0.92,0.17,5.78,1.32,0.35,1.84,36.84,1.97,98.03,0.00,100.00,0.00
2025-07-11,22:23:56.955,0.92,0.18,5.57,1.38,0.36,1.83,36.60,1.92,98.08,0.00,100.00,0.00
2025-07-11,22:24:01.956,0.93,0.22,6.19,1.50,0.37,1.86,37.18,2.05,97.95,0.00,100.00,0.00
2025-07-11,22:24:06.956,0.91,0.18,6.22,1.41,0.36,1.82,36.39,2.01,97.99,0.00,100.00,0.00
2025-07-11,22:24:11.956,0.91,0.20,5.78,1.46,0.36,1.82,36.39,1.96,98.04,0.00,100.00,0.00
2025-07-11,22:24:16.956,0.91,0.21,6.01,1.50,0.37,1.82,36.48,1.98,98.02,0.00,100.00,0.00
2025-07-11,22:24:21.955,0.91,0.21,6.15,1.43,0.37,1.82,36.37,1.98,98.02,0.00,100.00,0.00
2025-07-11,22:24:26.956,0.90,0.20,6.41,1.56,0.39,1.81,36.16,2.00,98.00,0.00,100.00,0.00
2025-07-11,22:24:31.956,0.93,0.18,5.77,1.34,0.35,1.86,37.11,1.94,98.06,0.00,100.00,0.00
2025-07-11,22:24:36.956,0.90,0.19,6.08,1.42,0.37,1.81,36.19,2.04,97.96,0.00,100.00,0.00
2025-07-11,22:24:41.956,0.91,0.17,5.87,1.37,0.36,1.82,36.34,1.96,98.04,0.00,100.00,0.00
2025-07-11,22:24:46.956,0.92,0.19,5.69,1.53,0.37,1.85,37.00,1.95,98.04,0.00,100.00,0.00
2025-07-11,22:24:51.957,0.92,0.18,5.84,1.41,0.36,1.83,36.69,1.97,98.03,0.00,100.00,0.00
2025-07-11,22:24:56.957,0.91,0.22,6.05,1.70,0.38,1.81,36.25,2.03,97.97,0.00,100.00,0.00
2025-07-11,22:25:01.956,0.92,0.22,6.02,1.54,0.38,1.83,36.62,1.99,98.01,0.00,100.00,0.00
2025-07-11,22:25:06.957,0.92,0.19,5.93,1.48,0.38,1.83,36.65,1.97,98.03,0.00,100.00,0.00
2025-07-11,22:25:11.957,0.91,0.21,6.00,1.50,0.38,1.83,36.54,1.98,98.02,0.00,100.00,0.00
2025-07-11,22:25:16.957,0.92,0.20,5.90,1.59,0.39,1.85,36.93,1.99,98.01,0.00,100.00,0.00
2025-07-11,22:25:21.957,0.95,0.19,5.59,1.40,0.37,1.91,38.18,1.98,98.02,0.00,100.00,0.00
2025-07-11,22:25:26.957,0.91,0.19,5.98,1.40,0.38,1.82,36.43,1.98,98.02,0.00,100.00,0.00
2025-07-11,22:25:31.958,0.93,0.20,5.93,1.47,0.38,1.86,37.10,2.00,98.00,0.00,100.00,0.00
2025-07-11,22:25:36.958,0.92,0.19,5.96,1.53,0.39,1.84,36.73,1.99,98.01,0.00,100.00,0.00
2025-07-11,22:25:41.958,0.95,0.20,5.61,1.53,0.38,1.89,37.87,1.99,98.01,0.00,100.00,0.00
2025-07-11,22:25:46.958,0.92,0.20,6.19,1.58,0.39,1.84,36.86,2.02,97.98,0.00,100.00,0.00
2025-07-11,22:25:51.958,0.95,0.21,6.20,1.50,0.38,1.90,38.00,2.03,97.97,0.00,100.00,0.00
2025-07-11,22:25:56.959,0.90,0.17,6.24,1.40,0.37,1.81,36.17,2.00,98.00,0.00,100.00,0.00
2025-07-11,22:26:01.959,0.95,0.20,5.94,1.44,0.38,1.89,37.80,1.99,98.01,0.00,100.00,0.00
2025-07-11,22:26:06.959,0.93,0.19,5.50,1.44,0.37,1.86,37.11,1.96,98.04,0.00,100.00,0.00
2025-07-11,22:26:11.959,0.91,0.20,6.36,1.46,0.38,1.83,36.51,2.01,97.99,0.00,100.00,0.00
2025-07-11,22:26:16.960,2.15,0.25,2.46,2.58,1.07,4.30,86.06,2.22,80.00,0.00,98.89,0.01
