System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,21:22:40.804,0.83,0.19,1.38,0.81,0.12,1.65,33.06,0.88,90.75,0.00,98.39,0.10
2025-07-11,21:22:45.804,0.85,0.15,1.38,0.66,0.09,1.71,34.12,0.87,98.64,0.00,100.00,0.00
2025-07-11,21:22:50.804,0.94,0.23,1.56,0.96,0.12,1.87,37.42,0.92,98.63,0.00,100.00,0.00
2025-07-11,21:22:55.805,0.88,0.16,1.32,0.70,0.10,1.75,35.04,0.86,98.80,0.00,100.00,0.00
2025-07-11,21:23:00.805,0.90,0.16,1.37,0.75,0.10,1.80,35.98,0.89,98.60,0.00,100.00,0.00
2025-07-11,21:23:05.805,0.86,0.15,1.36,0.69,0.10,1.72,34.45,0.86,98.66,0.00,100.00,0.00
2025-07-11,21:23:10.806,0.90,0.17,1.37,0.73,0.10,1.80,36.02,0.88,98.54,0.00,100.00,0.00
2025-07-11,21:23:15.806,0.85,0.17,1.46,0.72,0.10,1.70,33.97,0.89,98.40,0.00,100.00,0.00
2025-07-11,21:23:20.806,0.84,0.14,1.32,0.68,0.10,1.69,33.75,0.86,98.44,0.00,100.00,0.00
2025-07-11,21:23:25.807,0.86,0.14,1.26,0.67,0.10,1.72,34.41,0.84,98.80,0.00,100.00,0.00
2025-07-11,21:23:30.807,0.87,0.15,1.42,0.68,0.10,1.75,34.92,0.87,98.63,0.00,100.00,0.00
2025-07-11,21:23:35.807,0.84,0.15,1.29,0.65,0.09,1.68,33.63,0.85,98.85,0.00,100.00,0.00
2025-07-11,21:23:40.808,0.90,0.14,1.34,0.70,0.10,1.80,35.97,0.86,98.39,0.00,100.00,0.00
2025-07-11,21:23:45.808,0.84,0.17,1.41,0.78,0.11,1.67,33.49,0.89,98.72,0.00,100.00,0.00
2025-07-11,21:23:50.808,0.87,0.15,1.32,0.63,0.09,1.74,34.77,0.87,98.44,0.00,100.00,0.00
2025-07-11,21:23:55.809,0.86,0.17,1.33,0.73,0.10,1.72,34.48,0.87,98.85,0.00,100.00,0.00
2025-07-11,21:24:00.809,0.92,0.15,1.36,0.66,0.10,1.83,36.62,0.87,98.61,0.00,100.00,0.00
2025-07-11,21:24:05.809,0.83,0.16,1.49,0.74,0.10,1.65,33.00,0.91,98.47,0.00,100.00,0.00
2025-07-11,21:24:10.810,0.93,0.18,1.43,0.82,0.12,1.85,37.09,0.90,98.37,0.00,100.00,0.00
2025-07-11,21:24:15.810,0.86,0.15,1.38,0.68,0.10,1.72,34.40,0.88,98.27,0.00,100.00,0.00
2025-07-11,21:24:20.809,0.85,0.13,1.33,0.59,0.09,1.71,34.20,0.84,98.58,0.00,100.00,0.00
2025-07-11,21:24:25.810,0.87,0.17,1.53,0.70,0.10,1.74,34.76,0.93,98.10,0.00,100.00,0.00
2025-07-11,21:24:30.810,0.84,0.17,1.40,0.69,0.10,1.69,33.72,0.90,98.44,0.00,100.00,0.00
2025-07-11,21:24:35.810,0.84,0.13,1.29,0.64,0.09,1.68,33.69,0.83,98.44,0.00,100.00,0.00
2025-07-11,21:24:40.810,0.88,0.16,1.44,0.71,0.10,1.76,35.14,0.89,98.47,0.00,100.00,0.00
2025-07-11,21:24:45.810,0.85,0.14,1.33,0.64,0.09,1.70,34.03,0.85,98.35,0.00,100.00,0.00
2025-07-11,21:24:50.810,0.86,0.18,1.43,0.92,0.11,1.72,34.31,0.92,98.54,0.00,100.00,0.00
2025-07-11,21:24:55.810,0.87,0.15,1.33,0.71,0.10,1.75,34.98,0.86,98.64,0.00,100.00,0.00
2025-07-11,21:25:00.810,0.88,0.15,1.32,0.71,0.10,1.76,35.14,0.87,98.76,0.00,100.00,0.00
2025-07-11,21:25:05.810,0.87,0.15,1.31,0.65,0.10,1.74,34.71,0.87,98.76,0.00,100.00,0.00
2025-07-11,21:25:10.810,0.89,0.18,1.44,0.80,0.10,1.78,35.68,0.90,98.56,0.00,100.00,0.00
2025-07-11,21:25:15.810,0.83,0.17,1.47,0.70,0.10,1.66,33.12,0.90,98.77,0.00,100.00,0.00
2025-07-11,21:25:20.810,0.87,0.15,1.34,0.67,0.10,1.73,34.63,0.86,98.56,0.00,100.00,0.00
2025-07-11,21:25:25.810,0.86,0.14,1.33,0.66,0.10,1.72,34.40,0.85,98.74,0.00,100.00,0.00
2025-07-11,21:25:30.810,0.88,0.17,1.37,0.69,0.10,1.76,35.29,0.89,98.67,0.00,100.00,0.00
2025-07-11,21:25:35.810,0.87,0.17,1.43,0.75,0.10,1.74,34.70,0.90,98.50,0.00,100.00,0.00
2025-07-11,21:25:40.810,1.32,0.27,1.30,1.42,0.28,2.64,52.83,0.99,69.74,0.00,94.72,0.20
