System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,22:46:00.504,0.88,0.34,7.81,1.60,0.40,1.77,35.30,2.58,89.97,0.00,98.53,0.02
2025-07-11,22:46:05.504,0.90,0.35,8.93,1.56,0.45,1.81,36.17,2.92,97.08,0.00,100.00,0.00
2025-07-11,22:46:10.504,0.90,0.36,9.31,1.79,0.50,1.80,35.94,2.97,97.03,0.00,100.00,0.00
2025-07-11,22:46:15.504,0.89,0.32,9.05,1.52,0.46,1.78,35.70,2.91,97.09,0.00,100.00,0.00
2025-07-11,22:46:20.504,0.90,0.36,9.20,1.77,0.50,1.81,36.19,2.98,97.02,0.00,100.00,0.00
2025-07-11,22:46:25.505,0.90,0.38,9.31,1.74,0.49,1.81,36.17,2.98,97.02,0.00,100.00,0.00
2025-07-11,22:46:30.505,0.91,0.36,9.29,1.84,0.51,1.81,36.25,2.96,97.04,0.00,100.00,0.00
2025-07-11,22:46:35.505,0.89,0.34,9.63,1.65,0.48,1.78,35.67,2.98,97.02,0.00,100.00,0.00
2025-07-11,22:46:40.505,0.91,0.33,8.80,1.67,0.48,1.82,36.40,2.87,97.13,0.00,100.00,0.00
2025-07-11,22:46:45.505,0.90,0.32,9.03,1.58,0.46,1.80,35.99,2.93,97.07,0.00,100.00,0.00
2025-07-11,22:46:50.506,0.91,0.37,9.26,1.78,0.50,1.83,36.54,2.97,97.03,0.00,100.00,0.00
2025-07-11,22:46:55.505,0.91,0.46,9.60,2.03,0.51,1.81,36.29,3.04,96.96,0.00,100.00,0.00
2025-07-11,22:47:00.505,0.91,0.37,9.29,1.84,0.50,1.82,36.34,3.00,97.00,0.00,100.00,0.00
2025-07-11,22:47:05.506,0.89,0.34,9.07,1.63,0.47,1.79,35.75,2.95,97.05,0.00,100.00,0.00
2025-07-11,22:47:10.506,0.90,0.35,9.28,1.74,0.49,1.80,36.03,2.97,97.03,0.00,100.00,0.00
2025-07-11,22:47:15.505,0.89,0.34,9.36,1.66,0.48,1.78,35.69,2.95,97.05,0.00,100.00,0.00
2025-07-11,22:47:20.506,0.92,0.36,8.80,1.73,0.48,1.83,36.63,2.94,97.06,0.00,100.00,0.00
2025-07-11,22:47:25.506,0.91,0.35,9.37,1.76,0.49,1.82,36.32,2.98,97.02,0.00,100.00,0.00
2025-07-11,22:47:30.507,0.90,0.38,9.65,1.88,0.52,1.79,35.89,3.07,96.93,0.00,100.00,0.00
2025-07-11,22:47:35.506,0.90,0.32,9.06,1.60,0.46,1.80,36.04,2.94,97.06,0.00,100.00,0.00
2025-07-11,22:47:40.506,0.98,0.37,9.08,1.82,0.51,1.96,39.20,3.06,96.94,0.00,100.00,0.00
2025-07-11,22:47:45.507,0.90,0.34,8.89,1.61,0.46,1.80,35.95,2.92,97.08,0.00,100.00,0.00
2025-07-11,22:47:50.506,0.93,0.37,9.77,1.88,0.51,1.87,37.36,3.12,96.88,0.00,100.00,0.00
2025-07-11,22:47:55.507,0.91,0.34,9.75,1.88,0.51,1.81,36.23,3.02,96.98,0.00,100.00,0.00
2025-07-11,22:48:00.507,0.91,0.38,9.40,1.80,0.50,1.83,36.54,3.01,96.99,0.00,100.00,0.00
2025-07-11,22:48:05.507,0.91,0.34,9.12,1.66,0.47,1.82,36.36,2.94,97.06,0.00,100.00,0.00
2025-07-11,22:48:10.508,0.91,0.35,8.91,1.75,0.49,1.82,36.44,2.91,97.09,0.00,100.00,0.00
2025-07-11,22:48:15.507,0.90,0.34,8.83,1.57,0.46,1.80,36.00,2.95,97.05,0.00,100.00,0.00
2025-07-11,22:48:20.508,0.90,0.34,9.60,1.70,0.49,1.81,36.17,2.99,97.01,0.00,100.00,0.00
2025-07-11,22:48:25.507,0.90,0.35,9.63,1.67,0.48,1.81,36.13,2.99,97.01,0.00,100.00,0.00
2025-07-11,22:48:30.508,0.91,0.36,8.98,1.71,0.49,1.83,36.53,2.95,97.05,0.00,100.00,0.00
2025-07-11,22:48:35.507,0.90,0.37,9.30,1.93,0.50,1.80,36.00,3.00,97.00,0.00,100.00,0.00
2025-07-11,22:48:40.508,1.00,0.35,9.18,1.79,0.51,2.00,39.98,3.02,96.98,0.00,100.00,0.00
2025-07-11,22:48:45.508,0.90,0.36,9.44,1.69,0.48,1.79,35.86,2.96,97.04,0.00,100.00,0.00
2025-07-11,22:48:50.507,0.91,0.35,9.68,1.73,0.50,1.81,36.28,3.01,96.99,0.00,100.00,0.00
2025-07-11,22:48:55.508,0.92,0.40,9.19,1.86,0.48,1.83,36.62,3.00,97.00,0.00,100.00,0.00
2025-07-11,22:49:00.509,2.18,0.38,3.85,2.90,1.37,4.36,87.21,3.69,81.19,0.00,100.00,0.00
