System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,18:39:02.709,0.95,0.25,5.43,1.36,0.31,1.89,37.88,1.98,91.34,0.00,98.78,0.06
2025-07-11,18:39:07.709,0.97,0.20,5.81,1.25,0.33,1.93,38.64,2.21,97.79,0.00,100.00,0.00
2025-07-11,18:39:12.709,0.98,0.24,6.06,1.42,0.34,1.96,39.17,2.30,97.70,0.00,100.00,0.00
2025-07-11,18:39:17.709,0.97,0.18,5.65,1.17,0.31,1.93,38.65,2.22,97.78,0.00,100.00,0.00
2025-07-11,18:39:22.710,0.97,0.23,5.89,1.28,0.33,1.94,38.83,2.25,97.75,0.00,100.00,0.00
2025-07-11,18:39:27.710,0.96,0.23,6.08,1.32,0.33,1.91,38.30,2.23,97.77,0.00,100.00,0.00
2025-07-11,18:39:32.710,0.98,0.24,5.89,1.45,0.39,1.96,39.29,2.27,97.73,0.00,100.00,0.00
2025-07-11,18:39:37.710,0.97,0.22,5.81,1.38,0.39,1.95,38.99,2.28,97.72,0.00,100.00,0.00
2025-07-11,18:39:42.710,0.98,0.26,5.98,1.47,0.41,1.96,39.24,2.31,97.69,0.00,100.00,0.00
2025-07-11,18:39:47.710,0.97,0.21,5.92,1.32,0.38,1.94,38.81,2.22,97.78,0.00,100.00,0.00
2025-07-11,18:39:52.710,0.96,0.24,6.12,1.41,0.40,1.92,38.45,2.26,97.74,0.00,100.00,0.00
2025-07-11,18:39:57.710,0.97,0.25,6.04,1.44,0.40,1.94,38.88,2.27,97.73,0.00,100.00,0.00
2025-07-11,18:40:02.710,0.98,0.26,6.06,1.50,0.41,1.95,39.09,2.32,97.68,0.00,100.00,0.00
2025-07-11,18:40:07.710,0.97,0.25,6.12,1.42,0.39,1.93,38.68,2.28,97.72,0.00,100.00,0.00
2025-07-11,18:40:12.711,0.97,0.24,6.07,1.41,0.40,1.94,38.73,2.30,97.70,0.00,100.00,0.00
2025-07-11,18:40:17.710,0.98,0.23,5.92,1.33,0.39,1.96,39.14,2.29,97.71,0.00,100.00,0.00
2025-07-11,18:40:22.710,1.05,0.24,5.99,1.41,0.40,2.09,41.82,2.38,97.62,0.00,100.00,0.00
2025-07-11,18:40:27.710,0.98,0.24,5.84,1.41,0.40,1.96,39.12,2.29,97.71,0.00,100.00,0.00
2025-07-11,18:40:32.710,0.97,0.26,5.85,1.54,0.41,1.95,38.97,2.28,97.72,0.00,100.00,0.00
2025-07-11,18:40:37.710,0.97,0.22,5.77,1.35,0.39,1.94,38.74,2.25,97.75,0.00,100.00,0.00
2025-07-11,18:40:42.710,0.98,0.24,5.80,1.47,0.40,1.97,39.33,2.29,97.71,0.00,100.00,0.00
2025-07-11,18:40:47.711,0.97,0.25,6.04,1.56,0.40,1.94,38.70,2.32,97.68,0.00,100.00,0.00
2025-07-11,18:40:52.710,0.97,0.24,6.02,1.47,0.41,1.94,38.87,2.31,97.69,0.00,100.00,0.00
2025-07-11,18:40:57.710,0.98,0.24,6.15,1.43,0.40,1.95,39.06,2.28,97.72,0.00,100.00,0.00
2025-07-11,18:41:02.710,1.03,0.22,6.00,1.42,0.40,2.05,41.01,2.30,97.70,0.00,100.00,0.00
2025-07-11,18:41:07.710,0.96,0.22,5.88,1.43,0.40,1.93,38.54,2.29,97.71,0.00,100.00,0.00
2025-07-11,18:41:12.711,0.98,0.26,6.13,1.57,0.42,1.95,39.03,2.28,97.72,0.00,100.00,0.00
2025-07-11,18:41:17.710,0.97,0.21,5.67,1.32,0.38,1.95,38.93,2.30,97.70,0.00,100.00,0.00
2025-07-11,18:41:22.710,0.97,0.23,5.99,1.42,0.40,1.95,38.96,2.27,97.73,0.00,100.00,0.00
2025-07-11,18:41:27.711,0.97,0.21,5.82,1.30,0.38,1.95,38.94,2.27,97.73,0.00,100.00,0.00
2025-07-11,18:41:32.710,0.97,0.23,5.81,1.34,0.39,1.93,38.62,2.32,97.68,0.00,100.00,0.00
2025-07-11,18:41:37.710,0.98,0.24,6.10,1.51,0.41,1.96,39.23,2.31,97.69,0.00,100.00,0.00
2025-07-11,18:41:42.711,1.05,0.25,5.90,1.60,0.42,2.11,42.18,2.37,97.63,0.00,100.00,0.00
2025-07-11,18:41:47.710,0.98,0.23,5.95,1.40,0.40,1.96,39.15,2.29,97.71,0.00,100.00,0.00
2025-07-11,18:41:52.711,0.97,0.23,6.02,1.42,0.40,1.93,38.66,2.31,97.69,0.00,100.00,0.00
2025-07-11,18:41:57.710,0.96,0.24,5.95,1.36,0.39,1.93,38.59,2.29,97.71,0.00,100.00,0.00
2025-07-11,18:42:02.711,2.25,0.35,2.93,2.49,1.00,4.49,89.87,3.13,78.65,0.00,99.32,0.03
