System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,17:38:26.632,0.80,0.18,1.13,0.94,0.14,1.60,32.00,0.72,91.95,0.00,98.38,0.10
2025-07-11,17:38:31.633,0.93,0.11,1.05,0.67,0.10,1.87,37.36,0.67,98.72,0.00,100.00,0.00
2025-07-11,17:38:36.633,0.85,0.12,1.05,0.63,0.09,1.71,34.17,0.69,98.93,0.00,100.00,0.00
2025-07-11,17:38:41.633,0.83,0.10,1.07,0.60,0.09,1.65,33.06,0.68,98.60,0.00,100.00,0.00
2025-07-11,17:38:46.634,0.89,0.17,1.22,0.87,0.10,1.79,35.78,0.73,98.74,0.00,100.00,0.00
2025-07-11,17:38:51.634,0.88,0.12,0.94,0.68,0.10,1.76,35.25,0.63,98.87,0.00,100.00,0.00
2025-07-11,17:38:56.635,0.82,0.12,0.87,0.66,0.10,1.65,32.97,0.59,98.81,0.00,100.00,0.00
2025-07-11,17:39:01.635,0.91,0.12,0.93,0.67,0.09,1.83,36.60,0.64,99.00,0.00,100.00,0.00
2025-07-11,17:39:06.635,0.89,0.11,0.86,0.61,0.09,1.77,35.42,0.60,98.93,0.00,100.00,0.00
2025-07-11,17:39:11.636,0.83,0.13,0.95,0.74,0.10,1.66,33.11,0.63,98.90,0.00,100.00,0.00
2025-07-11,17:39:16.636,0.89,0.13,1.09,0.66,0.10,1.77,35.47,0.69,98.77,0.00,100.00,0.00
2025-07-11,17:39:21.635,0.89,0.13,1.05,0.79,0.11,1.77,35.46,0.69,98.65,0.00,100.00,0.00
2025-07-11,17:39:26.636,0.83,0.13,1.07,0.69,0.10,1.67,33.37,0.67,98.63,0.00,100.00,0.00
2025-07-11,17:39:31.636,0.93,0.11,1.07,0.69,0.10,1.86,37.12,0.68,98.37,0.00,100.00,0.00
2025-07-11,17:39:36.635,0.84,0.11,0.88,0.67,0.09,1.67,33.41,0.62,98.70,0.00,100.00,0.00
2025-07-11,17:39:41.636,0.84,0.14,0.92,0.75,0.10,1.68,33.64,0.60,98.68,0.00,100.00,0.00
2025-07-11,17:39:46.636,0.89,0.12,0.90,0.72,0.11,1.78,35.64,0.62,98.62,0.00,100.00,0.00
2025-07-11,17:39:51.636,0.90,0.11,0.83,0.63,0.09,1.81,36.11,0.60,98.96,0.00,100.00,0.00
2025-07-11,17:39:56.636,0.83,0.12,0.94,0.66,0.10,1.66,33.14,0.63,99.00,0.00,100.00,0.00
2025-07-11,17:40:01.636,0.90,0.16,1.15,0.77,0.11,1.80,35.99,0.72,98.55,0.00,100.00,0.00
2025-07-11,17:40:06.636,0.84,0.09,0.94,0.57,0.09,1.68,33.66,0.62,98.84,0.00,100.00,0.00
2025-07-11,17:40:11.636,0.84,0.13,1.06,0.78,0.10,1.67,33.45,0.67,98.79,0.00,100.00,0.00
2025-07-11,17:40:16.636,0.88,0.10,1.06,0.58,0.09,1.76,35.28,0.69,98.74,0.00,100.00,0.00
2025-07-11,17:40:21.636,0.86,0.12,0.95,0.71,0.10,1.71,34.26,0.67,98.71,0.00,100.00,0.00
2025-07-11,17:40:26.636,0.85,0.11,0.93,0.66,0.10,1.70,34.10,0.63,98.79,0.00,100.00,0.00
2025-07-11,17:40:31.636,0.93,0.13,0.97,0.66,0.09,1.86,37.13,0.66,98.93,0.00,100.00,0.00
2025-07-11,17:40:36.636,0.88,0.13,1.06,0.78,0.11,1.75,35.04,0.68,98.64,0.00,100.00,0.00
2025-07-11,17:40:41.636,0.79,0.11,0.95,0.63,0.09,1.58,31.56,0.66,98.98,0.00,100.00,0.00
2025-07-11,17:40:46.637,0.94,0.16,0.98,0.87,0.10,1.89,37.76,0.65,99.23,0.00,100.00,0.00
2025-07-11,17:40:51.636,0.88,0.11,0.93,0.64,0.09,1.76,35.27,0.66,98.84,0.00,100.00,0.00
2025-07-11,17:40:56.636,0.85,0.12,0.99,0.65,0.10,1.71,34.18,0.67,98.82,0.00,100.00,0.00
2025-07-11,17:41:01.637,0.90,0.12,1.01,0.70,0.10,1.81,36.18,0.67,99.04,0.00,100.00,0.00
2025-07-11,17:41:06.636,0.85,0.11,1.03,0.65,0.09,1.70,34.10,0.71,98.66,0.00,100.00,0.00
2025-07-11,17:41:11.636,0.84,0.13,1.14,0.71,0.10,1.68,33.52,0.73,98.85,0.00,100.00,0.00
2025-07-11,17:41:16.637,0.83,0.11,1.17,0.64,0.09,1.66,33.28,0.72,98.75,0.00,100.00,0.00
2025-07-11,17:41:21.637,0.86,0.11,1.17,0.65,0.09,1.73,34.56,0.73,98.24,0.00,100.00,0.00
2025-07-11,17:41:26.637,1.34,0.23,1.14,1.36,0.28,2.68,53.51,0.85,70.07,0.00,94.66,0.20
