System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,20:02:45.394,0.90,0.22,3.55,1.10,0.22,1.80,35.92,2.05,90.20,0.00,98.37,0.13
2025-07-11,20:02:50.394,0.90,0.24,4.21,1.27,0.24,1.80,35.94,1.62,98.38,0.00,100.00,0.00
2025-07-11,20:02:55.394,0.89,0.20,4.40,0.96,0.21,1.78,35.51,1.66,98.34,0.00,100.00,0.00
2025-07-11,20:03:00.395,0.88,0.22,4.11,1.10,0.23,1.76,35.22,1.66,98.34,0.00,100.00,0.00
2025-07-11,20:03:05.395,0.90,0.17,3.94,0.94,0.21,1.80,36.08,1.59,98.41,0.00,100.00,0.00
2025-07-11,20:03:10.395,0.92,0.23,4.10,1.22,0.23,1.83,36.62,1.67,98.33,0.00,100.00,0.00
2025-07-11,20:03:15.395,0.87,0.20,4.41,0.99,0.21,1.75,34.91,1.64,98.36,0.00,100.00,0.00
2025-07-11,20:03:20.395,0.88,0.22,4.46,1.09,0.22,1.77,35.30,1.68,98.32,0.00,100.00,0.00
2025-07-11,20:03:25.395,0.88,0.21,4.04,1.03,0.22,1.76,35.15,1.64,98.36,0.00,100.00,0.00
2025-07-11,20:03:30.395,0.88,0.21,3.95,1.01,0.22,1.76,35.16,1.58,98.42,0.00,100.00,0.00
2025-07-11,20:03:35.395,0.88,0.19,4.33,1.02,0.21,1.75,35.06,1.59,98.41,0.00,100.00,0.00
2025-07-11,20:03:40.395,0.91,0.22,4.21,1.15,0.23,1.82,36.46,1.68,98.32,0.00,100.00,0.00
2025-07-11,20:03:45.396,0.87,0.22,4.53,1.10,0.22,1.73,34.64,1.65,98.35,0.00,100.00,0.00
2025-07-11,20:03:50.396,0.88,0.18,4.39,1.03,0.22,1.76,35.13,1.66,98.34,0.00,100.00,0.00
2025-07-11,20:03:55.397,0.88,0.20,4.70,1.11,0.22,1.75,35.01,1.68,98.32,0.00,100.00,0.00
2025-07-11,20:04:00.397,0.87,0.19,4.24,0.99,0.22,1.75,34.96,1.65,98.35,0.00,100.00,0.00
2025-07-11,20:04:05.397,0.88,0.18,4.12,0.95,0.21,1.77,35.39,1.64,98.36,0.00,100.00,0.00
2025-07-11,20:04:10.397,0.88,0.22,4.56,1.09,0.22,1.76,35.15,1.70,98.30,0.00,100.00,0.00
2025-07-11,20:04:15.397,0.87,0.19,4.39,1.00,0.21,1.75,35.00,1.65,98.35,0.00,100.00,0.00
2025-07-11,20:04:20.397,0.88,0.20,4.46,1.10,0.23,1.76,35.18,1.66,98.34,0.00,100.00,0.00
2025-07-11,20:04:25.397,0.89,0.21,4.46,1.07,0.25,1.78,35.66,1.70,98.30,0.00,100.00,0.00
2025-07-11,20:04:30.397,0.88,0.22,4.60,1.18,0.28,1.75,35.02,1.70,98.30,0.00,100.00,0.00
2025-07-11,20:04:35.398,0.89,0.19,4.10,1.08,0.26,1.77,35.48,1.59,98.41,0.00,100.00,0.00
2025-07-11,20:04:40.397,0.92,0.25,4.27,1.22,0.28,1.83,36.65,1.67,98.33,0.00,100.00,0.00
2025-07-11,20:04:45.397,0.89,0.20,4.08,1.08,0.26,1.79,35.71,1.61,98.39,0.00,100.00,0.00
2025-07-11,20:04:50.397,0.91,0.28,4.24,1.44,0.29,1.81,36.28,1.64,98.36,0.00,100.00,0.00
2025-07-11,20:04:55.397,0.89,0.24,4.44,1.18,0.27,1.78,35.66,1.70,98.30,0.00,100.00,0.00
2025-07-11,20:05:00.398,0.90,0.18,3.90,1.03,0.26,1.80,35.99,1.60,98.40,0.00,100.00,0.00
2025-07-11,20:05:05.397,0.90,0.23,4.11,1.12,0.27,1.79,35.82,1.64,98.36,0.00,100.00,0.00
2025-07-11,20:05:10.397,0.91,0.22,4.23,1.19,0.27,1.82,36.47,1.62,98.38,0.00,100.00,0.00
2025-07-11,20:05:15.398,0.87,0.20,4.28,1.08,0.26,1.74,34.80,1.64,98.36,0.00,100.00,0.00
2025-07-11,20:05:20.397,0.89,0.24,4.74,1.29,0.29,1.77,35.48,1.68,98.32,0.00,100.00,0.00
2025-07-11,20:05:25.397,0.89,0.19,4.34,1.11,0.27,1.78,35.57,1.64,98.36,0.00,100.00,0.00
2025-07-11,20:05:30.398,0.90,0.24,4.47,1.19,0.28,1.79,35.87,1.70,98.30,0.00,100.00,0.00
2025-07-11,20:05:35.398,0.89,0.20,4.46,1.13,0.26,1.77,35.49,1.67,98.33,0.00,100.00,0.00
2025-07-11,20:05:40.399,0.93,0.25,4.62,1.27,0.28,1.86,37.26,1.76,98.24,0.00,100.00,0.00
2025-07-11,20:05:45.398,2.08,0.29,2.10,2.03,0.74,4.16,83.21,2.07,74.65,0.00,96.23,0.13
