System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,18:04:57.441,1.70,90.93,0.00,1.70,90.93,0.00,0.75,0.03,0.14,0.57,93.43,0.00,1.49,29.83,0.79,0.03,0.12,0.51,93.15,0.00,1.58,31.58,0.69,0.03,0.14,0.55,92.91,0.00,1.39,27.71,0.67,0.03,1.21,2.95,86.43,0.00,1.34,26.72,0.93,0.01,0.46,1.41,92.58,0.00,1.85,37.03,0.91,0.01,0.46,1.41,92.26,0.00,1.82,36.38,1.02,0.03,0.93,3.02,90.43,0.00,2.04,40.90,0.72,0.02,1.15,3.15,86.23,0.00,1.44,28.75
2025-07-11,18:05:02.442,1.94,98.06,0.00,1.94,98.06,0.00,0.91,0.03,0.13,0.50,99.50,0.00,1.81,36.25,0.83,0.03,0.14,0.51,99.49,0.00,1.65,33.04,1.01,0.03,0.13,0.52,99.48,0.00,2.03,40.54,0.70,0.02,1.28,3.47,96.53,0.00,1.40,27.94,0.94,0.01,0.48,1.60,98.40,0.00,1.89,37.77,0.93,0.01,0.52,1.69,98.31,0.00,1.86,37.20,1.04,0.02,1.06,3.48,96.52,0.00,2.09,41.77,0.72,0.02,1.35,3.79,96.21,0.00,1.44,28.86
2025-07-11,18:05:07.442,2.01,97.99,0.00,2.01,97.99,0.00,0.81,0.03,0.13,0.50,99.50,0.00,1.62,32.44,0.98,0.03,0.12,0.49,99.51,0.00,1.96,39.18,0.76,0.03,0.12,0.44,99.56,0.00,1.51,30.28,0.68,0.02,1.26,3.47,96.53,0.00,1.37,27.34,0.94,0.01,0.49,1.64,98.36,0.00,1.88,37.62,0.94,0.01,0.49,1.63,98.37,0.00,1.89,37.72,1.06,0.04,1.12,3.77,96.23,0.00,2.12,42.35,0.70,0.02,1.38,4.10,95.90,0.00,1.40,28.05
2025-07-11,18:05:12.442,1.95,98.05,0.00,1.95,98.05,0.00,0.82,0.03,0.13,0.49,99.51,0.00,1.64,32.70,0.85,0.03,0.11,0.45,99.55,0.00,1.69,33.90,0.79,0.02,0.11,0.43,99.57,0.00,1.58,31.51,0.71,0.03,1.26,3.54,96.46,0.00,1.42,28.46,0.94,0.01,0.46,1.58,98.42,0.00,1.88,37.50,0.94,0.01,0.48,1.64,98.36,0.00,1.88,37.62,1.05,0.03,1.06,3.56,96.44,0.00,2.09,41.87,0.77,0.03,1.35,3.91,96.09,0.00,1.54,30.79
2025-07-11,18:05:17.443,1.92,98.08,0.00,1.92,98.08,0.00,0.81,0.03,0.13,0.51,99.49,0.00,1.61,32.23,0.91,0.02,0.11,0.45,99.55,0.00,1.81,36.27,0.90,0.03,0.11,0.46,99.54,0.00,1.80,36.06,0.70,0.03,1.23,3.38,96.62,0.00,1.40,28.10,0.94,0.01,0.51,1.66,98.34,0.00,1.89,37.73,0.95,0.01,0.48,1.63,98.37,0.00,1.90,37.99,1.04,0.02,1.06,3.51,96.49,0.00,2.08,41.67,0.73,0.02,1.32,3.75,96.25,0.00,1.46,29.29
2025-07-11,18:05:22.443,1.92,98.08,0.00,1.92,98.08,0.00,0.78,0.03,0.14,0.50,99.50,0.00,1.55,31.10,0.77,0.03,0.11,0.47,99.53,0.00,1.54,30.79,0.77,0.03,0.13,0.46,99.54,0.00,1.53,30.69,0.69,0.02,1.20,3.36,96.64,0.00,1.38,27.56,0.95,0.01,0.51,1.69,98.31,0.00,1.89,37.89,0.95,0.01,0.48,1.64,98.36,0.00,1.90,37.99,1.04,0.02,1.06,3.51,96.49,0.00,2.09,41.74,0.73,0.02,1.31,3.74,96.26,0.00,1.46,29.13
2025-07-11,18:05:27.443,1.99,98.01,0.00,1.99,98.01,0.00,0.93,0.02,0.12,0.47,99.53,0.00,1.86,37.17,0.91,0.03,0.12,0.47,99.53,0.00,1.81,36.25,0.83,0.02,0.12,0.43,99.57,0.00,1.65,33.07,0.69,0.02,1.21,3.48,96.52,0.00,1.38,27.58,0.94,0.01,0.46,1.63,98.37,0.00,1.88,37.52,0.95,0.01,0.46,1.67,98.33,0.00,1.91,38.20,1.04,0.03,1.08,3.66,96.34,0.00,2.09,41.75,0.70,0.02,1.34,4.09,95.91,0.00,1.39,27.85
2025-07-11,18:05:32.444,1.94,98.06,0.00,1.94,98.06,0.00,0.84,0.03,0.14,0.52,99.48,0.00,1.68,33.63,0.87,0.03,0.12,0.51,99.49,0.00,1.75,34.94,0.85,0.03,0.13,0.52,99.48,0.00,1.71,34.19,0.68,0.02,1.35,3.45,96.55,0.00,1.36,27.29,0.93,0.01,0.56,1.72,98.28,0.00,1.86,37.22,0.97,0.01,0.52,1.66,98.34,0.00,1.94,38.75,1.05,0.02,1.06,3.46,96.54,0.00,2.11,42.14,0.73,0.02,1.36,3.71,96.29,0.00,1.45,29.07
2025-07-11,18:05:37.443,1.93,98.07,0.00,1.93,98.07,0.00,1.11,0.04,0.15,0.58,99.42,0.00,2.21,44.21,0.90,0.02,0.11,0.43,99.57,0.00,1.81,36.19,0.74,0.02,0.12,0.44,99.56,0.00,1.49,29.78,0.68,0.03,1.31,3.37,96.63,0.00,1.37,27.37,0.93,0.01,0.54,1.70,98.30,0.00,1.86,37.12,0.93,0.01,0.51,1.67,98.33,0.00,1.86,37.25,1.05,0.03,1.07,3.53,96.47,0.00,2.09,41.83,0.72,0.02,1.35,3.69,96.31,0.00,1.45,29.00
2025-07-11,18:05:42.444,1.92,98.08,0.00,1.92,98.08,0.00,0.79,0.03,0.13,0.50,99.50,0.00,1.59,31.73,0.86,0.02,0.10,0.43,99.57,0.00,1.71,34.28,0.78,0.03,0.13,0.47,99.53,0.00,1.57,31.36,0.69,0.02,1.20,3.31,96.69,0.00,1.38,27.50,0.95,0.01,0.48,1.69,98.31,0.00,1.90,38.09,0.97,0.01,0.47,1.66,98.34,0.00,1.95,38.95,1.04,0.02,1.06,3.55,96.45,0.00,2.08,41.51,0.74,0.02,1.31,3.78,96.22,0.00,1.47,29.46
