System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,21:56:46.130,0.79,0.21,5.00,1.12,0.22,1.57,31.44,1.78,90.21,0.00,98.20,0.06
2025-07-11,21:56:51.129,0.85,0.23,6.02,1.21,0.24,1.70,33.97,2.11,97.89,0.00,100.00,0.00
2025-07-11,21:56:56.129,0.84,0.26,5.85,1.31,0.24,1.68,33.56,2.07,97.93,0.00,100.00,0.00
2025-07-11,21:57:01.130,0.82,0.19,5.70,1.04,0.23,1.64,32.88,2.07,97.93,0.00,100.00,0.00
2025-07-11,21:57:06.129,0.84,0.20,5.60,1.15,0.24,1.68,33.62,2.01,97.99,0.00,100.00,0.00
2025-07-11,21:57:11.130,0.82,0.22,5.75,1.14,0.23,1.63,32.62,2.07,97.93,0.00,100.00,0.00
2025-07-11,21:57:16.130,0.83,0.21,6.21,1.16,0.23,1.67,33.33,2.09,97.91,0.00,100.00,0.00
2025-07-11,21:57:21.129,0.82,0.22,6.26,1.15,0.24,1.65,32.95,2.09,97.91,0.00,100.00,0.00
2025-07-11,21:57:26.130,0.82,0.20,5.85,1.12,0.24,1.64,32.70,2.03,97.97,0.00,100.00,0.00
2025-07-11,21:57:31.130,0.81,0.22,5.75,1.11,0.23,1.63,32.52,2.09,97.91,0.00,100.00,0.00
2025-07-11,21:57:36.130,0.82,0.21,6.23,1.18,0.24,1.64,32.70,2.10,97.90,0.00,100.00,0.00
2025-07-11,21:57:41.131,0.83,0.19,6.14,1.20,0.24,1.66,33.30,2.08,97.92,0.00,100.00,0.00
2025-07-11,21:57:46.131,0.82,0.20,6.06,1.03,0.22,1.64,32.78,2.14,97.86,0.00,100.00,0.00
2025-07-11,21:57:51.131,0.84,0.21,5.53,1.08,0.23,1.69,33.76,2.03,97.97,0.00,100.00,0.00
2025-07-11,21:57:56.132,0.82,0.19,5.69,1.11,0.23,1.64,32.88,1.98,98.02,0.00,100.00,0.00
2025-07-11,21:58:01.131,0.84,0.18,5.07,1.02,0.22,1.67,33.49,1.91,98.09,0.00,100.00,0.00
2025-07-11,21:58:06.132,0.84,0.20,5.57,1.14,0.24,1.68,33.67,2.01,97.99,0.00,100.00,0.00
2025-07-11,21:58:11.132,0.83,0.21,5.83,1.13,0.23,1.66,33.19,2.08,97.92,0.00,100.00,0.00
2025-07-11,21:58:16.131,0.80,0.22,6.38,1.12,0.23,1.61,32.14,2.22,97.78,0.00,100.00,0.00
2025-07-11,21:58:21.132,0.84,0.19,5.54,1.10,0.23,1.68,33.67,1.95,98.05,0.00,100.00,0.00
2025-07-11,21:58:26.132,0.82,0.20,6.12,1.08,0.23,1.63,32.65,2.08,97.92,0.00,100.00,0.00
2025-07-11,21:58:31.131,0.83,0.20,6.00,1.10,0.23,1.66,33.16,2.03,97.97,0.00,100.00,0.00
2025-07-11,21:58:36.132,0.83,0.19,5.96,1.11,0.23,1.66,33.23,2.03,97.97,0.00,100.00,0.00
2025-07-11,21:58:41.132,0.85,0.22,5.62,1.25,0.25,1.69,33.89,2.05,97.95,0.00,100.00,0.00
2025-07-11,21:58:46.131,0.83,0.21,5.91,1.11,0.23,1.66,33.29,2.09,97.91,0.00,100.00,0.00
2025-07-11,21:58:51.132,0.84,0.17,5.39,1.00,0.22,1.68,33.64,2.02,97.98,0.00,100.00,0.00
2025-07-11,21:58:56.132,0.86,0.25,5.58,1.33,0.24,1.71,34.30,2.52,97.48,0.00,100.00,0.00
2025-07-11,21:59:01.133,0.81,0.18,5.83,1.09,0.23,1.61,32.26,2.08,97.92,0.00,100.00,0.00
2025-07-11,21:59:06.133,0.84,0.20,5.48,1.05,0.22,1.67,33.47,2.06,97.94,0.00,100.00,0.00
2025-07-11,21:59:11.133,0.85,0.26,5.59,1.17,0.24,1.69,33.81,2.06,97.94,0.00,100.00,0.00
2025-07-11,21:59:16.134,0.82,0.23,5.97,1.17,0.24,1.65,32.97,2.08,97.92,0.00,100.00,0.00
2025-07-11,21:59:21.134,0.85,0.21,5.63,1.09,0.23,1.70,33.95,2.05,97.95,0.00,100.00,0.00
2025-07-11,21:59:26.133,0.82,0.18,5.48,1.05,0.23,1.65,32.97,2.03,97.97,0.00,100.00,0.00
2025-07-11,21:59:31.134,0.83,0.21,5.89,1.14,0.24,1.67,33.30,2.09,97.91,0.00,100.00,0.00
2025-07-11,21:59:36.134,0.82,0.20,5.67,1.04,0.22,1.65,32.94,2.02,97.98,0.00,100.00,0.00
2025-07-11,21:59:41.134,0.84,0.19,5.57,1.23,0.24,1.69,33.76,2.02,97.98,0.00,100.00,0.00
2025-07-11,21:59:46.134,2.00,0.33,2.46,1.99,0.69,4.01,80.11,2.19,74.37,0.00,96.87,0.08
