System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,20:36:50.682,0.89,0.41,9.51,1.68,0.35,1.78,35.63,3.08,89.45,0.00,98.50,0.03
2025-07-11,20:36:55.682,0.93,0.41,10.31,1.54,0.38,1.87,37.31,3.41,96.59,0.00,100.00,0.00
2025-07-11,20:37:00.682,0.92,0.31,9.95,1.33,0.35,1.84,36.87,3.36,96.63,0.00,100.00,0.00
2025-07-11,20:37:05.682,0.93,0.36,10.42,1.43,0.36,1.85,37.03,3.46,96.53,0.00,100.00,0.00
2025-07-11,20:37:10.682,0.93,0.39,10.27,1.49,0.37,1.86,37.14,3.47,96.52,0.00,100.00,0.00
2025-07-11,20:37:15.683,0.93,0.34,9.52,1.43,0.36,1.86,37.29,3.29,96.70,0.00,100.00,0.00
2025-07-11,20:37:20.683,0.93,0.33,9.87,1.41,0.36,1.87,37.32,3.33,96.64,0.00,100.00,0.00
2025-07-11,20:37:25.683,0.91,0.36,10.49,1.46,0.37,1.83,36.56,3.43,96.55,0.00,100.00,0.00
2025-07-11,20:37:30.683,0.91,0.34,10.65,1.39,0.36,1.82,36.36,3.43,96.55,0.00,100.00,0.00
2025-07-11,20:37:35.683,0.91,0.33,10.09,1.37,0.36,1.82,36.47,3.37,96.60,0.00,100.00,0.00
2025-07-11,20:37:40.683,0.93,0.35,10.25,1.43,0.36,1.87,37.33,3.40,96.59,0.00,100.00,0.00
2025-07-11,20:37:45.683,0.91,0.35,10.16,1.43,0.36,1.83,36.55,3.37,96.63,0.00,100.00,0.00
2025-07-11,20:37:50.683,0.94,0.40,10.05,1.66,0.44,1.87,37.45,3.42,96.56,0.00,100.00,0.00
2025-07-11,20:37:55.683,0.93,0.36,10.36,1.63,0.46,1.86,37.12,3.49,96.50,0.00,100.00,0.00
2025-07-11,20:38:00.683,0.93,0.38,10.63,1.56,0.45,1.86,37.14,3.45,96.54,0.00,100.00,0.00
2025-07-11,20:38:05.683,0.94,0.36,10.05,1.49,0.44,1.88,37.61,3.39,96.61,0.00,100.00,0.00
2025-07-11,20:38:10.684,0.94,0.41,10.53,1.63,0.46,1.87,37.42,3.45,96.53,0.00,100.00,0.00
2025-07-11,20:38:15.683,0.93,0.38,10.75,1.53,0.45,1.86,37.15,3.51,96.45,0.00,100.00,0.00
2025-07-11,20:38:20.683,0.92,0.38,10.34,1.68,0.46,1.85,36.96,3.46,96.52,0.00,100.00,0.00
2025-07-11,20:38:25.684,0.94,0.37,10.32,1.57,0.46,1.88,37.55,3.46,96.53,0.00,100.00,0.00
2025-07-11,20:38:30.683,0.99,0.38,10.97,1.63,0.47,1.98,39.51,3.56,96.44,0.00,100.00,0.00
2025-07-11,20:38:35.684,0.94,0.37,10.06,1.60,0.45,1.89,37.71,3.40,96.58,0.00,100.00,0.00
2025-07-11,20:38:40.683,0.96,0.39,10.32,1.53,0.45,1.93,38.52,3.49,96.49,0.00,100.00,0.00
2025-07-11,20:38:45.684,0.94,0.38,9.95,1.59,0.45,1.88,37.59,3.39,96.58,0.00,100.00,0.00
2025-07-11,20:38:50.683,0.95,0.47,10.36,1.79,0.46,1.89,37.80,3.43,96.53,0.00,100.00,0.00
2025-07-11,20:38:55.683,0.93,0.38,10.31,1.62,0.46,1.87,37.32,3.45,96.55,0.00,100.00,0.00
2025-07-11,20:39:00.684,0.93,0.40,10.83,1.66,0.47,1.85,37.01,3.49,96.50,0.00,100.00,0.00
2025-07-11,20:39:05.683,0.92,0.37,10.66,1.59,0.46,1.85,36.92,3.53,96.46,0.00,100.00,0.00
2025-07-11,20:39:10.683,0.95,0.39,10.47,1.61,0.46,1.90,37.93,3.45,96.55,0.00,100.00,0.00
2025-07-11,20:39:15.684,0.93,0.37,10.29,1.63,0.46,1.86,37.14,3.42,96.57,0.00,100.00,0.00
2025-07-11,20:39:20.684,0.97,0.37,10.73,1.64,0.47,1.93,38.69,3.57,96.43,0.00,100.00,0.00
2025-07-11,20:39:25.684,0.93,0.37,10.40,1.62,0.47,1.86,37.23,3.45,96.54,0.00,100.00,0.00
2025-07-11,20:39:30.685,0.99,0.38,10.91,1.62,0.47,1.98,39.63,3.56,96.44,0.00,100.00,0.00
2025-07-11,20:39:35.685,0.95,0.35,9.61,1.45,0.43,1.90,38.10,3.38,96.59,0.00,100.00,0.00
2025-07-11,20:39:40.685,0.95,0.36,9.95,1.55,0.45,1.90,37.97,3.44,96.55,0.00,100.00,0.00
2025-07-11,20:39:45.686,0.97,0.43,10.16,1.79,0.53,1.95,38.97,3.52,96.45,0.00,100.00,0.00
2025-07-11,20:39:50.686,2.21,0.51,4.79,2.89,1.27,4.42,88.37,4.66,79.26,0.00,99.74,0.01
