System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,20:25:28.925,0.92,0.21,4.56,1.47,0.33,1.83,36.63,1.65,90.89,0.00,98.54,0.09
2025-07-11,20:25:33.926,0.92,0.18,5.14,1.36,0.31,1.84,36.79,1.87,98.13,0.00,100.00,0.00
2025-07-11,20:25:38.926,0.92,0.18,5.61,1.31,0.31,1.85,36.95,1.89,98.11,0.00,100.00,0.00
2025-07-11,20:25:43.925,0.93,0.17,5.24,1.23,0.30,1.85,37.01,1.88,98.12,0.00,100.00,0.00
2025-07-11,20:25:48.926,0.93,0.19,5.22,1.25,0.30,1.86,37.11,1.88,98.12,0.00,100.00,0.00
2025-07-11,20:25:53.926,0.92,0.19,5.49,1.45,0.33,1.84,36.86,1.92,98.08,0.00,100.00,0.00
2025-07-11,20:25:58.926,0.92,0.18,5.43,1.25,0.30,1.83,36.67,1.89,98.11,0.00,100.00,0.00
2025-07-11,20:26:03.926,0.92,0.19,5.49,1.33,0.31,1.85,36.92,1.90,98.10,0.00,100.00,0.00
2025-07-11,20:26:08.926,0.93,0.16,5.14,1.17,0.29,1.85,37.06,1.87,98.13,0.00,100.00,0.00
2025-07-11,20:26:13.927,0.91,0.18,5.59,1.36,0.33,1.82,36.50,1.89,98.11,0.00,100.00,0.00
2025-07-11,20:26:18.927,0.92,0.18,5.35,1.31,0.32,1.85,36.96,1.88,98.12,0.00,100.00,0.00
2025-07-11,20:26:23.927,0.96,0.22,5.62,1.44,0.34,1.92,38.47,2.99,97.01,0.00,100.00,0.00
2025-07-11,20:26:28.927,0.95,0.18,5.69,1.36,0.34,1.91,38.15,3.37,96.63,0.00,100.00,0.00
2025-07-11,20:26:33.926,0.94,0.19,5.10,1.28,0.32,1.87,37.46,1.88,98.12,0.00,100.00,0.00
2025-07-11,20:26:38.927,0.92,0.16,5.29,1.26,0.32,1.83,36.68,1.88,98.12,0.00,100.00,0.00
2025-07-11,20:26:43.927,0.92,0.20,5.51,1.45,0.35,1.84,36.83,1.91,98.09,0.00,100.00,0.00
2025-07-11,20:26:48.927,0.94,0.17,4.86,1.15,0.30,1.87,37.43,1.84,98.16,0.00,100.00,0.00
2025-07-11,20:26:53.927,0.93,0.24,5.23,1.59,0.34,1.87,37.36,1.92,98.08,0.00,100.00,0.00
2025-07-11,20:26:58.927,0.94,0.17,5.00,1.41,0.33,1.88,37.64,1.89,98.11,0.00,100.00,0.00
2025-07-11,20:27:03.928,0.92,0.17,5.07,1.24,0.32,1.84,36.86,1.88,98.12,0.00,100.00,0.00
2025-07-11,20:27:08.928,0.92,0.18,5.13,1.22,0.32,1.84,36.90,1.86,98.14,0.00,100.00,0.00
2025-07-11,20:27:13.927,0.93,0.20,5.16,1.37,0.33,1.85,37.08,1.87,98.13,0.00,100.00,0.00
2025-07-11,20:27:18.928,0.96,0.19,5.24,1.23,0.32,1.93,38.56,1.90,98.10,0.00,100.00,0.00
2025-07-11,20:27:23.928,0.93,0.20,5.33,1.42,0.34,1.85,37.02,1.92,98.08,0.00,100.00,0.00
2025-07-11,20:27:28.927,0.95,0.21,5.46,1.45,0.35,1.91,38.19,1.94,98.06,0.00,100.00,0.00
2025-07-11,20:27:33.928,0.94,0.21,5.25,1.40,0.35,1.87,37.49,1.90,98.10,0.00,100.00,0.00
2025-07-11,20:27:38.928,0.96,0.19,5.34,1.38,0.34,1.92,38.34,1.90,98.10,0.00,100.00,0.00
2025-07-11,20:27:43.928,0.93,0.20,5.55,1.39,0.34,1.86,37.17,1.92,98.08,0.00,100.00,0.00
2025-07-11,20:27:48.928,0.92,0.17,5.33,1.19,0.32,1.85,36.94,1.90,98.10,0.00,100.00,0.00
2025-07-11,20:27:53.928,0.94,0.19,5.43,1.46,0.35,1.87,37.46,1.90,98.10,0.00,100.00,0.00
2025-07-11,20:27:58.928,0.93,0.18,5.28,1.32,0.33,1.85,37.10,1.88,98.12,0.00,100.00,0.00
2025-07-11,20:28:03.928,0.92,0.20,5.58,1.35,0.33,1.83,36.65,1.92,98.08,0.00,100.00,0.00
2025-07-11,20:28:08.927,0.93,0.16,5.08,1.17,0.31,1.85,37.01,1.88,98.12,0.00,100.00,0.00
2025-07-11,20:28:13.928,0.93,0.20,4.98,1.32,0.32,1.86,37.20,1.85,98.15,0.00,100.00,0.00
2025-07-11,20:28:18.928,0.96,0.18,5.29,1.24,0.32,1.92,38.35,1.91,98.09,0.00,100.00,0.00
2025-07-11,20:28:23.928,0.93,0.19,5.47,1.36,0.34,1.85,37.04,1.90,98.10,0.00,100.00,0.00
2025-07-11,20:28:28.928,2.25,0.33,2.59,2.64,1.20,4.51,90.17,2.77,78.63,0.00,98.74,0.05
