System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,15:44:25.844,0.84,0.17,1.58,0.81,0.12,1.67,33.47,1.02,91.31,0.00,98.66,0.08
2025-07-11,15:44:30.844,0.86,0.18,1.75,0.83,0.11,1.73,34.56,1.08,98.41,0.00,100.00,0.00
2025-07-11,15:44:35.844,0.83,0.14,1.66,0.55,0.08,1.66,33.25,1.04,98.53,0.00,100.00,0.00
2025-07-11,15:44:40.845,0.81,0.16,1.81,0.71,0.10,1.61,32.26,1.10,97.68,0.00,100.00,0.00
2025-07-11,15:44:45.845,0.87,0.19,1.79,0.83,0.10,1.74,34.72,1.08,98.35,0.00,100.00,0.00
2025-07-11,15:44:50.844,0.85,0.15,1.69,0.66,0.09,1.71,34.12,1.06,98.11,0.00,100.00,0.00
2025-07-11,15:44:55.845,0.84,0.13,1.62,0.59,0.08,1.67,33.50,1.04,98.62,0.00,100.00,0.00
2025-07-11,15:45:00.845,0.85,0.19,1.74,0.80,0.11,1.70,34.03,1.07,98.64,0.00,100.00,0.00
2025-07-11,15:45:05.844,0.83,0.13,1.69,0.59,0.09,1.67,33.37,1.06,97.92,0.00,100.00,0.00
2025-07-11,15:45:10.845,0.87,0.19,1.74,0.71,0.10,1.74,34.83,1.08,98.44,0.00,100.00,0.00
2025-07-11,15:45:15.845,0.86,0.13,1.71,0.59,0.08,1.72,34.43,1.04,98.23,0.00,100.00,0.00
2025-07-11,15:45:20.845,0.86,0.15,1.74,0.67,0.10,1.71,34.25,1.06,98.07,0.00,100.00,0.00
2025-07-11,15:45:25.845,0.83,0.15,1.76,0.65,0.10,1.65,33.01,1.10,98.23,0.00,100.00,0.00
2025-07-11,15:45:30.845,0.87,0.19,1.78,0.78,0.11,1.74,34.79,1.10,98.51,0.00,100.00,0.00
2025-07-11,15:45:35.845,0.85,0.15,1.61,0.61,0.08,1.69,33.83,1.02,98.78,0.00,100.00,0.00
2025-07-11,15:45:40.845,0.87,0.16,1.73,0.70,0.10,1.74,34.84,1.07,98.33,0.00,100.00,0.00
2025-07-11,15:45:45.845,0.84,0.13,1.68,0.56,0.08,1.67,33.46,1.03,98.28,0.00,100.00,0.00
2025-07-11,15:45:50.845,0.84,0.17,1.69,0.66,0.09,1.68,33.65,1.10,98.62,0.00,100.00,0.00
2025-07-11,15:45:55.845,0.87,0.15,1.69,0.65,0.09,1.74,34.71,1.06,98.63,0.00,100.00,0.00
2025-07-11,15:46:00.845,0.85,0.15,1.71,0.72,0.10,1.70,33.91,1.06,98.46,0.00,100.00,0.00
2025-07-11,15:46:05.845,0.84,0.13,1.60,0.54,0.08,1.69,33.71,1.01,98.63,0.00,100.00,0.00
2025-07-11,15:46:10.845,0.85,0.17,1.76,0.72,0.10,1.70,33.95,1.09,98.41,0.00,100.00,0.00
2025-07-11,15:46:15.845,0.84,0.14,1.67,0.58,0.08,1.67,33.41,1.04,98.38,0.00,100.00,0.00
2025-07-11,15:46:20.845,0.88,0.16,1.78,0.66,0.10,1.76,35.26,1.07,98.20,0.00,100.00,0.00
2025-07-11,15:46:25.845,0.85,0.14,1.84,0.65,0.09,1.70,33.92,1.07,97.84,0.00,100.00,0.00
2025-07-11,15:46:30.845,0.85,0.17,1.77,0.74,0.10,1.69,33.90,1.08,98.46,0.00,100.00,0.00
2025-07-11,15:46:35.845,0.81,0.13,1.62,0.55,0.08,1.63,32.54,1.05,98.33,0.00,100.00,0.00
2025-07-11,15:46:40.845,0.87,0.19,1.79,0.71,0.10,1.74,34.88,1.10,98.62,0.00,100.00,0.00
2025-07-11,15:46:45.845,0.88,0.19,1.75,0.82,0.10,1.75,35.08,1.08,98.48,0.00,100.00,0.00
2025-07-11,15:46:50.845,0.86,0.20,1.80,0.74,0.10,1.72,34.45,1.11,98.69,0.00,100.00,0.00
2025-07-11,15:46:55.845,0.84,0.14,1.69,0.62,0.09,1.67,33.44,1.07,98.27,0.00,100.00,0.00
2025-07-11,15:47:00.845,0.84,0.18,1.82,0.75,0.10,1.68,33.52,1.07,98.20,0.00,100.00,0.00
2025-07-11,15:47:05.845,0.85,0.13,1.59,0.58,0.09,1.71,34.13,1.04,98.66,0.00,100.00,0.00
2025-07-11,15:47:10.845,0.87,0.21,1.83,0.79,0.10,1.74,34.85,1.10,98.19,0.00,100.00,0.00
2025-07-11,15:47:15.845,0.86,0.14,1.68,0.59,0.09,1.71,34.26,1.05,98.34,0.00,100.00,0.00
2025-07-11,15:47:20.845,0.82,0.17,1.78,0.69,0.10,1.65,32.99,1.10,98.15,0.00,100.00,0.00
2025-07-11,15:47:25.845,1.54,0.31,1.48,1.42,0.28,3.09,61.79,1.22,68.97,0.00,93.35,0.20
