System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,20:10:19.911,0.81,0.28,5.58,1.16,0.24,1.61,32.27,2.01,90.47,0.00,98.36,0.05
2025-07-11,20:10:24.911,0.84,0.27,6.53,1.18,0.26,1.69,33.79,2.31,97.69,0.00,100.00,0.00
2025-07-11,20:10:29.911,0.82,0.30,6.75,1.40,0.31,1.65,32.99,2.30,97.70,0.00,100.00,0.00
2025-07-11,20:10:34.911,0.84,0.28,6.30,1.14,0.25,1.67,33.42,2.26,97.74,0.00,100.00,0.00
2025-07-11,20:10:39.911,0.85,0.28,5.93,1.19,0.26,1.69,33.90,2.17,97.83,0.00,100.00,0.00
2025-07-11,20:10:44.912,0.85,0.26,6.13,1.10,0.25,1.70,33.92,2.24,97.76,0.00,100.00,0.00
2025-07-11,20:10:49.912,0.85,0.35,6.53,1.39,0.27,1.69,33.84,2.29,97.71,0.00,100.00,0.00
2025-07-11,20:10:54.911,0.83,0.32,6.30,1.30,0.27,1.65,33.10,2.32,97.68,0.00,100.00,0.00
2025-07-11,20:10:59.912,0.85,0.24,5.85,1.08,0.25,1.69,33.84,2.20,97.80,0.00,100.00,0.00
2025-07-11,20:11:04.912,0.84,0.26,6.14,1.10,0.25,1.68,33.64,2.24,97.76,0.00,100.00,0.00
2025-07-11,20:11:09.912,0.86,0.27,5.94,1.22,0.26,1.73,34.53,2.21,97.79,0.00,100.00,0.00
2025-07-11,20:11:14.912,0.84,0.24,5.71,1.06,0.24,1.67,33.41,2.25,97.75,0.00,100.00,0.00
2025-07-11,20:11:19.912,0.83,0.26,5.98,1.09,0.25,1.67,33.34,2.19,97.81,0.00,100.00,0.00
2025-07-11,20:11:24.912,0.85,0.30,6.42,1.32,0.28,1.69,33.84,2.31,97.69,0.00,100.00,0.00
2025-07-11,20:11:29.912,0.85,0.28,5.87,1.14,0.26,1.69,33.82,2.24,97.76,0.00,100.00,0.00
2025-07-11,20:11:34.912,0.83,0.27,6.20,1.17,0.26,1.67,33.32,2.26,97.74,0.00,100.00,0.00
2025-07-11,20:11:39.913,0.85,0.29,6.14,1.20,0.26,1.69,33.84,2.28,97.72,0.00,100.00,0.00
2025-07-11,20:11:44.913,0.85,0.26,5.82,1.08,0.25,1.70,33.91,2.22,97.78,0.00,100.00,0.00
2025-07-11,20:11:49.913,0.84,0.24,5.93,1.08,0.24,1.68,33.65,2.21,97.79,0.00,100.00,0.00
2025-07-11,20:11:54.913,0.84,0.25,6.05,1.08,0.25,1.67,33.49,2.19,97.81,0.00,100.00,0.00
2025-07-11,20:11:59.913,0.84,0.29,6.34,1.30,0.27,1.67,33.49,2.30,97.70,0.00,100.00,0.00
2025-07-11,20:12:04.913,0.86,0.24,6.12,1.13,0.25,1.72,34.40,2.19,97.81,0.00,100.00,0.00
2025-07-11,20:12:09.913,0.85,0.25,6.45,1.19,0.26,1.69,33.81,2.23,97.77,0.00,100.00,0.00
2025-07-11,20:12:14.913,0.84,0.27,6.10,1.09,0.25,1.69,33.71,2.21,97.79,0.00,100.00,0.00
2025-07-11,20:12:19.914,0.85,0.23,6.05,1.12,0.25,1.70,33.99,2.17,97.83,0.00,100.00,0.00
2025-07-11,20:12:24.914,0.83,0.29,6.27,1.22,0.27,1.66,33.22,2.24,97.76,0.00,100.00,0.00
2025-07-11,20:12:29.915,0.85,0.29,6.14,1.22,0.26,1.71,34.19,2.25,97.75,0.00,100.00,0.00
2025-07-11,20:12:34.915,0.86,0.24,5.98,1.18,0.26,1.71,34.30,2.21,97.79,0.00,100.00,0.00
2025-07-11,20:12:39.915,0.86,0.25,5.77,1.13,0.26,1.73,34.53,2.19,97.81,0.00,100.00,0.00
2025-07-11,20:12:44.915,0.85,0.25,5.68,1.11,0.25,1.70,33.96,2.19,97.81,0.00,100.00,0.00
2025-07-11,20:12:49.915,0.90,0.37,6.74,1.48,0.29,1.80,35.99,2.34,97.66,0.00,100.00,0.00
2025-07-11,20:12:54.915,0.84,0.28,6.68,1.24,0.27,1.68,33.60,2.27,97.73,0.00,100.00,0.00
2025-07-11,20:12:59.915,0.85,0.24,6.24,1.10,0.26,1.69,33.83,2.21,97.79,0.00,100.00,0.00
2025-07-11,20:13:04.915,0.84,0.30,6.84,1.31,0.28,1.69,33.70,2.31,97.69,0.00,100.00,0.00
2025-07-11,20:13:09.916,0.90,0.30,6.41,1.33,0.28,1.80,36.08,2.31,97.69,0.00,100.00,0.00
2025-07-11,20:13:14.916,0.86,0.23,5.77,1.00,0.24,1.71,34.21,2.21,97.79,0.00,100.00,0.00
2025-07-11,20:13:19.916,2.04,0.38,2.93,2.27,0.92,4.08,81.63,2.54,75.53,0.00,97.29,0.15
