System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,17:22:55.172,0.97,0.35,7.47,1.39,0.39,1.94,38.84,3.15,89.59,0.00,98.54,0.03
2025-07-11,17:23:00.173,0.99,0.32,8.74,1.39,0.43,1.99,39.71,3.64,96.36,0.00,100.00,0.00
2025-07-11,17:23:05.173,0.98,0.34,8.83,1.45,0.44,1.97,39.32,3.70,96.30,0.00,100.00,0.00
2025-07-11,17:23:10.173,0.99,0.38,8.84,1.43,0.43,1.98,39.65,3.71,96.29,0.00,100.00,0.00
2025-07-11,17:23:15.174,0.98,0.30,8.62,1.38,0.43,1.97,39.37,3.55,96.45,0.00,100.00,0.00
2025-07-11,17:23:20.173,1.00,0.37,8.60,1.55,0.45,2.00,40.04,3.58,96.42,0.00,100.00,0.00
2025-07-11,17:23:25.174,0.98,0.35,8.93,1.55,0.45,1.96,39.20,3.72,96.28,0.00,100.00,0.00
2025-07-11,17:23:30.174,1.03,0.34,8.77,1.50,0.45,2.06,41.18,3.63,96.37,0.00,100.00,0.00
2025-07-11,17:23:35.175,1.00,0.32,8.86,1.34,0.43,1.99,39.88,3.75,96.25,0.00,100.00,0.00
2025-07-11,17:23:40.175,0.99,0.33,8.86,1.56,0.46,1.97,39.43,3.66,96.34,0.00,100.00,0.00
2025-07-11,17:23:45.174,0.98,0.34,8.98,1.40,0.44,1.96,39.30,3.66,96.34,0.00,100.00,0.00
2025-07-11,17:23:50.175,1.03,0.32,8.79,1.43,0.45,2.07,41.32,3.84,96.15,0.00,100.00,0.00
2025-07-11,17:23:55.175,0.98,0.36,8.82,1.70,0.47,1.97,39.37,3.64,96.36,0.00,100.00,0.00
2025-07-11,17:24:00.174,0.98,0.32,8.82,1.50,0.47,1.97,39.32,3.64,96.36,0.00,100.00,0.00
2025-07-11,17:24:05.175,0.99,0.35,8.65,1.45,0.47,1.98,39.52,3.66,96.34,0.00,100.00,0.00
2025-07-11,17:24:10.175,1.04,0.37,8.83,1.49,0.48,2.07,41.45,3.71,96.29,0.00,100.00,0.00
2025-07-11,17:24:15.175,0.99,0.39,9.01,1.74,0.51,1.97,39.42,3.67,96.33,0.00,100.00,0.00
2025-07-11,17:24:20.175,1.00,0.32,8.69,1.51,0.48,1.99,39.82,3.58,96.42,0.00,100.00,0.00
2025-07-11,17:24:25.175,1.00,0.33,8.70,1.53,0.48,2.00,39.99,3.62,96.38,0.00,100.00,0.00
2025-07-11,17:24:30.175,1.04,0.32,8.53,1.47,0.48,2.09,41.73,3.67,96.33,0.00,100.00,0.00
2025-07-11,17:24:35.175,0.98,0.32,8.76,1.46,0.47,1.96,39.27,3.61,96.39,0.00,100.00,0.00
2025-07-11,17:24:40.175,0.99,0.36,8.78,1.62,0.49,1.99,39.74,3.64,96.36,0.00,100.00,0.00
2025-07-11,17:24:45.175,1.00,0.40,8.84,1.83,0.50,2.00,39.99,3.81,96.19,0.00,100.00,0.00
2025-07-11,17:24:50.174,1.04,0.36,8.92,1.55,0.50,2.08,41.62,3.71,96.29,0.00,100.00,0.00
2025-07-11,17:24:55.175,0.98,0.35,8.96,1.54,0.49,1.97,39.40,3.73,96.27,0.00,100.00,0.00
2025-07-11,17:25:00.175,0.99,0.33,8.67,1.44,0.48,1.99,39.77,3.58,96.42,0.00,100.00,0.00
2025-07-11,17:25:05.175,0.99,0.34,8.76,1.64,0.51,1.98,39.65,3.65,96.35,0.00,100.00,0.00
2025-07-11,17:25:10.175,1.05,0.40,9.12,1.77,0.56,2.09,41.90,3.78,96.22,0.00,100.00,0.00
2025-07-11,17:25:15.175,1.00,0.33,8.70,1.58,0.54,2.01,40.20,3.70,96.30,0.00,100.00,0.00
2025-07-11,17:25:20.175,1.00,0.32,8.83,1.51,0.53,1.99,39.89,3.69,96.31,0.00,100.00,0.00
2025-07-11,17:25:25.175,1.00,0.38,8.87,1.67,0.55,2.00,39.97,3.70,96.30,0.00,100.00,0.00
2025-07-11,17:25:30.175,1.05,0.37,8.96,1.64,0.56,2.10,42.02,3.76,96.24,0.00,100.00,0.00
2025-07-11,17:25:35.175,0.99,0.39,8.98,1.74,0.56,1.99,39.76,3.63,96.37,0.00,100.00,0.00
2025-07-11,17:25:40.175,1.01,0.45,9.27,1.86,0.57,2.01,40.21,3.77,96.23,0.00,100.00,0.00
2025-07-11,17:25:45.176,1.00,0.33,8.77,1.59,0.54,2.01,40.11,3.61,96.39,0.00,100.00,0.00
2025-07-11,17:25:50.176,1.04,0.34,9.00,1.52,0.53,2.08,41.70,3.77,96.23,0.00,100.00,0.00
2025-07-11,17:25:55.178,2.14,0.40,3.97,2.88,1.40,4.28,85.70,3.83,80.20,0.00,100.00,0.00
