System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,21:10:56.582,0.91,0.36,9.70,1.67,0.44,1.82,36.48,3.34,89.27,0.00,98.75,0.03
2025-07-11,21:11:01.582,0.93,0.33,10.73,1.68,0.49,1.87,37.39,3.74,96.26,0.00,100.00,0.00
2025-07-11,21:11:06.582,0.93,0.42,11.93,1.74,0.50,1.85,37.03,3.99,96.01,0.00,100.00,0.00
2025-07-11,21:11:11.583,0.93,0.34,11.24,1.61,0.48,1.86,37.25,3.82,96.18,0.00,100.00,0.00
2025-07-11,21:11:16.583,0.93,0.35,10.99,1.67,0.49,1.87,37.36,3.79,96.21,0.00,100.00,0.00
2025-07-11,21:11:21.583,0.94,0.39,11.01,1.93,0.53,1.88,37.52,3.84,96.16,0.00,100.00,0.00
2025-07-11,21:11:26.584,0.94,0.38,11.23,1.81,0.52,1.87,37.41,3.86,96.14,0.00,100.00,0.00
2025-07-11,21:11:31.583,0.93,0.32,11.36,1.56,0.49,1.85,37.04,3.80,96.20,0.00,100.00,0.00
2025-07-11,21:11:36.583,0.94,0.39,11.27,1.78,0.52,1.89,37.79,3.87,96.13,0.00,100.00,0.00
2025-07-11,21:11:41.583,0.93,0.36,11.34,1.67,0.50,1.87,37.33,3.84,96.16,0.00,100.00,0.00
2025-07-11,21:11:46.583,0.93,0.38,11.50,1.69,0.50,1.87,37.39,3.91,96.09,0.00,100.00,0.00
2025-07-11,21:11:51.584,0.94,0.33,11.24,1.61,0.49,1.89,37.75,3.85,96.15,0.00,100.00,0.00
2025-07-11,21:11:56.583,0.94,0.40,11.24,1.92,0.52,1.88,37.55,3.87,96.13,0.00,100.00,0.00
2025-07-11,21:12:01.583,0.94,0.32,11.64,1.72,0.51,1.87,37.46,3.84,96.16,0.00,100.00,0.00
2025-07-11,21:12:06.584,0.93,0.31,11.35,1.64,0.50,1.86,37.17,3.83,96.17,0.00,100.00,0.00
2025-07-11,21:12:11.584,1.01,0.43,11.60,1.81,0.52,2.03,40.50,3.99,96.01,0.00,100.00,0.00
2025-07-11,21:12:16.585,0.95,0.37,11.11,1.65,0.49,1.89,37.82,3.83,96.17,0.00,100.00,0.00
2025-07-11,21:12:21.584,0.94,0.33,11.17,1.59,0.49,1.88,37.61,3.83,96.17,0.00,100.00,0.00
2025-07-11,21:12:26.585,0.94,0.39,11.32,1.90,0.56,1.89,37.73,3.89,96.11,0.00,100.00,0.00
2025-07-11,21:12:31.584,0.94,0.39,11.92,1.95,0.61,1.88,37.63,3.99,96.01,0.00,100.00,0.00
2025-07-11,21:12:36.584,0.95,0.38,11.45,1.86,0.60,1.91,38.11,3.89,96.11,0.00,100.00,0.00
2025-07-11,21:12:41.585,0.98,0.37,11.83,1.81,0.60,1.95,39.04,3.95,96.05,0.00,100.00,0.00
2025-07-11,21:12:46.585,0.95,0.39,11.62,1.88,0.61,1.90,37.96,3.91,96.09,0.00,100.00,0.00
2025-07-11,21:12:51.586,1.01,0.46,11.66,2.13,0.63,2.02,40.42,4.05,95.95,0.00,100.00,0.00
2025-07-11,21:12:56.585,1.10,0.83,12.31,3.00,0.95,2.20,43.95,4.42,95.55,0.00,100.00,0.00
2025-07-11,21:13:01.585,1.09,0.83,13.19,3.06,0.95,2.17,43.50,4.51,95.48,0.00,100.00,0.00
2025-07-11,21:13:06.586,1.09,0.80,13.25,2.90,0.92,2.17,43.48,4.49,95.51,0.00,100.00,0.00
2025-07-11,21:13:11.585,1.09,0.79,12.87,2.86,0.91,2.18,43.69,4.42,95.58,0.00,100.00,0.00
2025-07-11,21:13:16.586,1.08,0.83,13.62,2.98,0.93,2.16,43.18,4.56,95.43,0.00,100.00,0.00
2025-07-11,21:13:21.586,1.10,0.81,13.37,2.99,0.93,2.21,44.13,4.54,95.46,0.00,100.00,0.00
2025-07-11,21:13:26.586,1.08,0.84,13.25,3.11,0.95,2.16,43.28,4.49,95.50,0.00,100.00,0.00
2025-07-11,21:13:31.587,1.12,0.80,12.92,2.98,0.93,2.24,44.79,4.52,95.47,0.00,100.00,0.00
2025-07-11,21:13:36.586,1.08,0.82,13.12,2.89,0.92,2.16,43.10,4.49,95.50,0.00,100.00,0.00
2025-07-11,21:13:41.587,1.10,0.83,12.98,3.01,0.93,2.20,43.98,4.48,95.51,0.00,100.00,0.00
2025-07-11,21:13:46.587,1.08,0.83,13.10,2.96,0.92,2.17,43.34,4.49,95.51,0.00,100.00,0.00
2025-07-11,21:13:51.588,1.09,0.84,13.29,3.05,0.93,2.18,43.55,4.51,95.49,0.00,100.00,0.00
2025-07-11,21:13:56.589,2.22,0.52,5.05,3.20,1.49,4.44,88.72,4.89,79.91,0.00,100.00,0.00
