System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,19:16:55.875,0.93,0.40,10.03,1.51,0.41,1.86,37.26,3.56,88.84,0.00,98.44,0.07
2025-07-11,19:17:00.874,0.96,0.43,11.79,1.68,0.48,1.91,38.23,4.19,95.81,0.00,100.00,0.00
2025-07-11,19:17:05.875,0.96,0.39,11.72,1.48,0.46,1.91,38.20,4.16,95.84,0.00,100.00,0.00
2025-07-11,19:17:10.875,0.96,0.40,11.51,1.68,0.48,1.91,38.28,4.25,95.75,0.00,100.00,0.00
2025-07-11,19:17:15.874,0.95,0.37,10.85,1.49,0.46,1.90,38.05,4.06,95.93,0.00,100.00,0.00
2025-07-11,19:17:20.875,0.95,0.43,11.15,1.82,0.54,1.91,38.18,4.12,95.88,0.00,100.00,0.00
2025-07-11,19:17:25.875,0.95,0.41,11.50,1.76,0.54,1.90,37.96,4.18,95.82,0.00,100.00,0.00
2025-07-11,19:17:30.876,0.97,0.40,11.00,1.72,0.54,1.93,38.61,4.12,95.88,0.00,100.00,0.00
2025-07-11,19:17:35.876,0.96,0.36,10.95,1.51,0.50,1.91,38.26,4.11,95.89,0.00,100.00,0.00
2025-07-11,19:17:40.876,0.96,0.40,11.61,1.72,0.54,1.91,38.24,4.22,95.78,0.00,100.00,0.00
2025-07-11,19:17:45.876,0.94,0.43,11.90,1.72,0.53,1.88,37.68,4.19,95.81,0.00,100.00,0.00
2025-07-11,19:17:50.876,1.01,0.40,11.46,1.82,0.55,2.03,40.54,4.21,95.79,0.00,100.00,0.00
2025-07-11,19:17:55.877,0.96,0.39,11.41,1.77,0.56,1.92,38.41,4.18,95.82,0.00,100.00,0.00
2025-07-11,19:18:00.877,0.97,0.45,11.40,1.79,0.57,1.94,38.71,4.24,95.76,0.00,100.00,0.00
2025-07-11,19:18:05.877,0.96,0.39,11.40,1.68,0.55,1.93,38.58,4.18,95.82,0.00,100.00,0.00
2025-07-11,19:18:10.877,0.97,0.43,11.47,1.75,0.57,1.93,38.60,4.18,95.82,0.00,100.00,0.00
2025-07-11,19:18:15.877,0.96,0.40,11.91,1.63,0.55,1.91,38.25,4.23,95.77,0.00,100.00,0.00
2025-07-11,19:18:20.878,1.01,0.44,11.90,1.87,0.59,2.03,40.57,4.30,95.70,0.00,100.00,0.00
2025-07-11,19:18:25.878,0.96,0.44,12.20,1.86,0.58,1.91,38.24,4.25,95.75,0.00,100.00,0.00
2025-07-11,19:18:30.878,0.97,0.48,11.88,1.88,0.59,1.93,38.62,4.27,95.73,0.00,100.00,0.00
2025-07-11,19:18:35.878,0.97,0.38,11.15,1.64,0.54,1.95,38.95,4.16,95.84,0.00,100.00,0.00
2025-07-11,19:18:40.878,0.96,0.42,11.72,1.79,0.57,1.92,38.45,4.25,95.74,0.00,100.00,0.00
2025-07-11,19:18:45.878,0.97,0.38,11.30,1.60,0.54,1.94,38.73,4.16,95.84,0.00,100.00,0.00
2025-07-11,19:18:50.878,1.03,0.52,11.94,2.05,0.59,2.06,41.19,4.35,95.65,0.00,100.00,0.00
2025-07-11,19:18:55.878,0.96,0.39,11.62,1.78,0.56,1.93,38.50,4.21,95.79,0.00,100.00,0.00
2025-07-11,19:19:00.879,0.96,0.39,11.72,1.69,0.56,1.93,38.58,4.20,95.80,0.00,100.00,0.00
2025-07-11,19:19:05.879,0.95,0.38,11.70,1.59,0.54,1.90,38.05,4.18,95.82,0.00,100.00,0.00
2025-07-11,19:19:10.879,0.97,0.47,11.86,2.02,0.59,1.95,38.94,4.23,95.76,0.00,100.00,0.00
2025-07-11,19:19:15.879,0.96,0.36,11.41,1.61,0.55,1.92,38.43,4.13,95.87,0.00,100.00,0.00
2025-07-11,19:19:20.879,1.03,0.41,11.60,1.70,0.57,2.06,41.28,4.29,95.71,0.00,100.00,0.00
2025-07-11,19:19:25.879,0.96,0.36,11.46,1.67,0.55,1.92,38.36,4.22,95.78,0.00,100.00,0.00
2025-07-11,19:19:30.879,0.97,0.43,11.53,1.72,0.56,1.94,38.77,4.21,95.79,0.00,100.00,0.00
2025-07-11,19:19:35.880,0.97,0.40,11.75,1.65,0.55,1.94,38.71,4.18,95.82,0.00,100.00,0.00
2025-07-11,19:19:40.880,0.98,0.47,11.60,2.08,0.60,1.97,39.34,4.27,95.73,0.00,100.00,0.00
2025-07-11,19:19:45.881,0.96,0.39,11.65,1.69,0.55,1.93,38.55,4.18,95.82,0.00,100.00,0.00
2025-07-11,19:19:50.881,1.01,0.45,12.21,1.85,0.59,2.02,40.49,4.37,95.63,0.00,100.00,0.00
2025-07-11,19:19:55.884,2.20,0.45,4.97,2.90,1.47,4.40,88.09,4.94,80.12,0.00,100.00,0.00
