System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,21:30:15.323,0.97,91.37,0.00,0.97,91.37,0.00,0.86,0.05,0.22,1.03,92.69,0.00,1.72,34.47,1.17,0.02,0.09,0.54,92.66,0.00,2.35,46.91,0.77,0.02,0.10,0.50,92.64,0.00,1.55,30.92,0.72,0.01,0.25,0.99,88.31,0.00,1.45,28.96,0.87,0.01,0.18,0.93,92.79,0.00,1.75,34.99,0.90,0.03,0.32,1.72,91.48,0.00,1.80,36.02,0.90,0.01,0.23,0.99,92.14,0.00,1.80,36.10,0.71,0.01,0.29,1.07,88.23,0.00,1.43,28.55
2025-07-11,21:30:20.323,1.03,98.97,0.00,1.03,98.97,0.00,0.87,0.04,0.18,0.91,99.09,0.00,1.74,34.86,1.08,0.02,0.08,0.45,99.55,0.00,2.15,43.07,0.81,0.02,0.09,0.42,99.58,0.00,1.62,32.42,0.71,0.01,0.29,1.10,98.90,0.00,1.42,28.44,0.88,0.01,0.17,0.92,99.08,0.00,1.76,35.27,0.89,0.01,0.37,1.97,98.03,0.00,1.77,35.46,0.97,0.01,0.28,1.17,98.83,0.00,1.94,38.71,0.73,0.01,0.35,1.26,98.74,0.00,1.46,29.18
2025-07-11,21:30:25.322,1.03,98.97,0.00,1.03,98.97,0.00,0.93,0.04,0.21,0.97,99.03,0.00,1.87,37.37,0.87,0.02,0.10,0.50,99.50,0.00,1.74,34.75,0.96,0.02,0.11,0.49,99.51,0.00,1.91,38.25,0.72,0.01,0.26,1.05,98.95,0.00,1.44,28.77,0.89,0.01,0.20,1.05,98.95,0.00,1.77,35.50,0.90,0.01,0.32,1.87,98.13,0.00,1.81,36.12,0.92,0.01,0.26,1.11,98.89,0.00,1.84,36.82,0.72,0.01,0.32,1.19,98.81,0.00,1.44,28.73
2025-07-11,21:30:30.323,1.09,98.91,0.00,1.09,98.91,0.00,0.87,0.04,0.20,0.90,99.10,0.00,1.75,34.93,1.06,0.02,0.09,0.46,99.54,0.00,2.11,42.25,0.94,0.02,0.10,0.44,99.56,0.00,1.89,37.78,0.74,0.02,0.30,1.18,98.82,0.00,1.48,29.51,0.90,0.03,0.22,1.08,98.92,0.00,1.81,36.20,0.91,0.04,0.43,2.20,97.80,0.00,1.81,36.22,0.92,0.01,0.29,1.16,98.84,0.00,1.84,36.71,0.67,0.01,0.34,1.32,98.68,0.00,1.33,26.66
2025-07-11,21:30:35.323,1.03,98.97,0.00,1.03,98.97,0.00,1.01,0.05,0.20,0.94,99.06,0.00,2.02,40.48,0.98,0.03,0.09,0.46,99.54,0.00,1.97,39.37,1.01,0.02,0.09,0.41,99.59,0.00,2.03,40.51,0.75,0.02,0.28,1.13,98.87,0.00,1.49,29.84,0.89,0.01,0.20,1.04,98.96,0.00,1.79,35.75,0.95,0.02,0.34,1.90,98.10,0.00,1.89,37.87,0.94,0.01,0.27,1.14,98.86,0.00,1.88,37.54,0.72,0.01,0.33,1.20,98.80,0.00,1.44,28.84
2025-07-11,21:30:40.322,1.04,98.96,0.00,1.04,98.96,0.00,0.94,0.05,0.19,0.92,99.08,0.00,1.89,37.74,1.17,0.02,0.10,0.50,99.50,0.00,2.34,46.84,1.00,0.02,0.11,0.52,99.48,0.00,2.01,40.19,0.72,0.01,0.26,1.08,98.92,0.00,1.44,28.90,0.88,0.01,0.18,0.97,99.03,0.00,1.76,35.28,0.92,0.02,0.36,2.00,98.00,0.00,1.84,36.82,0.93,0.01,0.28,1.15,98.85,0.00,1.87,37.31,0.72,0.01,0.34,1.22,98.78,0.00,1.44,28.79
2025-07-11,21:30:45.323,1.03,98.97,0.00,1.03,98.97,0.00,0.94,0.05,0.20,0.94,99.06,0.00,1.87,37.42,0.95,0.02,0.10,0.47,99.53,0.00,1.90,38.01,0.90,0.02,0.11,0.46,99.54,0.00,1.81,36.11,0.72,0.01,0.28,1.10,98.90,0.00,1.45,28.92,0.87,0.01,0.19,1.00,99.00,0.00,1.74,34.82,0.90,0.02,0.36,1.94,98.06,0.00,1.80,35.94,0.93,0.01,0.27,1.13,98.87,0.00,1.86,37.11,0.71,0.01,0.34,1.22,98.78,0.00,1.43,28.59
2025-07-11,21:30:50.323,1.00,99.00,0.00,1.00,99.00,0.00,0.93,0.05,0.19,0.87,99.13,0.00,1.86,37.20,1.00,0.02,0.08,0.42,99.58,0.00,2.00,39.99,1.03,0.02,0.09,0.44,99.56,0.00,2.07,41.35,0.74,0.01,0.25,1.02,98.98,0.00,1.47,29.49,0.87,0.01,0.19,1.02,98.98,0.00,1.74,34.80,0.94,0.02,0.35,1.96,98.04,0.00,1.89,37.80,0.92,0.01,0.26,1.09,98.91,0.00,1.85,36.99,0.72,0.01,0.33,1.21,98.79,0.00,1.44,28.76
2025-07-11,21:30:55.324,1.09,98.91,0.00,1.09,98.91,0.00,0.95,0.09,0.28,1.09,98.91,0.00,1.91,38.10,1.06,0.03,0.10,0.52,99.48,0.00,2.12,42.38,1.03,0.04,0.13,0.56,99.44,0.00,2.06,41.22,0.68,0.01,0.27,1.11,98.89,0.00,1.37,27.39,0.87,0.01,0.19,0.99,99.01,0.00,1.75,34.90,0.90,0.03,0.38,2.01,97.99,0.00,1.80,36.08,0.91,0.01,0.27,1.14,98.86,0.00,1.83,36.59,0.65,0.01,0.33,1.32,98.68,0.00,1.30,26.07
2025-07-11,21:31:00.324,1.02,98.98,0.00,1.02,98.98,0.00,0.76,0.04,0.18,0.81,99.19,0.00,1.53,30.56,1.18,0.02,0.08,0.47,99.53,0.00,2.36,47.13,0.90,0.02,0.10,0.44,99.56,0.00,1.79,35.80,0.71,0.02,0.28,1.08,98.92,0.00,1.41,28.26,0.92,0.01,0.21,1.06,98.94,0.00,1.84,36.75,0.93,0.02,0.38,2.02,97.98,0.00,1.86,37.15,0.95,0.01,0.27,1.11,98.89,0.00,1.90,37.96,0.72,0.01,0.32,1.18,98.82,0.00,1.44,28.74
