System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,18:57:59.002,0.94,0.28,7.11,1.48,0.37,1.88,37.62,2.63,89.85,0.00,98.21,0.08
2025-07-11,18:58:04.003,0.94,0.31,8.52,1.50,0.42,1.89,37.74,3.10,96.90,0.00,100.00,0.00
2025-07-11,18:58:09.003,0.94,0.30,8.43,1.42,0.42,1.88,37.68,3.01,96.99,0.00,100.00,0.00
2025-07-11,18:58:14.002,0.94,0.29,8.64,1.45,0.42,1.89,37.75,3.02,96.98,0.00,100.00,0.00
2025-07-11,18:58:19.003,0.96,0.32,8.38,1.46,0.42,1.92,38.30,3.06,96.94,0.00,100.00,0.00
2025-07-11,18:58:24.003,0.96,0.29,8.18,1.49,0.42,1.91,38.22,2.99,97.01,0.00,100.00,0.00
2025-07-11,18:58:29.004,0.93,0.32,9.07,1.60,0.44,1.87,37.31,3.10,96.90,0.00,100.00,0.00
2025-07-11,18:58:34.005,0.95,0.32,8.61,1.53,0.42,1.89,37.88,3.06,96.94,0.00,100.00,0.00
2025-07-11,18:58:39.004,0.95,0.30,8.79,1.50,0.43,1.90,37.98,3.07,96.93,0.00,100.00,0.00
2025-07-11,18:58:44.005,0.95,0.27,8.53,1.47,0.42,1.91,38.19,3.03,96.97,0.00,100.00,0.00
2025-07-11,18:58:49.005,0.95,0.35,8.45,1.58,0.42,1.91,38.16,3.09,96.91,0.00,100.00,0.00
2025-07-11,18:58:54.005,0.97,0.28,8.35,1.54,0.42,1.93,38.69,3.04,96.96,0.00,100.00,0.00
2025-07-11,18:58:59.005,1.01,0.28,8.57,1.48,0.42,2.01,40.21,3.16,96.84,0.00,100.00,0.00
2025-07-11,18:59:04.005,0.96,0.31,8.50,1.74,0.47,1.92,38.42,3.02,96.98,0.00,100.00,0.00
2025-07-11,18:59:09.005,0.94,0.29,8.76,1.57,0.46,1.89,37.71,3.07,96.93,0.00,100.00,0.00
2025-07-11,18:59:14.005,0.95,0.29,8.36,1.52,0.46,1.91,38.18,3.05,96.95,0.00,100.00,0.00
2025-07-11,18:59:19.006,0.95,0.28,8.15,1.48,0.45,1.91,38.11,3.02,96.98,0.00,100.00,0.00
2025-07-11,18:59:24.006,0.96,0.29,7.94,1.51,0.45,1.92,38.43,3.00,97.00,0.00,100.00,0.00
2025-07-11,18:59:29.005,1.04,0.41,8.49,1.82,0.53,2.08,41.56,3.24,96.76,0.00,100.00,0.00
2025-07-11,18:59:34.006,0.96,0.31,7.98,1.81,0.49,1.92,38.34,2.99,97.00,0.00,100.00,0.00
2025-07-11,18:59:39.006,0.96,0.31,8.42,1.61,0.48,1.92,38.41,3.09,96.91,0.00,100.00,0.00
2025-07-11,18:59:44.006,0.96,0.28,8.15,1.46,0.46,1.92,38.45,3.01,96.99,0.00,100.00,0.00
2025-07-11,18:59:49.006,0.96,0.29,8.23,1.44,0.46,1.92,38.44,3.07,96.93,0.00,100.00,0.00
2025-07-11,18:59:54.007,0.96,0.31,8.56,1.56,0.48,1.91,38.29,3.09,96.91,0.00,100.00,0.00
2025-07-11,18:59:59.007,1.00,0.35,8.83,1.65,0.50,2.01,40.17,3.19,96.81,0.00,100.00,0.00
2025-07-11,19:00:04.007,0.97,0.36,8.13,1.84,0.51,1.94,38.89,3.06,96.94,0.00,100.00,0.00
2025-07-11,19:00:09.008,0.96,0.30,8.12,1.54,0.47,1.92,38.35,3.04,96.96,0.00,100.00,0.00
2025-07-11,19:00:14.008,0.96,0.31,8.39,1.48,0.46,1.92,38.40,3.04,96.96,0.00,100.00,0.00
2025-07-11,19:00:19.008,0.94,0.29,8.45,1.49,0.47,1.89,37.76,3.08,96.92,0.00,100.00,0.00
2025-07-11,19:00:24.008,0.98,0.37,8.39,1.78,0.50,1.95,39.09,3.08,96.92,0.00,100.00,0.00
2025-07-11,19:00:29.008,1.00,0.34,8.72,1.71,0.51,2.00,40.00,3.14,96.86,0.00,100.00,0.00
2025-07-11,19:00:34.008,0.95,0.29,8.65,1.55,0.48,1.91,38.20,3.06,96.94,0.00,100.00,0.00
2025-07-11,19:00:39.008,0.95,0.31,8.51,1.65,0.49,1.89,37.80,3.08,96.92,0.00,100.00,0.00
2025-07-11,19:00:44.008,0.95,0.30,8.79,1.60,0.48,1.90,38.06,3.07,96.93,0.00,100.00,0.00
2025-07-11,19:00:49.008,0.97,0.38,8.59,1.82,0.49,1.93,38.67,3.13,96.87,0.00,100.00,0.00
2025-07-11,19:00:54.009,0.96,0.29,8.16,1.51,0.47,1.92,38.35,3.05,96.95,0.00,100.00,0.00
2025-07-11,19:00:59.009,2.20,0.36,3.65,2.93,1.42,4.41,88.12,3.77,81.24,0.00,100.00,0.00
