System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,18:54:11.744,1.96,90.25,0.00,1.96,90.25,0.00,0.80,0.03,0.16,0.56,92.45,0.00,1.60,31.96,0.77,0.03,0.15,0.53,92.79,0.00,1.54,30.72,0.88,0.06,0.29,1.11,91.96,0.00,1.75,35.07,0.68,0.03,1.70,4.41,85.02,0.00,1.37,27.34,0.98,0.01,0.75,2.09,90.92,0.00,1.96,39.20,1.00,0.01,0.75,2.08,91.24,0.00,1.99,39.80,1.20,0.02,0.79,2.38,90.69,0.00,2.39,47.86,0.80,0.03,0.96,2.52,86.91,0.00,1.59,31.83
2025-07-11,18:54:16.744,2.21,97.79,0.00,2.21,97.79,0.00,0.75,0.04,0.17,0.52,99.48,0.00,1.50,30.05,0.62,0.03,0.17,0.49,99.51,0.00,1.24,24.77,0.78,0.05,0.29,0.93,99.07,0.00,1.56,31.24,0.68,0.02,2.00,5.29,94.71,0.00,1.37,27.33,1.01,0.01,0.83,2.45,97.55,0.00,2.02,40.45,1.00,0.01,0.82,2.42,97.58,0.00,2.01,40.16,1.23,0.02,0.88,2.70,97.30,0.00,2.45,49.08,0.76,0.02,1.09,2.90,97.10,0.00,1.52,30.40
2025-07-11,18:54:21.744,2.22,97.78,0.00,2.22,97.78,0.00,0.88,0.04,0.15,0.50,99.50,0.00,1.77,35.38,0.91,0.03,0.17,0.52,99.48,0.00,1.83,36.57,0.87,0.06,0.31,1.06,98.94,0.00,1.73,34.60,0.71,0.04,1.93,5.18,94.82,0.00,1.43,28.58,1.05,0.02,0.77,2.45,97.55,0.00,2.09,41.85,1.02,0.03,0.78,2.46,97.54,0.00,2.05,40.96,1.21,0.02,0.88,2.74,97.25,0.00,2.43,48.60,0.80,0.02,1.07,2.86,97.14,0.00,1.61,32.16
2025-07-11,18:54:26.744,2.21,97.79,0.00,2.21,97.79,0.00,0.74,0.03,0.16,0.52,99.48,0.00,1.48,29.67,0.77,0.04,0.17,0.53,99.47,0.00,1.53,30.66,0.80,0.07,0.31,1.03,98.97,0.00,1.60,31.90,0.69,0.02,1.97,5.23,94.77,0.00,1.39,27.75,1.01,0.01,0.83,2.40,97.60,0.00,2.02,40.44,0.99,0.01,0.84,2.40,97.60,0.00,1.99,39.78,1.21,0.02,0.89,2.67,97.33,0.00,2.41,48.28,0.79,0.02,1.11,2.87,97.13,0.00,1.58,31.53
2025-07-11,18:54:31.744,2.19,97.81,0.00,2.19,97.81,0.00,0.72,0.04,0.16,0.49,99.51,0.00,1.44,28.79,0.70,0.03,0.16,0.46,99.54,0.00,1.39,27.82,0.72,0.05,0.27,0.88,99.12,0.00,1.44,28.83,0.69,0.03,2.01,5.23,94.77,0.00,1.38,27.60,1.01,0.01,0.82,2.42,97.58,0.00,2.02,40.37,1.00,0.01,0.85,2.46,97.54,0.00,2.01,40.13,1.22,0.02,0.88,2.68,97.32,0.00,2.43,48.65,0.78,0.02,1.11,2.92,97.08,0.00,1.56,31.21
2025-07-11,18:54:36.744,2.23,97.77,0.00,2.23,97.77,0.00,0.77,0.03,0.16,0.49,99.51,0.00,1.54,30.81,0.96,0.03,0.15,0.50,99.50,0.00,1.93,38.52,0.78,0.08,0.34,1.04,98.96,0.00,1.56,31.21,0.71,0.02,1.98,5.35,94.65,0.00,1.41,28.22,1.03,0.01,0.79,2.44,97.56,0.00,2.05,41.04,1.02,0.01,0.79,2.47,97.53,0.00,2.03,40.70,1.21,0.02,0.90,2.76,97.24,0.00,2.42,48.40,0.79,0.01,1.06,2.78,97.22,0.00,1.58,31.63
2025-07-11,18:54:41.745,2.24,97.76,0.00,2.24,97.76,0.00,0.71,0.04,0.16,0.51,99.49,0.00,1.42,28.42,1.13,0.04,0.17,0.62,99.38,0.00,2.27,45.38,0.81,0.07,0.31,1.04,98.96,0.00,1.63,32.50,0.68,0.02,2.01,5.26,94.74,0.00,1.36,27.21,1.01,0.01,0.83,2.43,97.57,0.00,2.01,40.29,1.02,0.02,0.84,2.45,97.55,0.00,2.04,40.77,1.21,0.02,0.84,2.61,97.39,0.00,2.42,48.46,0.78,0.02,1.12,3.03,96.97,0.00,1.56,31.26
2025-07-11,18:54:46.744,2.22,97.78,0.00,2.22,97.78,0.00,0.79,0.03,0.18,0.55,99.45,0.00,1.58,31.56,0.67,0.03,0.16,0.47,99.53,0.00,1.34,26.79,0.75,0.06,0.32,1.04,98.96,0.00,1.51,30.16,0.69,0.02,2.01,5.22,94.78,0.00,1.38,27.58,1.01,0.01,0.82,2.46,97.54,0.00,2.03,40.53,1.03,0.01,0.81,2.42,97.58,0.00,2.06,41.12,1.22,0.02,0.84,2.60,97.40,0.00,2.44,48.77,0.81,0.02,1.10,2.97,97.03,0.00,1.62,32.42
2025-07-11,18:54:51.745,2.25,97.75,0.00,2.25,97.75,0.00,0.95,0.05,0.20,0.64,99.36,0.00,1.90,37.98,1.09,0.04,0.17,0.58,99.42,0.00,2.18,43.68,1.02,0.08,0.33,1.22,98.78,0.00,2.04,40.80,0.69,0.03,1.97,5.24,94.76,0.00,1.38,27.67,1.04,0.01,0.77,2.43,97.57,0.00,2.08,41.66,1.03,0.01,0.76,2.42,97.58,0.00,2.07,41.32,1.22,0.02,0.81,2.57,97.43,0.00,2.43,48.70,0.81,0.02,1.06,2.92,97.08,0.00,1.61,32.27
2025-07-11,18:54:56.745,2.22,97.78,0.00,2.22,97.78,0.00,0.87,0.03,0.17,0.55,99.45,0.00,1.74,34.90,0.75,0.03,0.16,0.50,99.50,0.00,1.51,30.17,0.81,0.06,0.31,1.01,98.99,0.00,1.63,32.57,0.69,0.02,2.04,5.21,94.79,0.00,1.39,27.70,1.01,0.02,0.85,2.44,97.56,0.00,2.02,40.46,1.00,0.01,0.85,2.45,97.55,0.00,2.01,40.12,1.22,0.02,0.85,2.61,97.39,0.00,2.44,48.78,0.80,0.02,1.11,2.97,97.03,0.00,1.60,32.07
